"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2001","42095","02","1568","0160","04","Elem      ","N","Edgerton","Yahara El","Grades PreK-12","All Races","Both Genders",95,19,"20.0000000000                 ",76,"80.0000000000                 "
"2001","42941","02","1638","","03","Elem      ","N","Elkhorn Area","","Elementary School Type/ Prek-12","All Races","Both Genders",953,150,"15.7397691500                 ",803,"84.2602308400                 "
"2001","42941","02","1638","","03","Mid/Jr Hi ","N","Elkhorn Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",772,,"",,""
"2001","42941","02","1638","","03","High      ","N","Elkhorn Area","","High School Type/ PreK-12","All Races","Both Genders",790,,"",,""
"2001","42941","02","1638","","03","El/Sec    ","N","Elkhorn Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42941","02","1638","","03","Summary   ","N","Elkhorn Area","","Grades PreK-12","All Races","Both Genders",2515,150,"5.9642147100                  ",2365,"94.0357852800                 "
"2001","41003","02","1638","0040","04","High      ","N","Elkhorn Area","Elkhorn Area Hi","Grades PreK-12","All Races","Both Genders",790,,"",,""
"2001","41004","02","1638","0060","04","Mid/Jr Hi ","N","Elkhorn Area","Elkhorn Area Mid","Grades PreK-12","All Races","Both Genders",772,,"",,""
"2001","41005","02","1638","0080","04","Elem      ","N","Elkhorn Area","Tibbets El","Grades PreK-12","All Races","Both Genders",422,60,"14.2180094700                 ",362,"85.7819905200                 "
"2001","41007","02","1638","0100","04","Elem      ","N","Elkhorn Area","West Side El","Grades PreK-12","All Races","Both Genders",531,90,"16.9491525400                 ",441,"83.0508474500                 "
"2001","43196","02","1694","","03","Elem      ","N","Evansville Community","","Elementary School Type/ Prek-12","All Races","Both Genders",622,79,"12.7009646300                 ",543,"87.2990353600                 "
"2001","43196","02","1694","","03","Mid/Jr Hi ","N","Evansville Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",461,66,"14.3167028100                 ",395,"85.6832971800                 "
"2001","43196","02","1694","","03","High      ","N","Evansville Community","","High School Type/ PreK-12","All Races","Both Genders",446,42,"9.4170403500                  ",404,"90.5829596400                 "
"2001","43196","02","1694","","03","El/Sec    ","N","Evansville Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43196","02","1694","","03","Summary   ","N","Evansville Community","","Grades PreK-12","All Races","Both Genders",1529,187,"12.2302158200                 ",1342,"87.7697841700                 "
"2001","42096","02","1694","0020","04","Elem      ","N","Evansville Community","Levi Leonard El","Grades PreK-12","All Races","Both Genders",622,79,"12.7009646300                 ",543,"87.2990353600                 "
"2001","42097","02","1694","0040","04","High      ","N","Evansville Community","Evansville Hi","Grades PreK-12","All Races","Both Genders",446,42,"9.4170403500                  ",404,"90.5829596400                 "
"2001","42098","02","1694","0060","04","Mid/Jr Hi ","N","Evansville Community","J C McKenna Mid","Grades PreK-12","All Races","Both Genders",461,66,"14.3167028100                 ",395,"85.6832971800                 "
"2001","42942","02","1870","","03","Elem      ","N","Fontana J8","","Elementary School Type/ Prek-12","All Races","Both Genders",295,20,"6.7796610100                  ",275,"93.2203389800                 "
"2001","42942","02","1870","","03","Mid/Jr Hi ","N","Fontana J8","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42942","02","1870","","03","High      ","N","Fontana J8","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42942","02","1870","","03","El/Sec    ","N","Fontana J8","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42942","02","1870","","03","Summary   ","N","Fontana J8","","Grades PreK-12","All Races","Both Genders",295,20,"6.7796610100                  ",275,"93.2203389800                 "
"2001","41010","02","1870","0020","04","Elem      ","N","Fontana J8","Fontana El","Grades PreK-12","All Races","Both Genders",295,20,"6.7796610100                  ",275,"93.2203389800                 "
"2001","42999","02","1883","","03","Elem      ","N","Fort Atkinson","","Elementary School Type/ Prek-12","All Races","Both Genders",1129,176,"15.5890168200                 ",953,"84.4109831700                 "
"2001","42999","02","1883","","03","Mid/Jr Hi ","N","Fort Atkinson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",548,63,"11.4963503600                 ",485,"88.5036496300                 "
"2001","42999","02","1883","","03","High      ","N","Fort Atkinson","","High School Type/ PreK-12","All Races","Both Genders",973,72,"7.3997944500                  ",901,"92.6002055400                 "
"2001","42999","02","1883","","03","El/Sec    ","N","Fort Atkinson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42999","02","1883","","03","Summary   ","N","Fort Atkinson","","Grades PreK-12","All Races","Both Genders",2650,311,"11.7358490500                 ",2339,"88.2641509400                 "
"2001","41328","02","1883","0020","04","Elem      ","N","Fort Atkinson","Barrie El","Grades PreK-12","All Races","Both Genders",296,35,"11.8243243200                 ",261,"88.1756756700                 "
"2001","41329","02","1883","0080","04","High      ","N","Fort Atkinson","Fort Atkinson Hi","Grades PreK-12","All Races","Both Genders",961,72,"7.4921956200                  ",889,"92.5078043700                 "
"2001","44683","02","1883","0100","04","Elem      ","N","Fort Atkinson","Luther El","Grades PreK-12","All Races","Both Genders",30,,"",,""
"2001","41330","02","1883","0120","04","Mid/Jr Hi ","N","Fort Atkinson","Fort Atkinson Middle School","Grades PreK-12","All Races","Both Genders",548,63,"11.4963503600                 ",485,"88.5036496300                 "
"2001","41331","02","1883","0160","04","Elem      ","N","Fort Atkinson","Purdy El","Grades PreK-12","All Races","Both Genders",539,114,"21.1502782900                 ",425,"78.8497217000                 "
"2001","41332","02","1883","0180","04","Elem      ","N","Fort Atkinson","Rockwell El","Grades PreK-12","All Races","Both Genders",264,27,"10.2272727200                 ",237,"89.7727272700                 "
"2001","44682","02","1883","0400","04","High      ","N","Fort Atkinson","Luther Alternative Education School","Grades PreK-12","All Races","Both Genders",12,,"",,""
"2001","42970","02","2044","","03","Elem      ","N","Geneva J4","","Elementary School Type/ Prek-12","All Races","Both Genders",130,,"",,""
"2001","42970","02","2044","","03","Mid/Jr Hi ","N","Geneva J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42970","02","2044","","03","High      ","N","Geneva J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42970","02","2044","","03","El/Sec    ","N","Geneva J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42970","02","2044","","03","Summary   ","N","Geneva J4","","Grades PreK-12","All Races","Both Genders",130,,"",,""
"2001","41157","02","2044","0020","04","Elem      ","N","Geneva J4","Woods El","Grades PreK-12","All Races","Both Genders",130,,"",,""
"2001","42946","02","2051","","03","Elem      ","N","Genoa City J2","","Elementary School Type/ Prek-12","All Races","Both Genders",327,36,"11.0091743100                 ",291,"88.9908256800                 "
"2001","42946","02","2051","","03","Mid/Jr Hi ","N","Genoa City J2","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",257,35,"13.6186770400                 ",222,"86.3813229500                 "
"2001","42946","02","2051","","03","High      ","N","Genoa City J2","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42946","02","2051","","03","El/Sec    ","N","Genoa City J2","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42946","02","2051","","03","Summary   ","N","Genoa City J2","","Grades PreK-12","All Races","Both Genders",584,71,"12.1575342400                 ",513,"87.8424657500                 "
"2001","41015","02","2051","0020","04","Elem      ","N","Genoa City J2","Brookwood El","Grades PreK-12","All Races","Both Genders",327,36,"11.0091743100                 ",291,"88.9908256800                 "
"2001","44681","02","2051","0200","04","Mid/Jr Hi ","N","Genoa City J2","Brookwood","Grades PreK-12","All Races","Both Genders",257,35,"13.6186770400                 ",222,"86.3813229500                 "
"2001","43001","02","2695","","03","Elem      ","N","Janesville","","Elementary School Type/ Prek-12","All Races","Both Genders",4778,1242,"25.9941398000                 ",3536,"74.0058601900                 "
"2001","43001","02","2695","","03","Mid/Jr Hi ","N","Janesville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2473,530,"21.4314597600                 ",1943,"78.5685402300                 "
"2001","43001","02","2695","","03","High      ","N","Janesville","","High School Type/ PreK-12","All Races","Both Genders",3507,354,"10.0940975100                 ",3153,"89.9059024800                 "
"2001","43001","02","2695","","03","El/Sec    ","N","Janesville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43001","02","2695","","03","Summary   ","N","Janesville","","Grades PreK-12","All Races","Both Genders",10758,2126,"19.7620375500                 ",8632,"80.2379624400                 "
"2001","41337","02","2695","0020","04","Elem      ","N","Janesville","Adams El","Grades PreK-12","All Races","Both Genders",459,104,"22.6579520600                 ",355,"77.3420479300                 "
"2001","41338","02","2695","0060","04","High      ","N","Janesville","Craig Hi","Grades PreK-12","All Races","Both Genders",1770,132,"7.4576271100                  ",1638,"92.5423728800                 "
"2001","42100","02","2695","0070","04","Mid/Jr Hi ","N","Janesville","Edison Mid","Grades PreK-12","All Races","Both Genders",788,209,"26.5228426300                 ",579,"73.4771573600                 "
"2001","41339","02","2695","0080","04","Mid/Jr Hi ","N","Janesville","Franklin Mid","Grades PreK-12","All Races","Both Genders",702,188,"26.7806267800                 ",514,"73.2193732100                 "
"2001","42101","02","2695","0110","04","Elem      ","N","Janesville","Harrison El","Grades PreK-12","All Races","Both Genders",345,15,"4.3478260800                  ",330,"95.6521739100                 "
"2001","42102","02","2695","0140","04","Elem      ","N","Janesville","Jackson El","Grades PreK-12","All Races","Both Genders",361,154,"42.6592797700                 ",207,"57.3407202200                 "
"2001","41340","02","2695","0160","04","Elem      ","N","Janesville","Jefferson El","Grades PreK-12","All Races","Both Genders",342,89,"26.0233918100                 ",253,"73.9766081800                 "
"2001","43890","02","2695","0180","04","Elem      ","N","Janesville","Kennedy El","Grades PreK-12","All Races","Both Genders",334,74,"22.1556886200                 ",260,"77.8443113700                 "
"2001","42103","02","2695","0200","04","Elem      ","N","Janesville","Lincoln El","Grades PreK-12","All Races","Both Genders",425,89,"20.9411764700                 ",336,"79.0588235200                 "
"2001","41341","02","2695","0220","04","Elem      ","N","Janesville","Madison El","Grades PreK-12","All Races","Both Genders",470,117,"24.8936170200                 ",353,"75.1063829700                 "
"2001","41342","02","2695","0240","04","Mid/Jr Hi ","N","Janesville","Marshall Mid","Grades PreK-12","All Races","Both Genders",983,133,"13.5300101700                 ",850,"86.4699898200                 "
"2001","41343","02","2695","0260","04","Elem      ","N","Janesville","Monroe El","Grades PreK-12","All Races","Both Genders",419,40,"9.5465393700                  ",379,"90.4534606200                 "
"2001","41344","02","2695","0280","04","High      ","N","Janesville","Parker Hi","Grades PreK-12","All Races","Both Genders",1689,222,"13.1438721100                 ",1467,"86.8561278800                 "
"2001","41345","02","2695","0320","04","Elem      ","N","Janesville","Roosevelt El","Grades PreK-12","All Races","Both Genders",334,86,"25.7485029900                 ",248,"74.2514970000                 "
"2001","42104","02","2695","0330","04","Elem      ","N","Janesville","Van Buren El","Grades PreK-12","All Races","Both Genders",442,61,"13.8009049700                 ",381,"86.1990950200                 "
"2001","41346","02","2695","0340","04","Elem      ","N","Janesville","Washington El","Grades PreK-12","All Races","Both Genders",438,112,"25.5707762500                 ",326,"74.4292237400                 "
"2001","41347","02","2695","0360","04","Elem      ","N","Janesville","Wilson El","Grades PreK-12","All Races","Both Genders",409,301,"73.5941320200                 ",108,"26.4058679700                 "
"2001","43869","02","2695","0400","04","High      ","Y","Janesville","Rock River Charter School","Grades PreK-12","All Races","Both Genders",48,,"",,""
"2001","43197","02","2702","","03","Elem      ","N","Jefferson","","Elementary School Type/ Prek-12","All Races","Both Genders",753,175,"23.2403718400                 ",578,"76.7596281500                 "
"2001","43197","02","2702","","03","Mid/Jr Hi ","N","Jefferson","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",379,81,"21.3720316600                 ",298,"78.6279683300                 "
"2001","43197","02","2702","","03","High      ","N","Jefferson","","High School Type/ PreK-12","All Races","Both Genders",594,67,"11.2794612700                 ",527,"88.7205387200                 "
"2001","43197","02","2702","","03","El/Sec    ","N","Jefferson","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43197","02","2702","","03","Summary   ","N","Jefferson","","Grades PreK-12","All Races","Both Genders",1726,323,"18.7137891000                 ",1403,"81.2862108900                 "
"2001","42105","02","2702","0040","04","Elem      ","N","Jefferson","East El","Grades PreK-12","All Races","Both Genders",283,58,"20.4946996400                 ",225,"79.5053003500                 "
"2001","42106","02","2702","0060","04","Mid/Jr Hi ","N","Jefferson","Jefferson Mid","Grades PreK-12","All Races","Both Genders",379,81,"21.3720316600                 ",298,"78.6279683300                 "
"2001","42107","02","2702","0080","04","High      ","N","Jefferson","Jefferson Hi","Grades PreK-12","All Races","Both Genders",594,67,"11.2794612700                 ",527,"88.7205387200                 "
"2001","42108","02","2702","0085","04","Elem      ","N","Jefferson","West El","Grades PreK-12","All Races","Both Genders",244,76,"31.1475409800                 ",168,"68.8524590100                 "
"2001","41869","02","2702","0100","04","Elem      ","N","Jefferson","Sullivan El","Grades PreK-12","All Races","Both Genders",226,41,"18.1415929200                 ",185,"81.8584070700                 "
"2001","43143","02","2730","","03","Elem      ","N","Johnson Creek","","Elementary School Type/ Prek-12","All Races","Both Genders",335,49,"14.6268656700                 ",286,"85.3731343200                 "
"2001","43143","02","2730","","03","Mid/Jr Hi ","N","Johnson Creek","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43143","02","2730","","03","High      ","N","Johnson Creek","","High School Type/ PreK-12","All Races","Both Genders",275,28,"10.1818181800                 ",247,"89.8181818100                 "
"2001","43143","02","2730","","03","El/Sec    ","N","Johnson Creek","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43143","02","2730","","03","Summary   ","N","Johnson Creek","","Grades PreK-12","All Races","Both Genders",610,77,"12.6229508100                 ",533,"87.3770491800                 "
"2001","41798","02","2730","0020","04","Elem      ","N","Johnson Creek","Johnson Creek El","Grades PreK-12","All Races","Both Genders",335,49,"14.6268656700                 ",286,"85.3731343200                 "
"2001","41799","02","2730","0040","04","High      ","N","Johnson Creek","Johnson Creek Hi","Grades PreK-12","All Races","Both Genders",275,28,"10.1818181800                 ",247,"89.8181818100                 "
"2001","43198","02","2737","","03","Elem      ","N","Juda","","Elementary School Type/ Prek-12","All Races","Both Genders",231,50,"21.6450216400                 ",181,"78.3549783500                 "
"2001","43198","02","2737","","03","Mid/Jr Hi ","N","Juda","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43198","02","2737","","03","High      ","N","Juda","","High School Type/ PreK-12","All Races","Both Genders",104,25,"24.0384615300                 ",79,"75.9615384600                 "
"2001","43198","02","2737","","03","El/Sec    ","N","Juda","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43198","02","2737","","03","Summary   ","N","Juda","","Grades PreK-12","All Races","Both Genders",335,75,"22.3880597000                 ",260,"77.6119402900                 "
"2001","42109","02","2737","0020","04","Elem      ","N","Juda","Juda El","Grades PreK-12","All Races","Both Genders",231,50,"21.6450216400                 ",181,"78.3549783500                 "
"2001","42110","02","2737","0040","04","High      ","N","Juda","Juda Hi","Grades PreK-12","All Races","Both Genders",104,25,"24.0384615300                 ",79,"75.9615384600                 "
"2001","42971","02","2884","","03","Elem      ","N","Lake Geneva-Genoa City UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42971","02","2884","","03","Mid/Jr Hi ","N","Lake Geneva-Genoa City UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42971","02","2884","","03","High      ","N","Lake Geneva-Genoa City UHS","","High School Type/ PreK-12","All Races","Both Genders",1113,122,"10.9613656700                 ",991,"89.0386343200                 "
"2001","42971","02","2884","","03","El/Sec    ","N","Lake Geneva-Genoa City UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","42971","02","2884","","03","Summary   ","N","Lake Geneva-Genoa City UHS","","Grades PreK-12","All Races","Both Genders",1113,122,"10.9613656700                 ",991,"89.0386343200                 "
"2001","41158","02","2884","0020","04","High      ","N","Lake Geneva-Genoa City UHS","Badger Hi","Grades PreK-12","All Races","Both Genders",1077,122,"11.3277623000                 ",955,"88.6722376900                 "
"2001","44744","02","2884","0400","04","High      ","Y","Lake Geneva-Genoa City UHS","Badger Career Campus","Grades PreK-12","All Races","Both Genders",36,,"",,""
"2001","43158","02","2885","","03","Elem      ","N","Lake Geneva J1","","Elementary School Type/ Prek-12","All Races","Both Genders",1070,363,"33.9252336400                 ",707,"66.0747663500                 "
"2001","43158","02","2885","","03","Mid/Jr Hi ","N","Lake Geneva J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",575,,"",,""
"2001","43158","02","2885","","03","High      ","N","Lake Geneva J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43158","02","2885","","03","El/Sec    ","N","Lake Geneva J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43158","02","2885","","03","Summary   ","N","Lake Geneva J1","","Grades PreK-12","All Races","Both Genders",1645,363,"22.0668693000                 ",1282,"77.9331306900                 "
"2001","41159","02","2885","0020","04","Elem      ","N","Lake Geneva J1","Central El","Grades PreK-12","All Races","Both Genders",277,105,"37.9061371800                 ",172,"62.0938628100                 "
"2001","41160","02","2885","0060","04","Mid/Jr Hi ","N","Lake Geneva J1","Lake Geneva Mid","Grades PreK-12","All Races","Both Genders",575,,"",,""
"2001","41161","02","2885","0080","04","Elem      ","N","Lake Geneva J1","Eastview El","Grades PreK-12","All Races","Both Genders",271,96,"35.4243542400                 ",175,"64.5756457500                 "
"2001","41162","02","2885","0120","04","Elem      ","N","Lake Geneva J1","Star Center El","Grades PreK-12","All Races","Both Genders",133,40,"30.0751879600                 ",93,"69.9248120300                 "
"2001","43905","02","2885","0140","04","Elem      ","N","Lake Geneva J1","Denison El","Grades PreK-12","All Races","Both Genders",389,122,"31.3624678600                 ",267,"68.6375321300                 "
"2001","43199","02","2898","","03","Elem      ","N","Lake Mills Area","","Elementary School Type/ Prek-12","All Races","Both Genders",520,32,"6.1538461500                  ",488,"93.8461538400                 "
"2001","43199","02","2898","","03","Mid/Jr Hi ","N","Lake Mills Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",323,46,"14.2414860600                 ",277,"85.7585139300                 "
"2001","43199","02","2898","","03","High      ","N","Lake Mills Area","","High School Type/ PreK-12","All Races","Both Genders",444,72,"16.2162162100                 ",372,"83.7837837800                 "
"2001","43199","02","2898","","03","El/Sec    ","N","Lake Mills Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43199","02","2898","","03","Summary   ","N","Lake Mills Area","","Grades PreK-12","All Races","Both Genders",1287,150,"11.6550116500                 ",1137,"88.3449883400                 "
"2001","42111","02","2898","0040","04","High      ","N","Lake Mills Area","Lake Mills Hi","Grades PreK-12","All Races","Both Genders",444,72,"16.2162162100                 ",372,"83.7837837800                 "
"2001","42112","02","2898","0060","04","Mid/Jr Hi ","N","Lake Mills Area","Lake Mills Mid","Grades PreK-12","All Races","Both Genders",323,46,"14.2414860600                 ",277,"85.7585139300                 "
"2001","42113","02","2898","0100","04","Elem      ","N","Lake Mills Area","Prospect Street El","Grades PreK-12","All Races","Both Genders",520,32,"6.1538461500                  ",488,"93.8461538400                 "
"2001","43159","02","3087","","03","Elem      ","N","Linn J4","","Elementary School Type/ Prek-12","All Races","Both Genders",97,8,"8.2474226800                  ",89,"91.7525773100                 "
"2001","43159","02","3087","","03","Mid/Jr Hi ","N","Linn J4","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43159","02","3087","","03","High      ","N","Linn J4","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43159","02","3087","","03","El/Sec    ","N","Linn J4","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43159","02","3087","","03","Summary   ","N","Linn J4","","Grades PreK-12","All Races","Both Genders",97,8,"8.2474226800                  ",89,"91.7525773100                 "
"2001","41163","02","3087","0020","04","Elem      ","N","Linn J4","Traver El","Grades PreK-12","All Races","Both Genders",97,8,"8.2474226800                  ",89,"91.7525773100                 "
"2001","43160","02","3094","","03","Elem      ","N","Linn J6","","Elementary School Type/ Prek-12","All Races","Both Genders",116,5,"4.3103448200                  ",111,"95.6896551700                 "
"2001","43160","02","3094","","03","Mid/Jr Hi ","N","Linn J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43160","02","3094","","03","High      ","N","Linn J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43160","02","3094","","03","El/Sec    ","N","Linn J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43160","02","3094","","03","Summary   ","N","Linn J6","","Grades PreK-12","All Races","Both Genders",116,5,"4.3103448200                  ",111,"95.6896551700                 "
"2001","41164","02","3094","0020","04","Elem      ","N","Linn J6","Reek El","Grades PreK-12","All Races","Both Genders",116,5,"4.3103448200                  ",111,"95.6896551700                 "
"2001","43215","02","3269","","03","Elem      ","N","Madison Metropolitan","","Elementary School Type/ Prek-12","All Races","Both Genders",11278,3687,"32.6919666600                 ",7591,"67.3080333300                 "
"2001","43215","02","3269","","03","Mid/Jr Hi ","N","Madison Metropolitan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",5765,1605,"27.8404163000                 ",4160,"72.1595836900                 "
"2001","43215","02","3269","","03","High      ","N","Madison Metropolitan","","High School Type/ PreK-12","All Races","Both Genders",8044,1431,"17.7896568800                 ",6613,"82.2103431100                 "
"2001","43215","02","3269","","03","El/Sec    ","N","Madison Metropolitan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2001","43215","02","3269","","03","Summary   ","N","Madison Metropolitan","","Grades PreK-12","All Races","Both Genders",25087,6723,"26.7987403800                 ",18364,"73.2012596100                 "
"2001","42163","02","3269","0010","04","High      ","Y","Madison Metropolitan","Accelerated Learning Academy Hi","Grades PreK-12","All Races","Both Genders",33,17,"51.5151515100                 ",16,"48.4848484800                 "
"2001","41405","02","3269","0012","04","High      ","N","Madison Metropolitan","Diploma Completion Hi","Grades PreK-12","All Races","Both Genders",82,3,"3.6585365800                  ",79,"96.3414634100                 "
"2001","42157","02","3269","0015","04","Elem      ","N","Madison Metropolitan","Lincoln El","Grades PreK-12","All Races","Both Genders",376,235,"62.5000000000                 ",141,"37.5000000000                 "
"2001","42149","02","3269","0040","04","Elem      ","N","Madison Metropolitan","Sandburg El","Grades PreK-12","All Races","Both Genders",371,70,"18.8679245200                 ",301,"81.1320754700                 "
"2001","42159","02","3269","0048","04","Elem      ","N","Madison Metropolitan","Hawthorne El","Grades PreK-12","All Races","Both Genders",278,134,"48.2014388400                 ",144,"51.7985611500                 "
"2001","42146","02","3269","0053","04","Elem      ","N","Madison Metropolitan","Lapham El","Grades PreK-12","All Races","Both Genders",320,106,"33.1250000000                 ",214,"66.8750000000                 "
"2001","42150","02","3269","0065","04","Elem      ","N","Madison Metropolitan","Lindbergh El","Grades PreK-12","All Races","Both Genders",251,115,"45.8167330600                 ",136,"54.1832669300                 "
"2001","41417","02","3269","0090","04","Mid/Jr Hi ","N","Madison Metropolitan","Cherokee Heights Mid","Grades PreK-12","All Races","Both Genders",598,219,"36.6220735700                 ",379,"63.3779264200                 "
"2001","41407","02","3269","0105","04","Elem      ","N","Madison Metropolitan","Crestwood El","Grades PreK-12","All Races","Both Genders",366,79,"21.5846994500                 ",287,"78.4153005400                 "
"2001","42151","02","3269","0150","04","High      ","N","Madison Metropolitan","East Hi","Grades PreK-12","All Races","Both Genders",1945,489,"25.1413881700                 ",1456,"74.8586118200                 "
"2001","42169","02","3269","0165","04","Elem      ","N","Madison Metropolitan","Elvehjem El","Grades PreK-12","All Races","Both Genders",466,45,"9.6566523600                  ",421,"90.3433476300                 "
"2001","41396","02","3269","0180","04","Elem      ","N","Madison Metropolitan","Emerson El","Grades PreK-12","All Races","Both Genders",361,176,"48.7534626000                 ",185,"51.2465373900                 "
"2001","44745","02","3269","0190","04","Elem      ","N","Madison Metropolitan","Allied Drive Learning Center El","Grades PreK-12","All Races","Both Genders",71,25,"35.2112676000                 ",46,"64.7887323900                 "
"2001","41418","02","3269","0210","04","Elem      ","N","Madison Metropolitan","Falk El","Grades PreK-12","All Races","Both Genders",519,222,"42.7745664700                 ",297,"57.2254335200                 "
"2001","42170","02","3269","0225","04","Elem      ","N","Madison Metropolitan","Allis El","Grades PreK-12","All Races","Both Genders",520,208,"40.0000000000                 ",312,"60.0000000000                 "
"2001","42164","02","3269","0240","04","Elem      ","N","Madison Metropolitan","Franklin El","Grades PreK-12","All Races","Both Genders",370,98,"26.4864864800                 ",272,"73.5135135100                 "
"2001","42171","02","3269","0255","04","Elem      ","N","Madison Metropolitan","Glendale El","Grades PreK-12","All Races","Both Genders",306,150,"49.0196078400                 ",156,"50.9803921500                 "
"2001","41408","02","3269","0270","04","Elem      ","N","Madison Metropolitan","Stephens El","Grades PreK-12","All Races","Both Genders",462,136,"29.4372294300                 ",326,"70.5627705600                 "
"2001","42160","02","3269","0300","04","Elem      ","N","Madison Metropolitan","Schenk El","Grades PreK-12","All Races","Both Genders",358,108,"30.1675977600                 ",250,"69.8324022300                 "
"2001","42161","02","3269","0315","04","Mid/Jr Hi ","N","Madison Metropolitan","Whitehorse Mid","Grades PreK-12","All Races","Both Genders",439,66,"15.0341685600                 ",373,"84.9658314300                 "
"2001","42165","02","3269","0340","04","Mid/Jr Hi ","Y","Madison Metropolitan","Accelerated Learning Academy Mid","Grades PreK-12","All Races","Both Genders",7,5,"71.4285714200                 ",2,"28.5714285700                 "
"2001","41423","02","3269","0360","04","High      ","N","Madison Metropolitan","Memorial Hi","Grades PreK-12","All Races","Both Genders",2064,306,"14.8255813900                 ",1758,"85.1744186000                 "
"2001","41424","02","3269","0370","04","Mid/Jr Hi ","N","Madison Metropolitan","Jefferson Mid","Grades PreK-12","All Races","Both Genders",623,121,"19.4221508800                 ",502,"80.5778491100                 "
"2001","42162","02","3269","0375","04","Elem      ","N","Madison Metropolitan","Kennedy El","Grades PreK-12","All Races","Both Genders",444,49,"11.0360360300                 ",395,"88.9639639600                 "
"2001","41409","02","3269","0390","04","Elem      ","N","Madison Metropolitan","Muir El","Grades PreK-12","All Races","Both Genders",456,102,"22.3684210500                 ",354,"77.6315789400                 "
