"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2005","79617","06","2744","","03","High      ","N","Dodgeland","","High School Type/ PreK-12","All Races","Both Genders",422,72,"17.0616113700                 ",350,"82.9383886200                 "
"2005","79617","06","2744","","03","El/Sec    ","N","Dodgeland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","79617","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","All Races","Both Genders",785,174,"22.1656050900                 ",611,"77.8343949000                 "
"2005","77869","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Middle/High Sch","Grades PreK-12","All Races","Both Genders",422,72,"17.0616113700                 ",350,"82.9383886200                 "
"2005","77870","06","2744","0040","04","Elem      ","N","Dodgeland","Dodgeland Elementary","Grades PreK-12","All Races","Both Genders",363,102,"28.0991735500                 ",261,"71.9008264400                 "
"2005","76503","06","2758","","03","Elem      ","N","Kaukauna Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1703,309,"18.1444509600                 ",1394,"81.8555490300                 "
"2005","76503","06","2758","","03","Mid/Jr Hi ","N","Kaukauna Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",772,150,"19.4300518100                 ",622,"80.5699481800                 "
"2005","76503","06","2758","","03","High      ","N","Kaukauna Area","","High School Type/ PreK-12","All Races","Both Genders",1309,144,"11.0007639400                 ",1165,"88.9992360500                 "
"2005","76503","06","2758","","03","El/Sec    ","N","Kaukauna Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76503","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders",3784,603,"15.9355179700                 ",3181,"84.0644820200                 "
"2005","79322","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna High","Grades PreK-12","All Races","Both Genders",1309,144,"11.0007639400                 ",1165,"88.9992360500                 "
"2005","76512","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner Elementary","Grades PreK-12","All Races","Both Genders",437,44,"10.0686498800                 ",393,"89.9313501100                 "
"2005","76513","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet Elementary","Grades PreK-12","All Races","Both Genders",150,59,"39.3333333300                 ",91,"60.6666666600                 "
"2005","76514","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park Elementary","Grades PreK-12","All Races","Both Genders",222,47,"21.1711711700                 ",175,"78.8288288200                 "
"2005","76498","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney Elementary","Grades PreK-12","All Races","Both Genders",521,100,"19.1938579600                 ",421,"80.8061420300                 "
"2005","79320","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen Elementary","Grades PreK-12","All Races","Both Genders",373,59,"15.8176943600                 ",314,"84.1823056300                 "
"2005","79094","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Middle","Grades PreK-12","All Races","Both Genders",772,150,"19.4300518100                 ",622,"80.5699481800                 "
"2005","77875","06","2800","","03","Elem      ","N","Kewaskum","","Elementary School Type/ Prek-12","All Races","Both Genders",786,85,"10.8142493600                 ",701,"89.1857506300                 "
"2005","77875","06","2800","","03","Mid/Jr Hi ","N","Kewaskum","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",419,66,"15.7517899700                 ",353,"84.2482100200                 "
"2005","77875","06","2800","","03","High      ","N","Kewaskum","","High School Type/ PreK-12","All Races","Both Genders",655,60,"9.1603053400                  ",595,"90.8396946500                 "
"2005","77875","06","2800","","03","El/Sec    ","N","Kewaskum","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77875","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders",1860,211,"11.3440860200                 ",1649,"88.6559139700                 "
"2005","77862","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington Elementary","Grades PreK-12","All Races","Both Genders",245,19,"7.7551020400                  ",226,"92.2448979500                 "
"2005","77876","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum Elementary","Grades PreK-12","All Races","Both Genders",413,56,"13.5593220300                 ",357,"86.4406779600                 "
"2005","77860","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum High","Grades PreK-12","All Races","Both Genders",655,60,"9.1603053400                  ",595,"90.8396946500                 "
"2005","77861","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Middle","Grades PreK-12","All Races","Both Genders",419,66,"15.7517899700                 ",353,"84.2482100200                 "
"2005","77964","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne Elementary","Grades PreK-12","All Races","Both Genders",128,10,"7.8125000000                  ",118,"92.1875000000                 "
"2005","76482","06","2835","","03","Elem      ","N","Kimberly Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1922,120,"6.2434963500                  ",1802,"93.7565036400                 "
"2005","76482","06","2835","","03","Mid/Jr Hi ","N","Kimberly Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",867,69,"7.9584775000                  ",798,"92.0415224900                 "
"2005","76482","06","2835","","03","High      ","N","Kimberly Area","","High School Type/ PreK-12","All Races","Both Genders",1119,53,"4.7363717600                  ",1066,"95.2636282300                 "
"2005","76482","06","2835","","03","El/Sec    ","N","Kimberly Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76482","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders",3908,242,"6.1924257900                  ",3666,"93.8075742000                 "
"2005","79326","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen Elementary","Grades PreK-12","All Races","Both Genders",438,21,"4.7945205400                  ",417,"95.2054794500                 "
"2005","79653","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Middle","Grades PreK-12","All Races","Both Genders",867,69,"7.9584775000                  ",798,"92.0415224900                 "
"2005","75274","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise Elementary","Grades PreK-12","All Races","Both Genders",725,23,"3.1724137900                  ",702,"96.8275862000                 "
"2005","76497","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly High","Grades PreK-12","All Races","Both Genders",1119,53,"4.7363717600                  ",1066,"95.2636282300                 "
"2005","79319","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside Elementary","Grades PreK-12","All Races","Both Genders",425,54,"12.7058823500                 ",371,"87.2941176400                 "
"2005","75011","06","2835","0120","04","Elem      ","N","Kimberly Area","Mapleview Elementary","Grades PreK-12","All Races","Both Genders",334,22,"6.5868263400                  ",312,"93.4131736500                 "
"2005","76477","06","3129","","03","Elem      ","N","Little Chute Area","","Elementary School Type/ Prek-12","All Races","Both Genders",642,109,"16.9781931400                 ",533,"83.0218068500                 "
"2005","76477","06","3129","","03","Mid/Jr Hi ","N","Little Chute Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",311,57,"18.3279742700                 ",254,"81.6720257200                 "
"2005","76477","06","3129","","03","High      ","N","Little Chute Area","","High School Type/ PreK-12","All Races","Both Genders",597,61,"10.2177554400                 ",536,"89.7822445500                 "
"2005","76477","06","3129","","03","El/Sec    ","N","Little Chute Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76477","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders",1550,227,"14.6451612900                 ",1323,"85.3548387000                 "
"2005","76475","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute Elementary","Grades PreK-12","All Races","Both Genders",642,109,"16.9781931400                 ",533,"83.0218068500                 "
"2005","76476","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute High","Grades PreK-12","All Races","Both Genders",597,61,"10.2177554400                 ",536,"89.7822445500                 "
"2005","79318","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Middle","Grades PreK-12","All Races","Both Genders",311,57,"18.3279742700                 ",254,"81.6720257200                 "
"2005","77850","06","3171","","03","Elem      ","N","Lomira","","Elementary School Type/ Prek-12","All Races","Both Genders",496,83,"16.7338709600                 ",413,"83.2661290300                 "
"2005","77850","06","3171","","03","Mid/Jr Hi ","N","Lomira","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",167,25,"14.9700598800                 ",142,"85.0299401100                 "
"2005","77850","06","3171","","03","High      ","N","Lomira","","High School Type/ PreK-12","All Races","Both Genders",411,22,"5.3527980500                  ",389,"94.6472019400                 "
"2005","77850","06","3171","","03","El/Sec    ","N","Lomira","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77850","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders",1074,130,"12.1042830500                 ",944,"87.8957169400                 "
"2005","77847","06","3171","0040","04","Elem      ","N","Lomira","Lomira Elementary","Grades PreK-12","All Races","Both Genders",277,48,"17.3285198500                 ",229,"82.6714801400                 "
"2005","77848","06","3171","0060","04","High      ","N","Lomira","Lomira High","Grades PreK-12","All Races","Both Genders",411,22,"5.3527980500                  ",389,"94.6472019400                 "
"2005","78979","06","3171","0070","04","Mid/Jr Hi ","N","Lomira","Lomira Junior High","Grades PreK-12","All Races","Both Genders",167,25,"14.9700598800                 ",142,"85.0299401100                 "
"2005","77713","06","3171","0080","04","Elem      ","N","Lomira","Theresa Elementary","Grades PreK-12","All Races","Both Genders",219,35,"15.9817351500                 ",184,"84.0182648400                 "
"2005","78957","06","3276","","03","Elem      ","N","Manawa","","Elementary School Type/ Prek-12","All Races","Both Genders",307,68,"22.1498371300                 ",239,"77.8501628600                 "
"2005","78957","06","3276","","03","Mid/Jr Hi ","N","Manawa","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",287,80,"27.8745644500                 ",207,"72.1254355400                 "
"2005","78957","06","3276","","03","High      ","N","Manawa","","High School Type/ PreK-12","All Races","Both Genders",367,47,"12.8065395000                 ",320,"87.1934604900                 "
"2005","78957","06","3276","","03","El/Sec    ","N","Manawa","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","78957","06","3276","","03","Summary   ","N","Manawa","","Grades PreK-12","All Races","Both Genders",961,195,"20.2913631600                 ",766,"79.7086368300                 "
"2005","75428","06","3276","0040","04","High      ","N","Manawa","Little Wolf High","Grades PreK-12","All Races","Both Genders",367,47,"12.8065395000                 ",320,"87.1934604900                 "
"2005","75429","06","3276","0060","04","Elem      ","N","Manawa","Manawa Elementary","Grades PreK-12","All Races","Both Genders",307,68,"22.1498371300                 ",239,"77.8501628600                 "
"2005","75430","06","3276","0080","04","Mid/Jr Hi ","N","Manawa","Manawa Middle","Grades PreK-12","All Races","Both Genders",287,80,"27.8745644500                 ",207,"72.1254355400                 "
"2005","78914","06","3276","9408","4C","High      ","Y","Manawa","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",2,,"",,""
"2005","76676","06","3325","","03","Elem      ","N","Markesan","","Elementary School Type/ Prek-12","All Races","Both Genders",402,116,"28.8557213900                 ",286,"71.1442786000                 "
"2005","76676","06","3325","","03","Mid/Jr Hi ","N","Markesan","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",133,35,"26.3157894700                 ",98,"73.6842105200                 "
"2005","76676","06","3325","","03","High      ","N","Markesan","","High School Type/ PreK-12","All Races","Both Genders",291,40,"13.7457044600                 ",251,"86.2542955300                 "
"2005","76676","06","3325","","03","El/Sec    ","N","Markesan","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","76676","06","3325","","03","Summary   ","N","Markesan","","Grades PreK-12","All Races","Both Genders",826,191,"23.1234866800                 ",635,"76.8765133100                 "
"2005","76690","06","3325","0025","04","Mid/Jr Hi ","N","Markesan","Markesan Middle","Grades PreK-12","All Races","Both Genders",133,35,"26.3157894700                 ",98,"73.6842105200                 "
"2005","75016","06","3325","0100","04","Elem      ","N","Markesan","Markesan Elementary","Grades PreK-12","All Races","Both Genders",402,116,"28.8557213900                 ",286,"71.1442786000                 "
"2005","76691","06","3325","0120","04","High      ","N","Markesan","Markesan High","Grades PreK-12","All Races","Both Genders",291,40,"13.7457044600                 ",251,"86.2542955300                 "
"2005","77842","06","3367","","03","Elem      ","N","Mayville","","Elementary School Type/ Prek-12","All Races","Both Genders",169,37,"21.8934911200                 ",132,"78.1065088700                 "
"2005","77842","06","3367","","03","Mid/Jr Hi ","N","Mayville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",445,106,"23.8202247100                 ",339,"76.1797752800                 "
"2005","77842","06","3367","","03","High      ","N","Mayville","","High School Type/ PreK-12","All Races","Both Genders",479,53,"11.0647181600                 ",426,"88.9352818300                 "
"2005","77842","06","3367","","03","El/Sec    ","N","Mayville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77842","06","3367","","03","Summary   ","N","Mayville","","Grades PreK-12","All Races","Both Genders",1093,196,"17.9322964300                 ",897,"82.0677035600                 "
"2005","77837","06","3367","0060","04","Mid/Jr Hi ","N","Mayville","Mayville Middle","Grades PreK-12","All Races","Both Genders",445,106,"23.8202247100                 ",339,"76.1797752800                 "
"2005","79610","06","3367","0080","04","High      ","N","Mayville","Mayville High","Grades PreK-12","All Races","Both Genders",479,53,"11.0647181600                 ",426,"88.9352818300                 "
"2005","77838","06","3367","0090","04","Elem      ","N","Mayville","Parkview Elementary","Grades PreK-12","All Races","Both Genders",169,37,"21.8934911200                 ",132,"78.1065088700                 "
"2005","75413","06","3430","","03","Elem      ","N","Menasha","","Elementary School Type/ Prek-12","All Races","Both Genders",1660,651,"39.2168674600                 ",1009,"60.7831325300                 "
"2005","75413","06","3430","","03","Mid/Jr Hi ","N","Menasha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",824,241,"29.2475728100                 ",583,"70.7524271800                 "
"2005","75413","06","3430","","03","High      ","N","Menasha","","High School Type/ PreK-12","All Races","Both Genders",1136,270,"23.7676056300                 ",866,"76.2323943600                 "
"2005","75413","06","3430","","03","El/Sec    ","N","Menasha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75413","06","3430","","03","Summary   ","N","Menasha","","Grades PreK-12","All Races","Both Genders",3620,1162,"32.0994475100                 ",2458,"67.9005524800                 "
"2005","75419","06","3430","0020","04","Mid/Jr Hi ","N","Menasha","Maplewood Middle","Grades PreK-12","All Races","Both Genders",824,232,"28.1553398000                 ",592,"71.8446601900                 "
"2005","79146","06","3430","0040","04","Elem      ","N","Menasha","Butte des Morts Elementary","Grades PreK-12","All Races","Both Genders",364,181,"49.7252747200                 ",183,"50.2747252700                 "
"2005","75420","06","3430","0060","04","Elem      ","N","Menasha","Clovis Grove Elementary","Grades PreK-12","All Races","Both Genders",493,134,"27.1805273800                 ",359,"72.8194726100                 "
"2005","75421","06","3430","0080","04","Elem      ","N","Menasha","Jefferson Elementary","Grades PreK-12","All Races","Both Genders",199,96,"48.2412060300                 ",103,"51.7587939600                 "
"2005","75422","06","3430","0100","04","High      ","N","Menasha","Menasha High","Grades PreK-12","All Races","Both Genders",1136,270,"23.7676056300                 ",866,"76.2323943600                 "
"2005","75423","06","3430","0120","04","Elem      ","N","Menasha","Gegan Elementary","Grades PreK-12","All Races","Both Genders",334,177,"52.9940119700                 ",157,"47.0059880200                 "
"2005","75409","06","3430","0140","04","Elem      ","N","Menasha","Nicolet Elementary","Grades PreK-12","All Races","Both Genders",103,33,"32.0388349500                 ",70,"67.9611650400                 "
"2005","75312","06","3430","0160","04","Elem      ","N","Menasha","Banta Sch","Grades PreK-12","All Races","Both Genders",167,30,"17.9640718500                 ",137,"82.0359281400                 "
"2005","75044","06","3430","0200","04","Mid/Jr Hi ","Y","Menasha","School on the Lake","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75397","06","3892","","03","Elem      ","N","Neenah","","Elementary School Type/ Prek-12","All Races","Both Genders",2679,527,"19.6715192200                 ",2152,"80.3284807700                 "
"2005","75397","06","3892","","03","Mid/Jr Hi ","N","Neenah","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1504,227,"15.0930851000                 ",1277,"84.9069148900                 "
"2005","75397","06","3892","","03","High      ","N","Neenah","","High School Type/ PreK-12","All Races","Both Genders",2113,253,"11.9734973900                 ",1860,"88.0265026000                 "
"2005","75397","06","3892","","03","El/Sec    ","N","Neenah","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75397","06","3892","","03","Summary   ","N","Neenah","","Grades PreK-12","All Races","Both Genders",6296,1007,"15.9942820800                 ",5289,"84.0057179100                 "
"2005","75414","06","3892","0040","04","Elem      ","N","Neenah","Clayton Elementary","Grades PreK-12","All Races","Both Genders",278,18,"6.4748201400                  ",260,"93.5251798500                 "
"2005","75415","06","3892","0060","04","Elem      ","N","Neenah","Coolidge Elementary","Grades PreK-12","All Races","Both Genders",329,46,"13.9817629100                 ",283,"86.0182370800                 "
"2005","75416","06","3892","0080","04","Elem      ","N","Neenah","Hoover Elementary","Grades PreK-12","All Races","Both Genders",245,121,"49.3877551000                 ",124,"50.6122448900                 "
"2005","75401","06","3892","0100","04","Elem      ","N","Neenah","Lakeview Elementary","Grades PreK-12","All Races","Both Genders",361,66,"18.2825484700                 ",295,"81.7174515200                 "
"2005","79840","06","3892","0125","04","Elem      ","Y","Neenah","ACE Charter School","Grades PreK-12","All Races","Both Genders",76,16,"21.0526315700                 ",60,"78.9473684200                 "
"2005","75402","06","3892","0180","04","High      ","N","Neenah","Neenah High","Grades PreK-12","All Races","Both Genders",2113,253,"11.9734973900                 ",1860,"88.0265026000                 "
"2005","75403","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt Elementary","Grades PreK-12","All Races","Both Genders",107,24,"22.4299065400                 ",83,"77.5700934500                 "
"2005","79142","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Middle","Grades PreK-12","All Races","Both Genders",933,160,"17.1489817700                 ",773,"82.8510182200                 "
"2005","75404","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Middle","Grades PreK-12","All Races","Both Genders",571,67,"11.7338003500                 ",504,"88.2661996400                 "
"2005","75405","06","3892","0220","04","Elem      ","N","Neenah","Spring Road Elementary","Grades PreK-12","All Races","Both Genders",424,41,"9.6698113200                  ",383,"90.3301886700                 "
"2005","75406","06","3892","0240","04","Elem      ","N","Neenah","Taft Elementary","Grades PreK-12","All Races","Both Genders",202,64,"31.6831683100                 ",138,"68.3168316800                 "
"2005","79143","06","3892","0260","04","Elem      ","N","Neenah","Tullar Elementary","Grades PreK-12","All Races","Both Genders",320,46,"14.3750000000                 ",274,"85.6250000000                 "
"2005","75407","06","3892","0280","04","Elem      ","N","Neenah","Washington Early Learning Center","Grades PreK-12","All Races","Both Genders",48,,"",,""
"2005","75408","06","3892","0300","04","Elem      ","N","Neenah","Wilson Elementary","Grades PreK-12","All Races","Both Genders",289,85,"29.4117647000                 ",204,"70.5882352900                 "
"2005","77816","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","All Races","Both Genders",32,23,"71.8750000000                 ",9,"28.1250000000                 "
"2005","77816","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77816","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77816","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77816","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","All Races","Both Genders",32,23,"71.8750000000                 ",9,"28.1250000000                 "
"2005","77815","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho Elementary","Grades PreK-12","All Races","Both Genders",32,23,"71.8750000000                 ",9,"28.1250000000                 "
"2005","79039","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","All Races","Both Genders",1018,256,"25.1473477400                 ",762,"74.8526522500                 "
"2005","79039","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",565,109,"19.2920353900                 ",456,"80.7079646000                 "
"2005","79039","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","All Races","Both Genders",886,114,"12.8668171500                 ",772,"87.1331828400                 "
"2005","79039","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",45,18,"40.0000000000                 ",27,"60.0000000000                 "
"2005","79039","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","All Races","Both Genders",2514,497,"19.7692919600                 ",2017,"80.2307080300                 "
"2005","79141","06","3955","0040","04","Elem      ","N","New London","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",295,87,"29.4915254200                 ",208,"70.5084745700                 "
"2005","75400","06","3955","0080","04","High      ","N","New London","New London High","Grades PreK-12","All Races","Both Genders",886,114,"12.8668171500                 ",772,"87.1331828400                 "
"2005","75386","06","3955","0090","04","Elem      ","N","New London","Parkview Elementary","Grades PreK-12","All Races","Both Genders",328,90,"27.4390243900                 ",238,"72.5609756000                 "
"2005","75372","06","3955","0100","04","Elem      ","N","New London","Readfield Elementary","Grades PreK-12","All Races","Both Genders",198,29,"14.6464646400                 ",169,"85.3535353500                 "
"2005","75387","06","3955","0120","04","Elem      ","N","New London","Sugar Bush Elementary","Grades PreK-12","All Races","Both Genders",197,50,"25.3807106500                 ",147,"74.6192893400                 "
"2005","78993","06","3955","0140","04","Mid/Jr Hi ","N","New London","New London Middle","Grades PreK-12","All Races","Both Genders",565,109,"19.2920353900                 ",456,"80.7079646000                 "
"2005","74947","06","3955","0850","04","El/Sec    ","Y","New London","Challenging all Students  to Learn Effec","Grades PreK-12","All Races","Both Genders",45,18,"40.0000000000                 ",27,"60.0000000000                 "
"2005","78924","06","3955","9408","4C","High      ","Y","New London","Waupaca County Charter","Grades PreK-12","All Races","Both Genders",1,,"",,""
"2005","75446","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","All Races","Both Genders",366,149,"40.7103825100                 ",217,"59.2896174800                 "
"2005","75446","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",174,55,"31.6091954000                 ",119,"68.3908045900                 "
"2005","75446","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","All Races","Both Genders",251,38,"15.1394422300                 ",213,"84.8605577600                 "
"2005","75446","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75446","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","All Races","Both Genders",791,242,"30.5941845700                 ",549,"69.4058154200                 "
"2005","75442","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Middle","Grades PreK-12","All Races","Both Genders",174,55,"31.6091954000                 ",119,"68.3908045900                 "
"2005","75443","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning Elementary","Grades PreK-12","All Races","Both Genders",289,113,"39.1003460200                 ",176,"60.8996539700                 "
"2005","75444","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann High","Grades PreK-12","All Races","Both Genders",251,38,"15.1394422300                 ",213,"84.8605577600                 "
"2005","74951","06","3983","0110","04","Elem      ","N","North Fond du Lac","Early Learning Center","Grades PreK-12","All Races","Both Genders",77,36,"46.7532467500                 ",41,"53.2467532400                 "
"2005","77812","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","All Races","Both Genders",214,27,"12.6168224200                 ",187,"87.3831775700                 "
"2005","77812","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",117,15,"12.8205128200                 ",102,"87.1794871700                 "
"2005","77812","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","All Races","Both Genders",189,21,"11.1111111100                 ",168,"88.8888888800                 "
"2005","77812","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","77812","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","All Races","Both Genders",520,63,"12.1153846100                 ",457,"87.8846153800                 "
"2005","77808","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds Elementary","Grades PreK-12","All Races","Both Genders",214,27,"12.6168224200                 ",187,"87.3831775700                 "
"2005","77809","06","4025","0060","04","High      ","N","Oakfield","Oakfield High","Grades PreK-12","All Races","Both Genders",189,21,"11.1111111100                 ",168,"88.8888888800                 "
"2005","77810","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Middle","Grades PreK-12","All Races","Both Genders",117,15,"12.8205128200                 ",102,"87.1794871700                 "
"2005","75379","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","All Races","Both Genders",596,124,"20.8053691200                 ",472,"79.1946308700                 "
"2005","75379","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",284,46,"16.1971830900                 ",238,"83.8028169000                 "
"2005","75379","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","All Races","Both Genders",414,45,"10.8695652100                 ",369,"89.1304347800                 "
"2005","75379","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2005","75379","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","All Races","Both Genders",1294,222,"17.1561051000                 ",1072,"82.8438948900                 "
"2005","75390","06","4088","0040","04","Elem      ","N","Omro","Patch Elementary","Grades PreK-12","All Races","Both Genders",195,48,"24.6153846100                 ",147,"75.3846153800                 "
"2005","75391","06","4088","0060","04","High      ","N","Omro","Omro High","Grades PreK-12","All Races","Both Genders",414,45,"10.8695652100                 ",369,"89.1304347800                 "
"2005","75392","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Middle","Grades PreK-12","All Races","Both Genders",284,46,"16.1971830900                 ",238,"83.8028169000                 "
"2005","75082","06","4088","0110","04","Elem      ","N","Omro","Omro Elementary","Grades PreK-12","All Races","Both Genders",401,72,"17.9551122100                 ",329,"82.0448877800                 "
"2005","75041","06","4088","0120","04","Elem      ","N","Omro","Enterprise Special Education School","Grades PreK-12","All Races","Both Genders",2,4,"200.0000000000                ",-2,"-100.0000000000               "
"2005","75042","06","4088","9800","04","El/Sec    ","Y","Omro","Enterprise Charter School","Grades PreK-12","All Races","Both Genders",3,7,"233.3333333300                ",-4,"-133.3333333300               "
"2005","75511","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4479,1459,"32.5742353200                 ",3020,"67.4257646700                 "
"2005","75511","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2420,676,"27.9338842900                 ",1744,"72.0661157000                 "
