"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2006","71265","04","2849","0114","04","Elem      ","N","La Crosse","La Crosse Offsite Preschool","Grades PreK-12","All Races","Both Genders",146,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",146,"100.0000000000                "
"2006","14124","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","All Races","Both Genders",380,0,"0.0000000000                  ",12,"3.1578947300                  ",8,"2.1052631500                  ",360,"94.7368421000                 "
"2006","48832","04","2849","0140","04","Elem      ","Y","La Crosse","Coulee Montessori Charter Sch","Grades PreK-12","All Races","Both Genders",104,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",104,"100.0000000000                "
"2006","14125","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Mid","Grades PreK-12","All Races","Both Genders",423,0,"0.0000000000                  ",53,"12.5295508200                 ",11,"2.6004728100                  ",359,"84.8699763500                 "
"2006","14371","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Mid","Grades PreK-12","All Races","Both Genders",535,2,"0.3738317700                  ",44,"8.2242990600                  ",12,"2.2429906500                  ",477,"89.1588785000                 "
"2006","39520","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","Sch of Technology & Arts II","Grades PreK-12","All Races","Both Genders",66,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",66,"100.0000000000                "
"2006","14372","04","2849","0220","04","High      ","N","La Crosse","Logan Hi","Grades PreK-12","All Races","Both Genders",1054,0,"0.0000000000                  ",54,"5.1233396500                  ",19,"1.8026565400                  ",981,"93.0740037900                 "
"2006","14126","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Mid","Grades PreK-12","All Races","Both Genders",607,1,"0.1647446400                  ",20,"3.2948929100                  ",10,"1.6474464500                  ",576,"94.8929159800                 "
"2006","14373","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt El","Grades PreK-12","All Races","Both Genders",151,0,"0.0000000000                  ",7,"4.6357615800                  ",2,"1.3245033100                  ",142,"94.0397350900                 "
"2006","14127","04","2849","0290","04","Elem      ","N","La Crosse","Spence El","Grades PreK-12","All Races","Both Genders",390,0,"0.0000000000                  ",46,"11.7948717900                 ",6,"1.5384615300                  ",338,"86.6666666600                 "
"2006","14128","04","2849","0320","04","Elem      ","N","La Crosse","State Road El","Grades PreK-12","All Races","Both Genders",285,1,"0.3508771900                  ",9,"3.1578947300                  ",0,"0.0000000000                  ",275,"96.4912280700                 "
"2006","14129","04","2849","0340","04","Elem      ","N","La Crosse","Summit El","Grades PreK-12","All Races","Both Genders",329,1,"0.3039513600                  ",8,"2.4316109400                  ",5,"1.5197568300                  ",315,"95.7446808500                 "
"2006","26908","04","2849","0360","04","Elem      ","Y","La Crosse","Sch of Technology & Arts","Grades PreK-12","All Races","Both Genders",104,0,"0.0000000000                  ",1,"0.9615384600                  ",11,"10.5769230700                 ",92,"88.4615384600                 "
"2006","71244","04","2849","0410","04","High      ","Y","La Crosse","LaCrossroads Charter","Grades PreK-12","All Races","Both Genders",75,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",75,"100.0000000000                "
"2006","14727","04","2863","","03","Elem      ","N","La Farge","","Elementary School Type/ Prek-12","All Races","Both Genders",106,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"2.8301886700                  ",103,"97.1698113200                 "
"2006","14727","04","2863","","03","Mid/Jr Hi ","N","La Farge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",54,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",54,"100.0000000000                "
"2006","14727","04","2863","","03","High      ","N","La Farge","","High School Type/ PreK-12","All Races","Both Genders",88,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",88,"100.0000000000                "
"2006","14727","04","2863","","03","El/Sec    ","N","La Farge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14727","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","All Races","Both Genders",248,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"1.2096774100                  ",245,"98.7903225800                 "
"2006","14721","04","2863","0020","04","Elem      ","N","La Farge","La Farge El","Grades PreK-12","All Races","Both Genders",106,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"2.8301886700                  ",103,"97.1698113200                 "
"2006","14722","04","2863","0040","04","High      ","N","La Farge","La Farge Hi","Grades PreK-12","All Races","Both Genders",88,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",88,"100.0000000000                "
"2006","70069","04","2863","0210","04","Mid/Jr Hi ","N","La Farge","La Farge Mid","Grades PreK-12","All Races","Both Genders",54,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",54,"100.0000000000                "
"2006","71543","04","2863","9407","4C","High      ","Y","La Farge","Vernon Cty Better Futures HS","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2006","14750","04","3428","","03","Elem      ","N","Melrose-Mindoro","","Elementary School Type/ Prek-12","All Races","Both Genders",461,0,"0.0000000000                  ",5,"1.0845986900                  ",0,"0.0000000000                  ",456,"98.9154013000                 "
"2006","14750","04","3428","","03","Mid/Jr Hi ","N","Melrose-Mindoro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14750","04","3428","","03","High      ","N","Melrose-Mindoro","","High School Type/ PreK-12","All Races","Both Genders",246,0,"0.0000000000                  ",2,"0.8130081300                  ",0,"0.0000000000                  ",244,"99.1869918600                 "
"2006","14750","04","3428","","03","El/Sec    ","N","Melrose-Mindoro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14750","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","All Races","Both Genders",707,0,"0.0000000000                  ",7,"0.9900990000                  ",0,"0.0000000000                  ",700,"99.0099009900                 "
"2006","14746","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose El","Grades PreK-12","All Races","Both Genders",307,0,"0.0000000000                  ",4,"1.3029315900                  ",0,"0.0000000000                  ",303,"98.6970684000                 "
"2006","14747","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro Hi","Grades PreK-12","All Races","Both Genders",246,0,"0.0000000000                  ",2,"0.8130081300                  ",0,"0.0000000000                  ",244,"99.1869918600                 "
"2006","14762","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro El","Grades PreK-12","All Races","Both Genders",154,0,"0.0000000000                  ",1,"0.6493506400                  ",0,"0.0000000000                  ",153,"99.3506493500                 "
"2006","14845","04","3990","","03","Elem      ","N","Norwalk-Ontario-Wilton","","Elementary School Type/ Prek-12","All Races","Both Genders",349,0,"0.0000000000                  ",0,"0.0000000000                  ",30,"8.5959885300                  ",319,"91.4040114600                 "
"2006","14845","04","3990","","03","Mid/Jr Hi ","N","Norwalk-Ontario-Wilton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14845","04","3990","","03","High      ","N","Norwalk-Ontario-Wilton","","High School Type/ PreK-12","All Races","Both Genders",326,0,"0.0000000000                  ",0,"0.0000000000                  ",19,"5.8282208500                  ",307,"94.1717791400                 "
"2006","14845","04","3990","","03","El/Sec    ","N","Norwalk-Ontario-Wilton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14845","04","3990","","03","Summary   ","N","Norwalk-Ontario-Wilton","","Grades PreK-12","All Races","Both Genders",675,0,"0.0000000000                  ",0,"0.0000000000                  ",49,"7.2592592500                  ",626,"92.7407407400                 "
"2006","14842","04","3990","0020","04","High      ","N","Norwalk-Ontario-Wilton","Brookwood Hi","Grades PreK-12","All Races","Both Genders",326,0,"0.0000000000                  ",0,"0.0000000000                  ",19,"5.8282208500                  ",307,"94.1717791400                 "
"2006","14843","04","3990","0050","04","Elem      ","N","Norwalk-Ontario-Wilton","Norwalk-Ontario-Wilton El","Grades PreK-12","All Races","Both Genders",349,0,"0.0000000000                  ",0,"0.0000000000                  ",30,"8.5959885300                  ",319,"91.4040114600                 "
"2006","14830","04","4095","","03","Elem      ","N","Onalaska","","Elementary School Type/ Prek-12","All Races","Both Genders",1210,2,"0.1652892500                  ",37,"3.0578512300                  ",4,"0.3305785100                  ",1167,"96.4462809900                 "
"2006","14830","04","4095","","03","Mid/Jr Hi ","N","Onalaska","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",671,0,"0.0000000000                  ",11,"1.6393442600                  ",2,"0.2980625900                  ",658,"98.0625931400                 "
"2006","14830","04","4095","","03","High      ","N","Onalaska","","High School Type/ PreK-12","All Races","Both Genders",925,0,"0.0000000000                  ",12,"1.2972972900                  ",0,"0.0000000000                  ",913,"98.7027027000                 "
"2006","14830","04","4095","","03","El/Sec    ","N","Onalaska","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14830","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders",2806,2,"0.0712758300                  ",60,"2.1382751200                  ",6,"0.2138275100                  ",2738,"97.5766215200                 "
"2006","14785","04","4095","0020","04","Elem      ","N","Onalaska","Eagle Bluff El","Grades PreK-12","All Races","Both Genders",435,2,"0.4597701100                  ",13,"2.9885057400                  ",0,"0.0000000000                  ",420,"96.5517241300                 "
"2006","14786","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","All Races","Both Genders",271,0,"0.0000000000                  ",4,"1.4760147600                  ",2,"0.7380073800                  ",265,"97.7859778500                 "
"2006","14787","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","All Races","Both Genders",925,0,"0.0000000000                  ",12,"1.2972972900                  ",0,"0.0000000000                  ",913,"98.7027027000                 "
"2006","14788","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","All Races","Both Genders",671,0,"0.0000000000                  ",11,"1.6393442600                  ",2,"0.2980625900                  ",658,"98.0625931400                 "
"2006","14789","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","All Races","Both Genders",297,0,"0.0000000000                  ",5,"1.6835016800                  ",0,"0.0000000000                  ",292,"98.3164983100                 "
"2006","71618","04","4095","0100","04","Elem      ","N","Onalaska","Onalaska Kindergarten Center","Grades PreK-12","All Races","Both Genders",207,0,"0.0000000000                  ",15,"7.2463768100                  ",2,"0.9661835700                  ",190,"91.7874396100                 "
"2006","14901","04","5460","","03","Elem      ","N","Sparta Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1140,13,"1.1403508700                  ",0,"0.0000000000                  ",9,"0.7894736800                  ",1118,"98.0701754300                 "
"2006","14901","04","5460","","03","Mid/Jr Hi ","N","Sparta Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",585,2,"0.3418803400                  ",0,"0.0000000000                  ",1,"0.1709401700                  ",582,"99.4871794800                 "
"2006","14901","04","5460","","03","High      ","N","Sparta Area","","High School Type/ PreK-12","All Races","Both Genders",939,4,"0.4259850900                  ",0,"0.0000000000                  ",3,"0.3194888100                  ",932,"99.2545260900                 "
"2006","14901","04","5460","","03","El/Sec    ","N","Sparta Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14901","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders",2664,19,"0.7132132100                  ",0,"0.0000000000                  ",13,"0.4879879800                  ",2632,"98.7987987900                 "
"2006","14542","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","All Races","Both Genders",64,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",64,"100.0000000000                "
"2006","14888","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","All Races","Both Genders",167,11,"6.5868263400                  ",0,"0.0000000000                  ",9,"5.3892215500                  ",147,"88.0239520900                 "
"2006","14890","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","All Races","Both Genders",144,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",144,"100.0000000000                "
"2006","14891","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","All Races","Both Genders",211,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",211,"100.0000000000                "
"2006","71242","04","5460","0130","04","Elem      ","Y","Sparta Area","Sparta Charter Preschool","Grades PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2006","14892","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Meadowview Mid","Grades PreK-12","All Races","Both Genders",585,2,"0.3418803400                  ",0,"0.0000000000                  ",1,"0.1709401700                  ",582,"99.4871794800                 "
"2006","71614","04","5460","0150","04","Elem      ","N","Sparta Area","Sparta Meadowview Intermed","Grades PreK-12","All Races","Both Genders",323,2,"0.6191950400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"99.3808049500                 "
"2006","14893","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","All Races","Both Genders",830,4,"0.4819277100                  ",0,"0.0000000000                  ",3,"0.3614457800                  ",823,"99.1566265000                 "
"2006","72834","04","5460","0170","04","Elem      ","Y","Sparta Area","Lakeview Montessori Sch","Grades PreK-12","All Races","Both Genders",90,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"100.0000000000                "
"2006","71953","04","5460","0410","04","High      ","Y","Sparta Area","Sparta High Point Sch","Grades PreK-12","All Races","Both Genders",43,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",43,"100.0000000000                "
"2006","71615","04","5460","0800","04","High      ","Y","Sparta Area","Sparta Area Independent Lrng","Grades PreK-12","All Races","Both Genders",66,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",66,"100.0000000000                "
"2006","15006","04","5747","","03","Elem      ","N","Tomah Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1256,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.3980891700                  ",1251,"99.6019108200                 "
"2006","15006","04","5747","","03","Mid/Jr Hi ","N","Tomah Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",663,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",663,"100.0000000000                "
"2006","15006","04","5747","","03","High      ","N","Tomah Area","","High School Type/ PreK-12","All Races","Both Genders",1068,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1068,"100.0000000000                "
"2006","15006","04","5747","","03","El/Sec    ","N","Tomah Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",33,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",33,"100.0000000000                "
"2006","15006","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders",3020,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.1655629100                  ",3015,"99.8344370800                 "
"2006","14521","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","All Races","Both Genders",67,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",67,"100.0000000000                "
"2006","14952","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","All Races","Both Genders",286,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"1.0489510400                  ",283,"98.9510489500                 "
"2006","14953","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","All Races","Both Genders",297,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3367003300                  ",296,"99.6632996600                 "
"2006","14954","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","All Races","Both Genders",261,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",261,"100.0000000000                "
"2006","14784","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","All Races","Both Genders",91,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",91,"100.0000000000                "
"2006","14955","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","All Races","Both Genders",663,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",663,"100.0000000000                "
"2006","14956","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders",1068,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1068,"100.0000000000                "
"2006","15075","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders",133,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",133,"100.0000000000                "
"2006","15132","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.8264462800                  ",120,"99.1735537100                 "
"2006","71955","04","5747","0800","04","El/Sec    ","N","Tomah Area","Robert Kupper Lrng Ctr","Grades PreK-12","All Races","Both Genders",33,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",33,"100.0000000000                "
"2006","15040","04","5985","","03","Elem      ","N","Viroqua Area","","Elementary School Type/ Prek-12","All Races","Both Genders",440,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",440,"100.0000000000                "
"2006","15040","04","5985","","03","Mid/Jr Hi ","N","Viroqua Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",311,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",311,"100.0000000000                "
"2006","15040","04","5985","","03","High      ","N","Viroqua Area","","High School Type/ PreK-12","All Races","Both Genders",392,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",392,"100.0000000000                "
"2006","15040","04","5985","","03","El/Sec    ","N","Viroqua Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","15040","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders",1143,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1143,"100.0000000000                "
"2006","15033","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","All Races","Both Genders",440,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",440,"100.0000000000                "
"2006","15034","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","All Races","Both Genders",370,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",370,"100.0000000000                "
"2006","15035","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","All Races","Both Genders",311,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",311,"100.0000000000                "
"2006","70096","04","5985","0410","04","High      ","Y","Viroqua Area","Laurel Hi","Grades PreK-12","All Races","Both Genders",16,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",16,"100.0000000000                "
"2006","71356","04","5985","9407","04","High      ","Y","Viroqua Area","Vernon Cty Better Futures HS","Grades PreK-12","All Races","Both Genders",6,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",6,"100.0000000000                "
"2006","15083","04","6321","","03","Elem      ","N","Westby Area","","Elementary School Type/ Prek-12","All Races","Both Genders",536,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",536,"100.0000000000                "
"2006","15083","04","6321","","03","Mid/Jr Hi ","N","Westby Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",275,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3636363600                  ",274,"99.6363636300                 "
"2006","15083","04","6321","","03","High      ","N","Westby Area","","High School Type/ PreK-12","All Races","Both Genders",391,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2557544700                  ",390,"99.7442455200                 "
"2006","15083","04","6321","","03","El/Sec    ","N","Westby Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","15083","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders",1202,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1663893500                  ",1200,"99.8336106400                 "
"2006","14543","04","6321","0040","04","Elem      ","N","Westby Area","Chaseburg Sch","Grades PreK-12","All Races","Both Genders",123,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",123,"100.0000000000                "
"2006","14560","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","All Races","Both Genders",109,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",109,"100.0000000000                "
"2006","30741","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","All Races","Both Genders",275,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.3636363600                  ",274,"99.6363636300                 "
"2006","15078","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","All Races","Both Genders",304,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",304,"100.0000000000                "
"2006","15079","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","All Races","Both Genders",391,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2557544700                  ",390,"99.7442455200                 "
"2006","71544","04","6321","9407","4C","High      ","Y","Westby Area","Vernon Cty Better Futures HS","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2006","15105","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","All Races","Both Genders",734,1,"0.1362397800                  ",4,"0.5449591200                  ",1,"0.1362397800                  ",728,"99.1825613000                 "
"2006","15105","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"2006","15105","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","All Races","Both Genders",538,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",538,"100.0000000000                "
"2006","15105","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","15105","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","All Races","Both Genders",1654,1,"0.0604594900                  ",4,"0.2418379600                  ",1,"0.0604594900                  ",1648,"99.6372430400                 "
"2006","15099","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","All Races","Both Genders",734,1,"0.1362397800                  ",4,"0.5449591200                  ",1,"0.1362397800                  ",728,"99.1825613000                 "
"2006","15100","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","All Races","Both Genders",538,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",538,"100.0000000000                "
"2006","15101","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"2006","16164","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","All Races","Both Genders",325,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",325,"100.0000000000                "
"2006","16164","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",173,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",173,"100.0000000000                "
"2006","16164","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","All Races","Both Genders",258,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",258,"100.0000000000                "
"2006","16164","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","16164","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","All Races","Both Genders",756,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",756,"100.0000000000                "
"2006","15999","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","All Races","Both Genders",114,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",114,"100.0000000000                "
"2006","16161","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","All Races","Both Genders",211,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",211,"100.0000000000                "
"2006","16162","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","All Races","Both Genders",258,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",258,"100.0000000000                "
"2006","16163","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","All Races","Both Genders",173,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",173,"100.0000000000                "
"2006","09955","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","All Races","Both Genders",181,1,"0.5524861800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",180,"99.4475138100                 "
"2006","09955","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",51,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",51,"100.0000000000                "
"2006","09955","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","All Races","Both Genders",163,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",163,"100.0000000000                "
"2006","09955","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09955","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","All Races","Both Genders",395,1,"0.2531645500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",394,"99.7468354400                 "
