"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2002","46641","05","0280","0020","04","Mid/Jr Hi ","N","Baraboo","Baraboo Mid","Grades PreK-12","All Races","Both Genders","739",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",246,"33.288200                     ",262,"35.453300                     ",231,"31.258400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47353","05","0280","0040","04","High      ","N","Baraboo","Baraboo Hi","Grades PreK-12","All Races","Both Genders","1025",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",333,"32.487800                     ",254,"24.780400                     ",222,"21.658500                     ",216,"21.073100                     "
"2002","47354","05","0280","0060","04","Elem      ","N","Baraboo","East El","Grades PreK-12","All Races","Both Genders","336",11,"3.273800                      ",36,"10.714200                     ",51,"15.178500                     ",58,"17.261900                     ",62,"18.452300                     ",57,"16.964200                     ",61,"18.154700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47355","05","0280","0080","04","Elem      ","N","Baraboo","Fairfield Center El","Grades PreK-12","All Races","Both Genders","122",1,"0.819600                      ",22,"18.032700                     ",20,"16.393400                     ",20,"16.393400                     ",16,"13.114700                     ",20,"16.393400                     ",23,"18.852400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47356","05","0280","0110","04","Elem      ","N","Baraboo","Willson El","Grades PreK-12","All Races","Both Genders","307",3,"0.977100                      ",43,"14.006500                     ",41,"13.355000                     ",56,"18.241000                     ",58,"18.892500                     ",44,"14.332200                     ",62,"20.195400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46651","05","0280","0140","04","Elem      ","N","Baraboo","North Freedom El","Grades PreK-12","All Races","Both Genders","180",2,"1.111100                      ",26,"14.444400                     ",34,"18.888800                     ",33,"18.333300                     ",23,"12.777700                     ",29,"16.111100                     ",33,"18.333300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47357","05","0280","0180","04","Elem      ","N","Baraboo","South El","Grades PreK-12","All Races","Both Genders","233",12,"5.150200                      ",42,"18.025700                     ",30,"12.875500                     ",33,"14.163000                     ",40,"17.167300                     ",39,"16.738100                     ",37,"15.879800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47358","05","0280","0220","04","Elem      ","N","Baraboo","West El","Grades PreK-12","All Races","Both Genders","104",0,"0.000000                      ",32,"30.769200                     ",17,"16.346100                     ",17,"16.346100                     ",19,"18.269200                     ",19,"18.269200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48347","05","0882","","03","Summary   ","N","Cambria-Friesland","","Grades PreK-12","All Races","Both Genders","514",29,"5.642000                      ",40,"7.782100                      ",28,"5.447400                      ",29,"5.642000                      ",44,"8.560300                      ",36,"7.003800                      ",39,"7.587500                      ",36,"7.003800                      ",33,"6.420200                      ",44,"8.560300                      ",40,"7.782100                      ",37,"7.198400                      ",44,"8.560300                      ",35,"6.809300                      "
"2002","47372","05","0882","0040","04","High      ","N","Cambria-Friesland","Cambria Friesland Hi","Grades PreK-12","All Races","Both Genders","156",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",40,"25.641000                     ",37,"23.717900                     ",44,"28.205100                     ",35,"22.435800                     "
"2002","47373","05","0882","0045","04","Mid/Jr Hi ","N","Cambria-Friesland","Cambria Friesland Mid","Grades PreK-12","All Races","Both Genders","113",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",36,"31.858400                     ",33,"29.203500                     ",44,"38.938000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47374","05","0882","0060","04","Elem      ","N","Cambria-Friesland","Cambria Friesland El","Grades PreK-12","All Races","Both Genders","245",29,"11.836700                     ",40,"16.326500                     ",28,"11.428500                     ",29,"11.836700                     ",44,"17.959100                     ",36,"14.693800                     ",39,"15.918300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48349","05","1183","","03","Summary   ","N","Columbus","","Grades PreK-12","All Races","Both Genders","1224",8,"0.653500                      ",71,"5.800600                      ",73,"5.964000                      ",72,"5.882300                      ",71,"5.800600                      ",73,"5.964000                      ",88,"7.189500                      ",92,"7.516300                      ",100,"8.169900                      ",79,"6.454200                      ",134,"10.947700                     ",119,"9.722200                      ",106,"8.660100                      ",138,"11.274500                     "
"2002","47378","05","1183","0020","04","Mid/Jr Hi ","N","Columbus","Columbus Mid","Grades PreK-12","All Races","Both Genders","432",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",73,"16.898100                     ",88,"20.370300                     ",92,"21.296200                     ",100,"23.148100                     ",79,"18.287000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47379","05","1183","0040","04","High      ","N","Columbus","Columbus Hi","Grades PreK-12","All Races","Both Genders","497",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",134,"26.961700                     ",119,"23.943600                     ",106,"21.327900                     ",138,"27.766500                     "
"2002","47380","05","1183","0080","04","Elem      ","N","Columbus","Columbus El","Grades PreK-12","All Races","Both Genders","295",8,"2.711800                      ",71,"24.067700                     ",73,"24.745700                     ",72,"24.406700                     ",71,"24.067700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48351","05","1736","","03","Summary   ","N","Fall River","","Grades PreK-12","All Races","Both Genders","448",30,"6.696400                      ",35,"7.812500                      ",35,"7.812500                      ",26,"5.803500                      ",36,"8.035700                      ",19,"4.241000                      ",35,"7.812500                      ",31,"6.919600                      ",39,"8.705300                      ",35,"7.812500                      ",43,"9.598200                      ",21,"4.687500                      ",37,"8.258900                      ",26,"5.803500                      "
"2002","47384","05","1736","0020","04","Elem      ","N","Fall River","Fall River El","Grades PreK-12","All Races","Both Genders","216",30,"13.888800                     ",35,"16.203700                     ",35,"16.203700                     ",26,"12.037000                     ",36,"16.666600                     ",19,"8.796200                      ",35,"16.203700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47385","05","1736","0040","04","High      ","N","Fall River","Fall River Hi","Grades PreK-12","All Races","Both Genders","232",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",31,"13.362000                     ",39,"16.810300                     ",35,"15.086200                     ",43,"18.534400                     ",21,"9.051700                      ",37,"15.948200                     ",26,"11.206800                     "
"2002","48247","05","2639","","03","Summary   ","N","Iola-Scandinavia","","Grades PreK-12","All Races","Both Genders","828",13,"1.570000                      ",61,"7.367100                      ",56,"6.763200                      ",56,"6.763200                      ",52,"6.280100                      ",71,"8.574800                      ",48,"5.797100                      ",74,"8.937100                      ",61,"7.367100                      ",66,"7.971000                      ",60,"7.246300                      ",70,"8.454100                      ",70,"8.454100                      ",70,"8.454100                      "
"2002","44983","05","2639","0020","04","Elem      ","N","Iola-Scandinavia","Iola-Scandinavia El","Grades PreK-12","All Races","Both Genders","431",13,"3.016200                      ",61,"14.153100                     ",56,"12.993000                     ",56,"12.993000                     ",52,"12.064900                     ",71,"16.473300                     ",48,"11.136800                     ",74,"17.169300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","44984","05","2639","0040","04","High      ","N","Iola-Scandinavia","Iola-Scandinavia Hi","Grades PreK-12","All Races","Both Genders","397",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",61,"15.365200                     ",66,"16.624600                     ",60,"15.113300                     ",70,"17.632200                     ",70,"17.632200                     ",70,"17.632200                     "
"2002","49748","05","2639","9408","4C","High      ","Y","Iola-Scandinavia","Waupaca County Charter","Grades PreK-12","All Races","Both Genders","2",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"100.000000                    ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48127","05","3150","","03","Summary   ","N","Lodi","","Grades PreK-12","All Races","Both Genders","1641",17,"1.035900                      ",128,"7.800100                      ",116,"7.068800                      ",115,"7.007900                      ",123,"7.495400                      ",134,"8.165700                      ",132,"8.043800                      ",127,"7.739100                      ",141,"8.592300                      ",117,"7.129700                      ",127,"7.739100                      ",139,"8.470400                      ",110,"6.703200                      ",115,"7.007900                      "
"2002","47241","05","3150","0020","04","Elem      ","N","Lodi","Lodi Primary","Grades PreK-12","All Races","Both Genders","376",17,"4.521200                      ",128,"34.042500                     ",116,"30.851000                     ",115,"30.585100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47278","05","3150","0040","04","Elem      ","N","Lodi","Lodi El","Grades PreK-12","All Races","Both Genders","389",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",123,"31.619500                     ",134,"34.447300                     ",132,"33.933100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46540","05","3150","0080","04","High      ","N","Lodi","Lodi Hi","Grades PreK-12","All Races","Both Genders","476",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",119,"25.000000                     ",138,"28.991500                     ",109,"22.899100                     ",110,"23.109200                     "
"2002","46541","05","3150","0100","04","Mid/Jr Hi ","N","Lodi","Lodi Mid","Grades PreK-12","All Races","Both Genders","385",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",127,"32.987000                     ",141,"36.623300                     ",117,"30.389600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","49293","05","3150","0400","04","High      ","Y","Lodi","Lodi Charter Sch","Grades PreK-12","All Races","Both Genders","15",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",8,"53.333300                     ",1,"6.666600                      ",1,"6.666600                      ",5,"33.333300                     "
"2002","48193","05","3339","","03","Summary   ","N","Marshfield","","Grades PreK-12","All Races","Both Genders","4108",47,"1.144100                      ",260,"6.329100                      ",241,"5.866600                      ",245,"5.963900                      ",271,"6.596800                      ",301,"7.327100                      ",288,"7.010700                      ",263,"6.402100                      ",336,"8.179100                      ",313,"7.619200                      ",390,"9.493600                      ",408,"9.931800                      ",386,"9.396200                      ",359,"8.739000                      "
"2002","47592","05","3339","0040","04","Elem      ","N","Marshfield","Grant El","Grades PreK-12","All Races","Both Genders","680",11,"1.617600                      ",85,"12.500000                     ",96,"14.117600                     ",90,"13.235200                     ",92,"13.529400                     ",104,"15.294100                     ",102,"15.000000                     ",100,"14.705800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47593","05","3339","0060","04","Elem      ","N","Marshfield","Jefferson El","Grades PreK-12","All Races","Both Genders","116",0,"0.000000                      ",0,"0.000000                      ",11,"9.482700                      ",14,"12.068900                     ",21,"18.103400                     ",24,"20.689600                     ",25,"21.551700                     ",21,"18.103400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47594","05","3339","0080","04","Elem      ","N","Marshfield","Lincoln El","Grades PreK-12","All Races","Both Genders","316",0,"0.000000                      ",46,"14.556900                     ",42,"13.291100                     ",37,"11.708800                     ",49,"15.506300                     ",52,"16.455600                     ",45,"14.240500                     ",45,"14.240500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47595","05","3339","0100","04","Elem      ","N","Marshfield","Madison El","Grades PreK-12","All Races","Both Genders","317",36,"11.356400                     ",40,"12.618200                     ",38,"11.987300                     ",36,"11.356400                     ",41,"12.933700                     ",49,"15.457400                     ",41,"12.933700                     ",36,"11.356400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47596","05","3339","0110","04","Mid/Jr Hi ","N","Marshfield","Marshfield Jr","Grades PreK-12","All Races","Both Genders","649",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",336,"51.771900                     ",313,"48.228000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47597","05","3339","0120","04","High      ","N","Marshfield","Marshfield Hi","Grades PreK-12","All Races","Both Genders","1543",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",390,"25.275400                     ",408,"26.441900                     ",386,"25.016200                     ",359,"23.266300                     "
"2002","47598","05","3339","0140","04","Elem      ","N","Marshfield","Nasonville El","Grades PreK-12","All Races","Both Genders","189",0,"0.000000                      ",44,"23.280400                     ",22,"11.640200                     ",24,"12.698400                     ",25,"13.227500                     ",23,"12.169300                     ",27,"14.285700                     ",24,"12.698400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","46802","05","3339","0180","04","Elem      ","N","Marshfield","Washington El","Grades PreK-12","All Races","Both Genders","298",0,"0.000000                      ",45,"15.100600                     ",32,"10.738200                     ",44,"14.765100                     ",43,"14.429500                     ",49,"16.442900                     ",48,"16.107300                     ",37,"12.416100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","48151","05","3360","","03","Summary   ","N","Mauston","","Grades PreK-12","All Races","Both Genders","1617",28,"1.731600                      ",94,"5.813200                      ",93,"5.751300                      ",103,"6.369800                      ",103,"6.369800                      ",104,"6.431600                      ",122,"7.544800                      ",90,"5.565800                      ",132,"8.163200                      ",140,"8.658000                      ",148,"9.152700                      ",168,"10.389600                     ",148,"9.152700                      ",144,"8.905300                      "
"2002","46642","05","3360","0020","04","Mid/Jr Hi ","N","Mauston","Olson Mid","Grades PreK-12","All Races","Both Genders","453",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",100,"22.075000                     ",90,"19.867500                     ",128,"28.256000                     ",135,"29.801300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2002","47391","05","3360","0040","04","Elem      ","N","Mauston","Lyndon Station El","Grades PreK-12","All Races","Both Genders","98",0,"0.000000                      ",18,"18.367300                     ",11,"11.224400                     ",20,"20.408100                     ",12,"12.244800                     ",15,"15.306100                     ",22,"22.448900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
