"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","43310","10","5757","","03","Mid/Jr Hi ","N","Flambeau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"2001","43310","10","5757","","03","High      ","N","Flambeau","","High School Type/ PreK-12","All Races","Both Genders",236,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",236,"100.0000000000                "
"2001","43310","10","5757","","03","El/Sec    ","N","Flambeau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43310","10","5757","","03","Summary   ","N","Flambeau","","Grades PreK-12","All Races","Both Genders",692,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",692,"100.0000000000                "
"2001","42546","10","5757","0040","04","High      ","N","Flambeau","Flambeau Hi","Grades PreK-12","All Races","Both Genders",236,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",236,"100.0000000000                "
"2001","42547","10","5757","0050","04","Mid/Jr Hi ","N","Flambeau","Flambeau Jr","Grades PreK-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"2001","43854","10","5757","0120","04","Elem      ","N","Flambeau","Flambeau El","Grades PreK-12","All Races","Both Genders",364,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"100.0000000000                "
"2001","43359","10","6410","","03","Elem      ","N","Weyerhaeuser Area","","Elementary School Type/ Prek-12","All Races","Both Genders",181,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",181,"100.0000000000                "
"2001","43359","10","6410","","03","Mid/Jr Hi ","N","Weyerhaeuser Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43359","10","6410","","03","High      ","N","Weyerhaeuser Area","","High School Type/ PreK-12","All Races","Both Genders",69,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",69,"100.0000000000                "
"2001","43359","10","6410","","03","El/Sec    ","N","Weyerhaeuser Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43359","10","6410","","03","Summary   ","N","Weyerhaeuser Area","","Grades PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2001","42748","10","6410","0020","04","Elem      ","N","Weyerhaeuser Area","Weyerhaeuser El","Grades PreK-12","All Races","Both Genders",181,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",181,"100.0000000000                "
"2001","42749","10","6410","0040","04","High      ","N","Weyerhaeuser Area","Weyerhaeuser Hi","Grades PreK-12","All Races","Both Genders",69,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",69,"100.0000000000                "
