"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2003","54629","04","2849","0114","04","Elem      ","N","La Crosse","La Crosse Offsite Preschool","Grades PreK-12","All Races","Both Genders",117,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",117,"100.0000000000                "
"2003","52913","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","All Races","Both Genders",379,1,"0.2638522400                  ",13,"3.4300791500                  ",1,"0.2638522400                  ",364,"96.0422163500                 "
"2003","53234","04","2849","0140","04","Elem      ","Y","La Crosse","Coulee Montessori Charter Sch","Grades PreK-12","All Races","Both Genders",76,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",76,"100.0000000000                "
"2003","52068","04","2849","0160","04","Elem      ","N","La Crosse","Jefferson El","Grades PreK-12","All Races","Both Genders",117,0,"0.0000000000                  ",19,"16.2393162300                 ",0,"0.0000000000                  ",98,"83.7606837600                 "
"2003","52914","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Mid","Grades PreK-12","All Races","Both Genders",311,0,"0.0000000000                  ",34,"10.9324758800                 ",0,"0.0000000000                  ",277,"89.0675241100                 "
"2003","52071","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Mid","Grades PreK-12","All Races","Both Genders",577,0,"0.0000000000                  ",55,"9.5320623900                  ",3,"0.5199306700                  ",519,"89.9480069300                 "
"2003","53222","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","School of Technology & Arts II","Grades PreK-12","All Races","Both Genders",50,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",50,"100.0000000000                "
"2003","54496","04","2849","0210","04","Mid/Jr Hi ","Y","La Crosse","The Partnership","Grades PreK-12","All Races","Both Genders",98,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",98,"100.0000000000                "
"2003","52072","04","2849","0220","04","High      ","N","La Crosse","Logan Hi","Grades PreK-12","All Races","Both Genders",1007,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1007,"100.0000000000                "
"2003","52915","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Mid","Grades PreK-12","All Races","Both Genders",677,0,"0.0000000000                  ",22,"3.2496307200                  ",1,"0.1477104800                  ",654,"96.6026587800                 "
"2003","52073","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt El","Grades PreK-12","All Races","Both Genders",196,0,"0.0000000000                  ",6,"3.0612244800                  ",0,"0.0000000000                  ",190,"96.9387755100                 "
"2003","52916","04","2849","0290","04","Elem      ","N","La Crosse","Spence El","Grades PreK-12","All Races","Both Genders",398,0,"0.0000000000                  ",35,"8.7939698400                  ",0,"0.0000000000                  ",363,"91.2060301500                 "
"2003","52917","04","2849","0320","04","Elem      ","N","La Crosse","State Road El","Grades PreK-12","All Races","Both Genders",267,0,"0.0000000000                  ",21,"7.8651685300                  ",0,"0.0000000000                  ",246,"92.1348314600                 "
"2003","52065","04","2849","0340","04","Elem      ","N","La Crosse","Summit El","Grades PreK-12","All Races","Both Genders",340,2,"0.5882352900                  ",17,"5.0000000000                  ",1,"0.2941176400                  ",320,"94.1176470500                 "
"2003","50177","04","2849","0360","04","Elem      ","Y","La Crosse","School of Technology & Arts","Grades PreK-12","All Races","Both Genders",86,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",86,"100.0000000000                "
"2003","50179","04","2849","0380","04","El/Sec    ","N","La Crosse","La Crosse Juvenile Detention","Grades PreK-12","All Races","Both Genders",10,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",10,"100.0000000000                "
"2003","55111","04","2849","0400","04","High      ","N","La Crosse","Western Wisconsin Technical College","Grades PreK-12","All Races","Both Genders",19,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",19,"100.0000000000                "
"2003","54627","04","2849","0410","04","High      ","Y","La Crosse","LaCrossroads Charter","Grades PreK-12","All Races","Both Genders",75,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",75,"100.0000000000                "
"2003","53424","04","2863","","03","Elem      ","N","La Farge","","Elementary School Type/ Prek-12","All Races","Both Genders",114,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",114,"100.0000000000                "
"2003","53424","04","2863","","03","Mid/Jr Hi ","N","La Farge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",60,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"100.0000000000                "
"2003","53424","04","2863","","03","High      ","N","La Farge","","High School Type/ PreK-12","All Races","Both Genders",115,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",115,"100.0000000000                "
"2003","53424","04","2863","","03","El/Sec    ","N","La Farge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53424","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","All Races","Both Genders",289,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",289,"100.0000000000                "
"2003","52098","04","2863","0020","04","Elem      ","N","La Farge","La Farge El","Grades PreK-12","All Races","Both Genders",114,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",114,"100.0000000000                "
"2003","52099","04","2863","0040","04","High      ","N","La Farge","La Farge Hi","Grades PreK-12","All Races","Both Genders",115,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",115,"100.0000000000                "
"2003","54213","04","2863","0210","04","Mid/Jr Hi ","N","La Farge","La Farge Mid","Grades PreK-12","All Races","Both Genders",60,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"100.0000000000                "
"2003","54695","04","2863","9407","4C","High      ","Y","La Farge","Vernon County Area Better Futures High","Grades PreK-12","All Races","Both Genders",4,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",4,"100.0000000000                "
"2003","53425","04","3428","","03","Elem      ","N","Melrose-Mindoro","","Elementary School Type/ Prek-12","All Races","Both Genders",473,0,"0.0000000000                  ",1,"0.2114164900                  ",0,"0.0000000000                  ",472,"99.7885835000                 "
"2003","53425","04","3428","","03","Mid/Jr Hi ","N","Melrose-Mindoro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53425","04","3428","","03","High      ","N","Melrose-Mindoro","","High School Type/ PreK-12","All Races","Both Genders",243,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",243,"100.0000000000                "
"2003","53425","04","3428","","03","El/Sec    ","N","Melrose-Mindoro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53425","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","All Races","Both Genders",716,0,"0.0000000000                  ",1,"0.1396648000                  ",0,"0.0000000000                  ",715,"99.8603351900                 "
"2003","52100","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose El","Grades PreK-12","All Races","Both Genders",307,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",307,"100.0000000000                "
"2003","52101","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro Hi","Grades PreK-12","All Races","Both Genders",243,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",243,"100.0000000000                "
"2003","52102","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro El","Grades PreK-12","All Races","Both Genders",166,0,"0.0000000000                  ",1,"0.6024096300                  ",0,"0.0000000000                  ",165,"99.3975903600                 "
"2003","53651","04","3990","","03","Elem      ","N","Norwalk-Ontario-Wilton","","Elementary School Type/ Prek-12","All Races","Both Genders",370,36,"9.7297297200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",334,"90.2702702700                 "
"2003","53651","04","3990","","03","Mid/Jr Hi ","N","Norwalk-Ontario-Wilton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53651","04","3990","","03","High      ","N","Norwalk-Ontario-Wilton","","High School Type/ PreK-12","All Races","Both Genders",338,20,"5.9171597600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",318,"94.0828402300                 "
"2003","53651","04","3990","","03","El/Sec    ","N","Norwalk-Ontario-Wilton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53651","04","3990","","03","Summary   ","N","Norwalk-Ontario-Wilton","","Grades PreK-12","All Races","Both Genders",708,56,"7.9096045100                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",652,"92.0903954800                 "
"2003","52944","04","3990","0020","04","High      ","N","Norwalk-Ontario-Wilton","Brookwood Hi","Grades PreK-12","All Races","Both Genders",338,20,"5.9171597600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",318,"94.0828402300                 "
"2003","52945","04","3990","0050","04","Elem      ","N","Norwalk-Ontario-Wilton","Norwalk-Ontario-Wilton El","Grades PreK-12","All Races","Both Genders",370,36,"9.7297297200                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",334,"90.2702702700                 "
"2003","53650","04","4095","","03","Elem      ","N","Onalaska","","Elementary School Type/ Prek-12","All Races","Both Genders",1219,0,"0.0000000000                  ",33,"2.7071369900                  ",0,"0.0000000000                  ",1186,"97.2928630000                 "
"2003","53650","04","4095","","03","Mid/Jr Hi ","N","Onalaska","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",646,0,"0.0000000000                  ",9,"1.3931888500                  ",0,"0.0000000000                  ",637,"98.6068111400                 "
"2003","53650","04","4095","","03","High      ","N","Onalaska","","High School Type/ PreK-12","All Races","Both Genders",899,0,"0.0000000000                  ",3,"0.3337041100                  ",0,"0.0000000000                  ",896,"99.6662958800                 "
"2003","53650","04","4095","","03","El/Sec    ","N","Onalaska","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53650","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders",2764,0,"0.0000000000                  ",45,"1.6280752500                  ",0,"0.0000000000                  ",2719,"98.3719247400                 "
"2003","52939","04","4095","0020","04","Elem      ","N","Onalaska","Eagle Bluff El","Grades PreK-12","All Races","Both Genders",402,0,"0.0000000000                  ",10,"2.4875621800                  ",0,"0.0000000000                  ",392,"97.5124378100                 "
"2003","52940","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","All Races","Both Genders",287,0,"0.0000000000                  ",3,"1.0452961600                  ",0,"0.0000000000                  ",284,"98.9547038300                 "
"2003","52941","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","All Races","Both Genders",899,0,"0.0000000000                  ",3,"0.3337041100                  ",0,"0.0000000000                  ",896,"99.6662958800                 "
"2003","52942","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","All Races","Both Genders",646,0,"0.0000000000                  ",9,"1.3931888500                  ",0,"0.0000000000                  ",637,"98.6068111400                 "
"2003","52943","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","All Races","Both Genders",336,0,"0.0000000000                  ",12,"3.5714285700                  ",0,"0.0000000000                  ",324,"96.4285714200                 "
"2003","54739","04","4095","0100","04","Elem      ","N","Onalaska","Onalaska Kindergarten Center","Grades PreK-12","All Races","Both Genders",194,0,"0.0000000000                  ",8,"4.1237113400                  ",0,"0.0000000000                  ",186,"95.8762886500                 "
"2003","53426","04","5460","","03","Elem      ","N","Sparta Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1127,5,"0.4436557200                  ",0,"0.0000000000                  ",3,"0.2661934300                  ",1119,"99.2901508400                 "
"2003","53426","04","5460","","03","Mid/Jr Hi ","N","Sparta Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",587,1,"0.1703577500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",586,"99.8296422400                 "
"2003","53426","04","5460","","03","High      ","N","Sparta Area","","High School Type/ PreK-12","All Races","Both Genders",963,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1038421500                  ",962,"99.8961578400                 "
"2003","53426","04","5460","","03","El/Sec    ","N","Sparta Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",17,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",17,"100.0000000000                "
"2003","53426","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders",2694,6,"0.2227171400                  ",0,"0.0000000000                  ",4,"0.1484780900                  ",2684,"99.6288047500                 "
"2003","52930","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","All Races","Both Genders",69,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",69,"100.0000000000                "
"2003","52949","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","All Races","Both Genders",60,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"100.0000000000                "
"2003","52950","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","All Races","Both Genders",188,3,"1.5957446800                  ",0,"0.0000000000                  ",1,"0.5319148900                  ",184,"97.8723404200                 "
"2003","52951","04","5460","0100","04","Elem      ","N","Sparta Area","Leon El","Grades PreK-12","All Races","Both Genders",59,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",59,"100.0000000000                "
"2003","52952","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","All Races","Both Genders",90,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"100.0000000000                "
"2003","52103","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","All Races","Both Genders",175,1,"0.5714285700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",174,"99.4285714200                 "
"2003","54625","04","5460","0130","04","Elem      ","Y","Sparta Area","Sparta Charter Preschool","Grades PreK-12","All Races","Both Genders",134,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",134,"100.0000000000                "
"2003","52104","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Meadowview Middle","Grades PreK-12","All Races","Both Genders",587,1,"0.1703577500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",586,"99.8296422400                 "
"2003","54735","04","5460","0150","04","Elem      ","N","Sparta Area","Sparta Meadowview Intermediate","Grades PreK-12","All Races","Both Genders",352,1,"0.2840909000                  ",0,"0.0000000000                  ",2,"0.5681818100                  ",349,"99.1477272700                 "
"2003","52105","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","All Races","Both Genders",914,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1094091900                  ",913,"99.8905908000                 "
"2003","55141","04","5460","0410","04","High      ","Y","Sparta Area","Sparta High Point School","Grades PreK-12","All Races","Both Genders",49,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",49,"100.0000000000                "
"2003","54736","04","5460","0800","04","El/Sec    ","N","Sparta Area","Sparta Area Independent Learning School","Grades PreK-12","All Races","Both Genders",17,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",17,"100.0000000000                "
"2003","53427","04","5747","","03","Elem      ","N","Tomah Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1211,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1211,"100.0000000000                "
"2003","53427","04","5747","","03","Mid/Jr Hi ","N","Tomah Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",680,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",680,"100.0000000000                "
"2003","53427","04","5747","","03","High      ","N","Tomah Area","","High School Type/ PreK-12","All Races","Both Genders",1044,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1044,"100.0000000000                "
"2003","53427","04","5747","","03","El/Sec    ","N","Tomah Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",48,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",48,"100.0000000000                "
"2003","53427","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders",2983,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2983,"100.0000000000                "
"2003","52927","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","All Races","Both Genders",60,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"100.0000000000                "
"2003","52109","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","All Races","Both Genders",283,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",283,"100.0000000000                "
"2003","52110","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","All Races","Both Genders",291,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",291,"100.0000000000                "
"2003","52111","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","All Races","Both Genders",270,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",270,"100.0000000000                "
"2003","52938","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","All Races","Both Genders",42,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",42,"100.0000000000                "
"2003","52115","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","All Races","Both Genders",680,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",680,"100.0000000000                "
"2003","52116","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders",1044,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1044,"100.0000000000                "
"2003","52953","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders",150,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",150,"100.0000000000                "
"2003","52958","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","All Races","Both Genders",115,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",115,"100.0000000000                "
"2003","55142","04","5747","0800","04","El/Sec    ","N","Tomah Area","Robert Kupper Learning Center","Grades PreK-12","All Races","Both Genders",48,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",48,"100.0000000000                "
"2003","53653","04","5985","","03","Elem      ","N","Viroqua Area","","Elementary School Type/ Prek-12","All Races","Both Genders",439,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",439,"100.0000000000                "
"2003","53653","04","5985","","03","Mid/Jr Hi ","N","Viroqua Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",369,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"100.0000000000                "
"2003","53653","04","5985","","03","High      ","N","Viroqua Area","","High School Type/ PreK-12","All Races","Both Genders",482,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2074688700                  ",481,"99.7925311200                 "
"2003","53653","04","5985","","03","El/Sec    ","N","Viroqua Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53653","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders",1290,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0775193700                  ",1289,"99.9224806200                 "
"2003","52121","04","5985","0100","04","Elem      ","N","Viroqua Area","Liberty Pole El","Grades PreK-12","All Races","Both Genders",66,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",66,"100.0000000000                "
"2003","52122","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","All Races","Both Genders",373,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",373,"100.0000000000                "
"2003","52123","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","All Races","Both Genders",464,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2155172400                  ",463,"99.7844827500                 "
"2003","52124","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","All Races","Both Genders",369,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",369,"100.0000000000                "
"2003","54460","04","5985","0410","04","High      ","Y","Viroqua Area","Laurel Hi","Grades PreK-12","All Races","Both Genders",18,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",18,"100.0000000000                "
"2003","54665","04","5985","9407","04","High      ","Y","Viroqua Area","Vernon County Area Better Futures High","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2003","53654","04","6321","","03","Elem      ","N","Westby Area","","Elementary School Type/ Prek-12","All Races","Both Genders",403,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",403,"100.0000000000                "
"2003","53654","04","6321","","03","Mid/Jr Hi ","N","Westby Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",375,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",375,"100.0000000000                "
"2003","53654","04","6321","","03","High      ","N","Westby Area","","High School Type/ PreK-12","All Races","Both Genders",406,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",406,"100.0000000000                "
"2003","53654","04","6321","","03","El/Sec    ","N","Westby Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53654","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders",1184,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1184,"100.0000000000                "
"2003","52931","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","All Races","Both Genders",128,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",128,"100.0000000000                "
"2003","52932","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","All Races","Both Genders",134,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",134,"100.0000000000                "
"2003","53196","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","All Races","Both Genders",247,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",247,"100.0000000000                "
"2003","52954","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","All Races","Both Genders",269,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",269,"100.0000000000                "
"2003","54606","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","All Races","Both Genders",406,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",406,"100.0000000000                "
"2003","53655","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","All Races","Both Genders",714,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",714,"100.0000000000                "
"2003","53655","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"2003","53655","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","All Races","Both Genders",511,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",511,"100.0000000000                "
"2003","53655","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53655","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","All Races","Both Genders",1607,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1607,"100.0000000000                "
"2003","52955","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","All Races","Both Genders",714,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",714,"100.0000000000                "
"2003","52956","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","All Races","Both Genders",511,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",511,"100.0000000000                "
"2003","52957","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"2003","53675","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","All Races","Both Genders",332,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",332,"100.0000000000                "
"2003","53675","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",192,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",192,"100.0000000000                "
"2003","53675","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","All Races","Both Genders",228,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",228,"100.0000000000                "
"2003","53675","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2003","53675","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","All Races","Both Genders",752,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",752,"100.0000000000                "
"2003","54609","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","All Races","Both Genders",113,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",113,"100.0000000000                "
"2003","53032","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","All Races","Both Genders",219,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",219,"100.0000000000                "
"2003","53033","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","All Races","Both Genders",228,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",228,"100.0000000000                "
"2003","53034","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","All Races","Both Genders",192,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",192,"100.0000000000                "
"2003","53368","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","All Races","Both Genders",181,1,"0.5524861800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",180,"99.4475138100                 "
