"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2003","51524","01","2420","0060","04","Elem      ","N","Hamilton","Lannon El","Grades PreK-12","All Races","Both Genders",309,25,"8.0906148800                  ",284,"91.9093851100                 "
"2003","51373","01","2420","0100","04","Elem      ","N","Hamilton","Maple Avenue El","Grades PreK-12","All Races","Both Genders",497,40,"8.0482897300                  ",457,"91.9517102600                 "
"2003","54584","01","2420","0120","04","Elem      ","N","Hamilton","Marcy El","Grades PreK-12","All Races","Both Genders",376,14,"3.7234042500                  ",362,"96.2765957400                 "
"2003","51374","01","2420","0130","04","Mid/Jr Hi ","N","Hamilton","Templeton Mid","Grades PreK-12","All Races","Both Genders",871,74,"8.4959816300                  ",797,"91.5040183600                 "
"2003","52198","01","2420","0140","04","Elem      ","N","Hamilton","Willow Springs Learning Center","Grades PreK-12","All Races","Both Genders",231,,"",,""
"2003","54226","01","2420","0150","04","Elem      ","N","Hamilton","Woodside El","Grades PreK-12","All Races","Both Genders",559,34,"6.0822898000                  ",525,"93.9177101900                 "
"2003","54664","01","2420","9200","04","Mid/Jr Hi ","Y","Hamilton","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53469","01","2450","","03","Elem      ","N","Arrowhead UHS","","Elementary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53469","01","2450","","03","Mid/Jr Hi ","N","Arrowhead UHS","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53469","01","2450","","03","High      ","N","Arrowhead UHS","","High School Type/ PreK-12","All Races","Both Genders",2124,,"",,""
"2003","53469","01","2450","","03","El/Sec    ","N","Arrowhead UHS","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53469","01","2450","","03","Summary   ","N","Arrowhead UHS","","Grades PreK-12","All Races","Both Genders",2124,,"",,""
"2003","50126","01","2450","0020","04","High      ","N","Arrowhead UHS","Arrowhead Hi","Grades PreK-12","All Races","Both Genders",2124,,"",,""
"2003","53470","01","2460","","03","Elem      ","N","Hartland-Lakeside J3","","Elementary School Type/ Prek-12","All Races","Both Genders",851,65,"7.6380728500                  ",786,"92.3619271400                 "
"2003","53470","01","2460","","03","Mid/Jr Hi ","N","Hartland-Lakeside J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",538,25,"4.6468401400                  ",513,"95.3531598500                 "
"2003","53470","01","2460","","03","High      ","N","Hartland-Lakeside J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53470","01","2460","","03","El/Sec    ","N","Hartland-Lakeside J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53470","01","2460","","03","Summary   ","N","Hartland-Lakeside J3","","Grades PreK-12","All Races","Both Genders",1389,90,"6.4794816400                  ",1299,"93.5205183500                 "
"2003","50127","01","2460","0020","04","Elem      ","N","Hartland-Lakeside J3","North El","Grades PreK-12","All Races","Both Genders",356,21,"5.8988764000                  ",335,"94.1011235900                 "
"2003","50128","01","2460","0040","04","Elem      ","N","Hartland-Lakeside J3","South El","Grades PreK-12","All Races","Both Genders",495,44,"8.8888888800                  ",451,"91.1111111100                 "
"2003","53218","01","2460","0100","04","Mid/Jr Hi ","N","Hartland-Lakeside J3","North Shore Mid","Grades PreK-12","All Races","Both Genders",538,25,"4.6468401400                  ",513,"95.3531598500                 "
"2003","53288","01","2793","","03","Elem      ","N","Kenosha","","Elementary School Type/ Prek-12","All Races","Both Genders",10138,4032,"39.7711580100                 ",6106,"60.2288419800                 "
"2003","53288","01","2793","","03","Mid/Jr Hi ","N","Kenosha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4838,13,"0.2687060700                  ",4825,"99.7312939200                 "
"2003","53288","01","2793","","03","Mid/Jr Hi ","N","Kenosha","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",4838,1663,"34.3737081400                 ",3175,"65.6262918500                 "
"2003","53288","01","2793","","03","High      ","N","Kenosha","","High School Type/ PreK-12","All Races","Both Genders",6112,1427,"23.3475130800                 ",4685,"76.6524869100                 "
"2003","53288","01","2793","","03","El/Sec    ","N","Kenosha","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53288","01","2793","","03","Summary   ","N","Kenosha","","Grades PreK-12","All Races","Both Genders",21088,7135,"33.8344081900                 ",13953,"66.1655918000                 "
"2003","51454","01","2793","0020","04","Elem      ","N","Kenosha","Bain El","Grades PreK-12","All Races","Both Genders",221,176,"79.6380090400                 ",45,"20.3619909500                 "
"2003","51455","01","2793","0050","04","Elem      ","N","Kenosha","Bose El","Grades PreK-12","All Races","Both Genders",338,154,"45.5621301700                 ",184,"54.4378698200                 "
"2003","51485","01","2793","0060","04","High      ","N","Kenosha","Bradford Hi","Grades PreK-12","All Races","Both Genders",1961,551,"28.0979092200                 ",1410,"71.9020907700                 "
"2003","53226","01","2793","0065","04","Elem      ","Y","Kenosha","Brompton School","Grades PreK-12","All Races","Both Genders",100,13,"13.0000000000                 ",87,"87.0000000000                 "
"2003","51456","01","2793","0070","04","Mid/Jr Hi ","N","Kenosha","Bullen Mid","Grades PreK-12","All Races","Both Genders",720,239,"33.1944444400                 ",481,"66.8055555500                 "
"2003","51457","01","2793","0100","04","Elem      ","N","Kenosha","Columbus El","Grades PreK-12","All Races","Both Genders",239,161,"67.3640167300                 ",78,"32.6359832600                 "
"2003","54222","01","2793","0110","04","Elem      ","N","Kenosha","Kenosha School of Language","Grades PreK-12","All Races","Both Genders",363,237,"65.2892561900                 ",126,"34.7107438000                 "
"2003","51458","01","2793","0120","04","Elem      ","N","Kenosha","Durkee El","Grades PreK-12","All Races","Both Genders",177,123,"69.4915254200                 ",54,"30.5084745700                 "
"2003","54518","01","2793","0130","04","Elem      ","Y","Kenosha","Dimensions of Learning Academy","Grades PreK-12","All Races","Both Genders",192,22,"11.4583333300                 ",170,"88.5416666600                 "
"2003","51459","01","2793","0140","04","Elem      ","N","Kenosha","Forest Park El","Grades PreK-12","All Races","Both Genders",453,93,"20.5298013200                 ",360,"79.4701986700                 "
"2003","51460","01","2793","0160","04","Elem      ","N","Kenosha","Frank El","Grades PreK-12","All Races","Both Genders",436,369,"84.6330275200                 ",67,"15.3669724700                 "
"2003","51462","01","2793","0180","04","Elem      ","N","Kenosha","Grant El","Grades PreK-12","All Races","Both Genders",316,127,"40.1898734100                 ",189,"59.8101265800                 "
"2003","55102","01","2793","0215","04","Mid/Jr Hi ","N","Kenosha","Mahone Middle","Grades PreK-12","All Races","Both Genders",817,208,"25.4589963200                 ",609,"74.5410036700                 "
"2003","51463","01","2793","0220","04","Elem      ","N","Kenosha","Grewenow El","Grades PreK-12","All Races","Both Genders",368,102,"27.7173913000                 ",266,"72.2826086900                 "
"2003","51464","01","2793","0240","04","Elem      ","N","Kenosha","Harvey El","Grades PreK-12","All Races","Both Genders",424,122,"28.7735849000                 ",302,"71.2264150900                 "
"2003","51465","01","2793","0250","04","Elem      ","N","Kenosha","Head Start PK","Grades PreK-12","All Races","Both Genders",370,391,"105.6756756700                ",-21,"-5.6756756700                 "
"2003","51486","01","2793","0280","04","High      ","N","Kenosha","Hillcrest Hi","Grades PreK-12","All Races","Both Genders",52,36,"69.2307692300                 ",16,"30.7692307600                 "
"2003","51466","01","2793","0300","04","Elem      ","N","Kenosha","Jefferson El","Grades PreK-12","All Races","Both Genders",348,247,"70.9770114900                 ",101,"29.0229885000                 "
"2003","51467","01","2793","0310","04","Elem      ","N","Kenosha","Jeffery El","Grades PreK-12","All Races","Both Genders",394,66,"16.7512690300                 ",328,"83.2487309600                 "
"2003","51468","01","2793","0320","04","Mid/Jr Hi ","N","Kenosha","Lance Mid","Grades PreK-12","All Races","Both Genders",993,120,"12.0845921400                 ",873,"87.9154078500                 "
"2003","53227","01","2793","0330","04","Mid/Jr Hi ","Y","Kenosha","Paideia Academy","Grades PreK-12","All Races","Both Genders",61,13,"21.3114754000                 ",48,"78.6885245900                 "
"2003","51469","01","2793","0340","04","Elem      ","N","Kenosha","Lincoln El","Grades PreK-12","All Races","Both Genders",288,231,"80.2083333300                 ",57,"19.7916666600                 "
"2003","51470","01","2793","0360","04","Mid/Jr Hi ","N","Kenosha","Lincoln Mid","Grades PreK-12","All Races","Both Genders",840,363,"43.2142857100                 ",477,"56.7857142800                 "
"2003","51471","01","2793","0380","04","Elem      ","N","Kenosha","McKinley El","Grades PreK-12","All Races","Both Genders",279,152,"54.4802867300                 ",127,"45.5197132600                 "
"2003","51472","01","2793","0400","04","Mid/Jr Hi ","N","Kenosha","McKinley Mid","Grades PreK-12","All Races","Both Genders",698,320,"45.8452722000                 ",378,"54.1547277900                 "
"2003","54641","01","2793","0405","04","High      ","N","Kenosha","Kenosha House of Corrections","Grades PreK-12","All Races","Both Genders",20,,"",,""
"2003","53249","01","2793","0410","04","High      ","N","Kenosha","Indian Trail Academy","Grades PreK-12","All Races","Both Genders",1130,291,"25.7522123800                 ",839,"74.2477876100                 "
"2003","51474","01","2793","0420","04","Elem      ","N","Kenosha","Pleasant Prairie El","Grades PreK-12","All Races","Both Genders",659,89,"13.5053110700                 ",570,"86.4946889200                 "
"2003","51475","01","2793","0440","04","Elem      ","N","Kenosha","Prairie Lane El","Grades PreK-12","All Races","Both Genders",372,79,"21.2365591300                 ",293,"78.7634408600                 "
"2003","51476","01","2793","0450","04","High      ","N","Kenosha","Reuther Central Hi","Grades PreK-12","All Races","Both Genders",585,223,"38.1196581100                 ",362,"61.8803418800                 "
"2003","54562","01","2793","0460","04","Elem      ","N","Kenosha","Roosevelt El","Grades PreK-12","All Races","Both Genders",405,83,"20.4938271600                 ",322,"79.5061728300                 "
"2003","53254","01","2793","0480","04","High      ","N","Kenosha","Lakeview Technology Academy","Grades PreK-12","All Races","Both Genders",184,33,"17.9347826000                 ",151,"82.0652173900                 "
"2003","51566","01","2793","0500","04","Elem      ","N","Kenosha","Somers El","Grades PreK-12","All Races","Both Genders",584,77,"13.1849315000                 ",507,"86.8150684900                 "
"2003","51477","01","2793","0520","04","Elem      ","N","Kenosha","Southport El","Grades PreK-12","All Races","Both Genders",454,94,"20.7048458100                 ",360,"79.2951541800                 "
"2003","51487","01","2793","0530","04","Elem      ","N","Kenosha","Stocker El","Grades PreK-12","All Races","Both Genders",569,117,"20.5623901500                 ",452,"79.4376098400                 "
"2003","51478","01","2793","0540","04","Elem      ","N","Kenosha","Strange El","Grades PreK-12","All Races","Both Genders",454,255,"56.1674008800                 ",199,"43.8325991100                 "
"2003","51479","01","2793","0580","04","High      ","N","Kenosha","Tremper Hi","Grades PreK-12","All Races","Both Genders",2180,293,"13.4403669700                 ",1887,"86.5596330200                 "
"2003","51480","01","2793","0600","04","Elem      ","N","Kenosha","Vernon El","Grades PreK-12","All Races","Both Genders",555,228,"41.0810810800                 ",327,"58.9189189100                 "
"2003","51481","01","2793","0640","04","Mid/Jr Hi ","N","Kenosha","Washington Mid","Grades PreK-12","All Races","Both Genders",709,413,"58.2510578200                 ",296,"41.7489421700                 "
"2003","51482","01","2793","0680","04","Elem      ","N","Kenosha","Whittier El","Grades PreK-12","All Races","Both Genders",556,57,"10.2517985600                 ",499,"89.7482014300                 "
"2003","51483","01","2793","0700","04","Elem      ","N","Kenosha","Wilson/Marva Collins El","Grades PreK-12","All Races","Both Genders",224,167,"74.5535714200                 ",57,"25.4464285700                 "
"2003","53264","01","3122","","03","Elem      ","N","Richmond","","Elementary School Type/ Prek-12","All Races","Both Genders",415,2,"0.4819277100                  ",413,"99.5180722800                 "
"2003","53264","01","3122","","03","Mid/Jr Hi ","N","Richmond","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53264","01","3122","","03","High      ","N","Richmond","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53264","01","3122","","03","El/Sec    ","N","Richmond","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53264","01","3122","","03","Summary   ","N","Richmond","","Grades PreK-12","All Races","Both Genders",415,2,"0.4819277100                  ",413,"99.5180722800                 "
"2003","51375","01","3122","0020","04","Elem      ","N","Richmond","Richmond El","Grades PreK-12","All Races","Both Genders",415,2,"0.4819277100                  ",413,"99.5180722800                 "
"2003","53481","01","3437","","03","Elem      ","N","Menomonee Falls","","Elementary School Type/ Prek-12","All Races","Both Genders",1919,255,"13.2881709200                 ",1664,"86.7118290700                 "
"2003","53481","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1387,62,"4.4700793000                  ",1325,"95.5299206900                 "
"2003","53481","01","3437","","03","Mid/Jr Hi ","N","Menomonee Falls","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1387,69,"4.9747656800                  ",1318,"95.0252343100                 "
"2003","53481","01","3437","","03","High      ","N","Menomonee Falls","","High School Type/ PreK-12","All Races","Both Genders",1099,60,"5.4595086400                  ",1039,"94.5404913500                 "
"2003","53481","01","3437","","03","El/Sec    ","N","Menomonee Falls","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53481","01","3437","","03","Summary   ","N","Menomonee Falls","","Grades PreK-12","All Races","Both Genders",4405,446,"10.1248581100                 ",3959,"89.8751418800                 "
"2003","52199","01","3437","0040","04","Elem      ","N","Menomonee Falls","Benjamin Franklin El","Grades PreK-12","All Races","Both Genders",831,58,"6.9795427100                  ",773,"93.0204572800                 "
"2003","50174","01","3437","0065","04","Elem      ","N","Menomonee Falls","Riverside El","Grades PreK-12","All Races","Both Genders",371,109,"29.3800539000                 ",262,"70.6199460900                 "
"2003","50175","01","3437","0085","04","Elem      ","N","Menomonee Falls","Valley View El","Grades PreK-12","All Races","Both Genders",352,35,"9.9431818100                  ",317,"90.0568181800                 "
"2003","52200","01","3437","0110","04","High      ","N","Menomonee Falls","Menomonee Falls Hi","Grades PreK-12","All Races","Both Genders",1099,60,"5.4595086400                  ",1039,"94.5404913500                 "
"2003","52201","01","3437","0120","04","Mid/Jr Hi ","N","Menomonee Falls","North Junior High School Campus","Grades PreK-12","All Races","Both Genders",698,62,"8.8825214800                  ",636,"91.1174785100                 "
"2003","52202","01","3437","0200","04","Elem      ","N","Menomonee Falls","Shady Lane El","Grades PreK-12","All Races","Both Genders",365,53,"14.5205479400                 ",312,"85.4794520500                 "
"2003","52203","01","3437","0220","04","Mid/Jr Hi ","N","Menomonee Falls","Thomas Jefferson Mid","Grades PreK-12","All Races","Both Genders",689,69,"10.0145137800                 ",620,"89.9854862100                 "
"2003","54700","01","3437","9200","4C","Mid/Jr Hi ","Y","Menomonee Falls","Passage Middle School","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53267","01","3479","","03","Elem      ","N","Mequon-Thiensville","","Elementary School Type/ Prek-12","All Races","Both Genders",1525,74,"4.8524590100                  ",1451,"95.1475409800                 "
"2003","53267","01","3479","","03","Mid/Jr Hi ","N","Mequon-Thiensville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1037,66,"6.3645130100                  ",971,"93.6354869800                 "
"2003","53267","01","3479","","03","High      ","N","Mequon-Thiensville","","High School Type/ PreK-12","All Races","Both Genders",1609,27,"1.6780609000                  ",1582,"98.3219390900                 "
"2003","53267","01","3479","","03","El/Sec    ","N","Mequon-Thiensville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53267","01","3479","","03","Summary   ","N","Mequon-Thiensville","","Grades PreK-12","All Races","Both Genders",4171,167,"4.0038360100                  ",4004,"95.9961639800                 "
"2003","51377","01","3479","0020","04","Elem      ","N","Mequon-Thiensville","Donges Bay El","Grades PreK-12","All Races","Both Genders",388,16,"4.1237113400                  ",372,"95.8762886500                 "
"2003","51378","01","3479","0060","04","High      ","N","Mequon-Thiensville","Homestead Hi","Grades PreK-12","All Races","Both Genders",1609,27,"1.6780609000                  ",1582,"98.3219390900                 "
"2003","51379","01","3479","0080","04","Mid/Jr Hi ","N","Mequon-Thiensville","Lake Shore Mid","Grades PreK-12","All Races","Both Genders",504,26,"5.1587301500                  ",478,"94.8412698400                 "
"2003","51396","01","3479","0100","04","Elem      ","N","Mequon-Thiensville","Oriole Lane El","Grades PreK-12","All Races","Both Genders",338,33,"9.7633136000                  ",305,"90.2366863900                 "
"2003","54557","01","3479","0120","04","Elem      ","N","Mequon-Thiensville","Range Line El","Grades PreK-12","All Races","Both Genders",349,9,"2.5787965600                  ",340,"97.4212034300                 "
"2003","51380","01","3479","0140","04","Mid/Jr Hi ","N","Mequon-Thiensville","Steffen Mid","Grades PreK-12","All Races","Both Genders",533,40,"7.5046904300                  ",493,"92.4953095600                 "
"2003","51381","01","3479","0160","04","Elem      ","N","Mequon-Thiensville","Wilson El","Grades PreK-12","All Races","Both Genders",450,16,"3.5555555500                  ",434,"96.4444444400                 "
"2003","53471","01","3510","","03","Elem      ","N","Swallow","","Elementary School Type/ Prek-12","All Races","Both Genders",377,,"",,""
"2003","53471","01","3510","","03","Mid/Jr Hi ","N","Swallow","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53471","01","3510","","03","High      ","N","Swallow","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53471","01","3510","","03","El/Sec    ","N","Swallow","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53471","01","3510","","03","Summary   ","N","Swallow","","Grades PreK-12","All Races","Both Genders",377,,"",,""
"2003","50129","01","3510","0020","04","Elem      ","N","Swallow","Swallow El","Grades PreK-12","All Races","Both Genders",377,,"",,""
"2003","53298","01","3514","","03","Elem      ","N","North Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",389,,"",,""
"2003","53298","01","3514","","03","Mid/Jr Hi ","N","North Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53298","01","3514","","03","High      ","N","North Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53298","01","3514","","03","El/Sec    ","N","North Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53298","01","3514","","03","Summary   ","N","North Lake","","Grades PreK-12","All Races","Both Genders",389,,"",,""
"2003","51534","01","3514","0020","04","Elem      ","N","North Lake","North Lake El","Grades PreK-12","All Races","Both Genders",389,,"",,""
"2003","53482","01","3528","","03","Elem      ","N","Merton Community","","Elementary School Type/ Prek-12","All Races","Both Genders",911,22,"2.4149286400                  ",889,"97.5850713500                 "
"2003","53482","01","3528","","03","Mid/Jr Hi ","N","Merton Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53482","01","3528","","03","High      ","N","Merton Community","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53482","01","3528","","03","El/Sec    ","N","Merton Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53482","01","3528","","03","Summary   ","N","Merton Community","","Grades PreK-12","All Races","Both Genders",911,22,"2.4149286400                  ",889,"97.5850713500                 "
"2003","52204","01","3528","0020","04","Elem      ","N","Merton Community","Merton Intermediate","Grades PreK-12","All Races","Both Genders",433,13,"3.0023094600                  ",420,"96.9976905300                 "
"2003","53210","01","3528","0040","04","Elem      ","N","Merton Community","Merton Primary","Grades PreK-12","All Races","Both Genders",478,9,"1.8828451800                  ",469,"98.1171548100                 "
"2003","53300","01","3542","","03","Elem      ","N","Stone Bank","","Elementary School Type/ Prek-12","All Races","Both Genders",307,4,"1.3029315900                  ",303,"98.6970684000                 "
"2003","53300","01","3542","","03","Mid/Jr Hi ","N","Stone Bank","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53300","01","3542","","03","High      ","N","Stone Bank","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53300","01","3542","","03","El/Sec    ","N","Stone Bank","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2003","53300","01","3542","","03","Summary   ","N","Stone Bank","","Grades PreK-12","All Races","Both Genders",307,4,"1.3029315900                  ",303,"98.6970684000                 "
"2003","51538","01","3542","0020","04","Elem      ","N","Stone Bank","Stone Bank El","Grades PreK-12","All Races","Both Genders",307,4,"1.3029315900                  ",303,"98.6970684000                 "
"2003","53318","01","3619","","03","Elem      ","N","Milwaukee","","Elementary School Type/ Prek-12","All Races","Both Genders",54085,42515,"78.6077470600                 ",11570,"21.3922529300                 "
"2003","53318","01","3619","","03","Mid/Jr Hi ","N","Milwaukee","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",16460,13971,"84.8784933100                 ",2489,"15.1215066800                 "
"2003","53318","01","3619","","03","High      ","N","Milwaukee","","High School Type/ PreK-12","All Races","Both Genders",24309,15794,"64.9718211300                 ",8515,"35.0281788600                 "
"2003","53318","01","3619","","03","El/Sec    ","N","Milwaukee","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",2439,1436,"58.8765887600                 ",1003,"41.1234112300                 "
"2003","53318","01","3619","","03","Summary   ","N","Milwaukee","","Grades PreK-12","All Races","Both Genders",97293,73716,"75.7670130400                 ",23577,"24.2329869500                 "
"2003","52339","01","3619","0003","04","High      ","Y","Milwaukee","Juneau Hi","Grades PreK-12","All Races","Both Genders",880,590,"67.0454545400                 ",290,"32.9545454500                 "
"2003","51618","01","3619","0006","04","Mid/Jr Hi ","N","Milwaukee","Lincoln Middle School of the Arts","Grades PreK-12","All Races","Both Genders",819,663,"80.9523809500                 ",156,"19.0476190400                 "
"2003","51655","01","3619","0008","04","High      ","N","Milwaukee","Marshall Hi","Grades PreK-12","All Races","Both Genders",1350,987,"73.1111111100                 ",363,"26.8888888800                 "
"2003","51624","01","3619","0012","04","High      ","N","Milwaukee","Bay View Hi","Grades PreK-12","All Races","Both Genders",1741,1171,"67.2601952900                 ",570,"32.7398047000                 "
"2003","52291","01","3619","0014","04","High      ","N","Milwaukee","Bradley Technology & Trade Hi","Grades PreK-12","All Races","Both Genders",1541,973,"63.1408176500                 ",568,"36.8591823400                 "
"2003","52318","01","3619","0016","04","High      ","N","Milwaukee","Custer Hi","Grades PreK-12","All Races","Both Genders",1100,845,"76.8181818100                 ",255,"23.1818181800                 "
"2003","52382","01","3619","0018","04","High      ","N","Milwaukee","Hamilton Hi","Grades PreK-12","All Races","Both Genders",1917,922,"48.0959833000                 ",995,"51.9040166900                 "
"2003","52319","01","3619","0020","04","High      ","N","Milwaukee","King Hi","Grades PreK-12","All Races","Both Genders",1382,557,"40.3039073800                 ",825,"59.6960926100                 "
"2003","52365","01","3619","0022","04","High      ","N","Milwaukee","Madison Hi","Grades PreK-12","All Races","Both Genders",1508,1088,"72.1485411100                 ",420,"27.8514588800                 "
"2003","53189","01","3619","0023","04","High      ","N","Milwaukee","Milwaukee School of Entrepreneurship","Grades PreK-12","All Races","Both Genders",170,122,"71.7647058800                 ",48,"28.2352941100                 "
"2003","52307","01","3619","0024","04","High      ","N","Milwaukee","North Division Hi","Grades PreK-12","All Races","Both Genders",894,710,"79.4183445100                 ",184,"20.5816554800                 "
"2003","52356","01","3619","0026","04","High      ","N","Milwaukee","Pulaski Hi","Grades PreK-12","All Races","Both Genders",1644,1200,"72.9927007200                 ",444,"27.0072992700                 "
"2003","53190","01","3619","0027","04","High      ","N","Milwaukee","New School for Community Services","Grades PreK-12","All Races","Both Genders",119,69,"57.9831932700                 ",50,"42.0168067200                 "
"2003","51645","01","3619","0029","04","High      ","N","Milwaukee","Riverside Hi","Grades PreK-12","All Races","Both Genders",1566,876,"55.9386973100                 ",690,"44.0613026800                 "
"2003","52292","01","3619","0032","04","High      ","N","Milwaukee","South Division Hi","Grades PreK-12","All Races","Both Genders",1665,1417,"85.1051051000                 ",248,"14.8948948900                 "
"2003","54589","01","3619","0033","04","High      ","N","Milwaukee","Vincent Hi","Grades PreK-12","All Races","Both Genders",1561,1124,"72.0051249100                 ",437,"27.9948750800                 "
"2003","51640","01","3619","0035","04","High      ","N","Milwaukee","Washington Hi","Grades PreK-12","All Races","Both Genders",1632,1303,"79.8406862700                 ",329,"20.1593137200                 "
"2003","52417","01","3619","0038","04","High      ","N","Milwaukee","Milwaukee High School of the Arts","Grades PreK-12","All Races","Both Genders",938,410,"43.7100213200                 ",528,"56.2899786700                 "
"2003","52357","01","3619","0041","04","Mid/Jr Hi ","Y","Milwaukee","Audubon Mid","Grades PreK-12","All Races","Both Genders",956,693,"72.4895397400                 ",263,"27.5104602500                 "
"2003","52383","01","3619","0044","04","Mid/Jr Hi ","N","Milwaukee","Bell Mid","Grades PreK-12","All Races","Both Genders",857,625,"72.9288214700                 ",232,"27.0711785200                 "
"2003","52388","01","3619","0045","04","Mid/Jr Hi ","N","Milwaukee","Burroughs Mid","Grades PreK-12","All Races","Both Genders",882,760,"86.1678004500                 ",122,"13.8321995400                 "
"2003","52320","01","3619","0047","04","Mid/Jr Hi ","N","Milwaukee","Edison Mid","Grades PreK-12","All Races","Both Genders",706,623,"88.2436260600                 ",83,"11.7563739300                 "
"2003","51654","01","3619","0048","04","Mid/Jr Hi ","Y","Milwaukee","Malcolm X Academy","Grades PreK-12","All Races","Both Genders",536,509,"94.9626865600                 ",27,"5.0373134300                  "
"2003","51625","01","3619","0049","04","Mid/Jr Hi ","Y","Milwaukee","Fritsche Mid","Grades PreK-12","All Races","Both Genders",1076,702,"65.2416356800                 ",374,"34.7583643100                 "
"2003","52293","01","3619","0050","04","Mid/Jr Hi ","N","Milwaukee","Kosciuszko Mid","Grades PreK-12","All Races","Both Genders",676,648,"95.8579881600                 ",28,"4.1420118300                  "
"2003","52418","01","3619","0051","04","Mid/Jr Hi ","N","Milwaukee","Grand Ave Mid","Grades PreK-12","All Races","Both Genders",722,661,"91.5512465300                 ",61,"8.4487534600                  "
"2003","52398","01","3619","0052","04","Mid/Jr Hi ","N","Milwaukee","Morse Mid","Grades PreK-12","All Races","Both Genders",1075,679,"63.1627906900                 ",396,"36.8372093000                 "
"2003","52366","01","3619","0053","04","Mid/Jr Hi ","N","Milwaukee","Muir Mid","Grades PreK-12","All Races","Both Genders",843,733,"86.9513641700                 ",110,"13.0486358200                 "
"2003","53191","01","3619","0054","04","Mid/Jr Hi ","N","Milwaukee","Milwaukee Village Sch","Grades PreK-12","All Races","Both Genders",122,118,"96.7213114700                 ",4,"3.2786885200                  "
"2003","52308","01","3619","0055","04","Mid/Jr Hi ","N","Milwaukee","Douglas Community Academy","Grades PreK-12","All Races","Both Genders",670,605,"90.2985074600                 ",65,"9.7014925300                  "
"2003","51656","01","3619","0056","04","Mid/Jr Hi ","N","Milwaukee","Robinson Mid","Grades PreK-12","All Races","Both Genders",511,463,"90.6066536200                 ",48,"9.3933463700                  "
