"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","total_enrollment_prek-12","pre-k_number","pre-k_percent","kinder_number","kinder_percent","grade_1_number","grade_1_percent","grade_2_number","grade_2_percent","grade_3_number","grade_3_percent","grade_4_number","grade_4_percent","grade_5_number","grade_5_percent","grade_6_number","grade_6_percent","grade_7_number","grade_7_percent","grade_8_number","grade_8_percent","grade_9_number","grade_9_percent","grade_10_number","grade_10_percent","grade_11_number","grade_11_percent","grade_12_number","grade_12_percent"
"2006","17626","06","1862","0335","04","Mid/Jr Hi ","N","Fond du Lac","Theisen Middle","Grades PreK-12","All Races","Both Genders","523",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",168,"32.122300                     ",169,"32.313500                     ",186,"35.564000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","17627","06","1862","0360","04","Elem      ","N","Fond du Lac","Waters Elementary","Grades PreK-12","All Races","Both Genders","440",59,"13.409000                     ",73,"16.590900                     ",79,"17.954500                     ",60,"13.636300                     ",68,"15.454500                     ",50,"11.363600                     ",51,"11.590900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","17628","06","1862","0365","04","Mid/Jr Hi ","N","Fond du Lac","Woodworth Middle","Grades PreK-12","All Races","Both Genders","493",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",161,"32.657200                     ",145,"29.411700                     ",187,"37.931000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10732","06","1953","","03","Summary   ","N","Freedom Area","","Grades PreK-12","All Races","Both Genders","1584",107,"6.755000                      ",99,"6.250000                      ",98,"6.186800                      ",108,"6.818100                      ",125,"7.891400                      ",93,"5.871200                      ",103,"6.502500                      ",103,"6.502500                      ",114,"7.196900                      ",113,"7.133800                      ",130,"8.207000                      ",133,"8.396400                      ",129,"8.143900                      ",129,"8.143900                      "
"2006","10728","06","1953","0020","04","Elem      ","N","Freedom Area","Freedom Elementary","Grades PreK-12","All Races","Both Genders","733",107,"14.597500                     ",99,"13.506100                     ",98,"13.369700                     ",108,"14.733900                     ",125,"17.053200                     ",93,"12.687500                     ",103,"14.051800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10729","06","1953","0040","04","Mid/Jr Hi ","N","Freedom Area","Freedom Middle","Grades PreK-12","All Races","Both Genders","330",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",103,"31.212100                     ",114,"34.545400                     ",113,"34.242400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10730","06","1953","0060","04","High      ","N","Freedom Area","Freedom High","Grades PreK-12","All Races","Both Genders","521",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",130,"24.952000                     ",133,"25.527800                     ",129,"24.760000                     ",129,"24.760000                     "
"2006","17797","06","2310","","03","Summary   ","N","Green Lake","","Grades PreK-12","All Races","Both Genders","373",25,"6.702400                      ",18,"4.825700                      ",24,"6.434300                      ",30,"8.042800                      ",24,"6.434300                      ",31,"8.310900                      ",20,"5.361900                      ",20,"5.361900                      ",27,"7.238600                      ",21,"5.630000                      ",34,"9.115200                      ",36,"9.651400                      ",28,"7.506700                      ",35,"9.383300                      "
"2006","17791","06","2310","0020","04","Elem      ","N","Green Lake","Green Lake Elementary","Grades PreK-12","All Races","Both Genders","192",25,"13.020800                     ",18,"9.375000                      ",24,"12.500000                     ",30,"15.625000                     ",24,"12.500000                     ",31,"16.145800                     ",20,"10.416600                     ",20,"10.416600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","17792","06","2310","0040","04","High      ","N","Green Lake","Green Lake High","Grades PreK-12","All Races","Both Genders","181",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"14.917100                     ",21,"11.602200                     ",34,"18.784500                     ",36,"19.889500                     ",28,"15.469600                     ",35,"19.337000                     "
"2006","01194","06","2436","","03","Summary   ","N","Hartford UHS","","Grades PreK-12","All Races","Both Genders","1714",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",430,"25.087500                     ",465,"27.129500                     ",427,"24.912400                     ",392,"22.870400                     "
"2006","01179","06","2436","0020","04","High      ","N","Hartford UHS","Hartford High","Grades PreK-12","All Races","Both Genders","1714",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",430,"25.087500                     ",465,"27.129500                     ",427,"24.912400                     ",392,"22.870400                     "
"2006","01195","06","2443","","03","Summary   ","N","Hartford J1","","Grades PreK-12","All Races","Both Genders","1628",33,"2.027000                      ",196,"12.039300                     ",174,"10.687900                     ",184,"11.302200                     ",175,"10.749300                     ",172,"10.565100                     ",164,"10.073700                     ",172,"10.565100                     ",168,"10.319400                     ",190,"11.670700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01180","06","2443","0020","04","Mid/Jr Hi ","N","Hartford J1","Central Middle","Grades PreK-12","All Races","Both Genders","530",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",172,"32.452800                     ",168,"31.698100                     ",190,"35.849000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01181","06","2443","0040","04","Elem      ","N","Hartford J1","Lincoln Elementary","Grades PreK-12","All Races","Both Genders","551",17,"3.085200                      ",84,"15.245000                     ",98,"17.785800                     ",78,"14.156000                     ",91,"16.515400                     ",95,"17.241300                     ",88,"15.970900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01182","06","2443","0050","04","Elem      ","N","Hartford J1","Rossman Elementary","Grades PreK-12","All Races","Both Genders","547",16,"2.925000                      ",112,"20.475300                     ",76,"13.893900                     ",106,"19.378400                     ",84,"15.356400                     ",77,"14.076700                     ",76,"13.893900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71513","06","2443","9200","4C","Mid/Jr Hi ","Y","Hartford J1","Passage Middle School","Grades PreK-12","All Races","Both Genders","0",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","01617","06","2523","","03","Summary   ","N","Herman #22","","Grades PreK-12","All Races","Both Genders","94",10,"10.638200                     ",7,"7.446800                      ",9,"9.574400                      ",4,"4.255300                      ",8,"8.510600                      ",10,"10.638200                     ",9,"9.574400                      ",14,"14.893600                     ",10,"10.638200                     ",13,"13.829700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01608","06","2523","0020","04","Elem      ","N","Herman #22","Herman Elementary","Grades PreK-12","All Races","Both Genders","94",10,"10.638200                     ",7,"7.446800                      ",9,"9.574400                      ",4,"4.255300                      ",8,"8.510600                      ",10,"10.638200                     ",9,"9.574400                      ",14,"14.893600                     ",10,"10.638200                     ",13,"13.829700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01379","06","2576","","03","Summary   ","N","Horicon","","Grades PreK-12","All Races","Both Genders","934",15,"1.605900                      ",47,"5.032100                      ",60,"6.423900                      ",50,"5.353300                      ",67,"7.173400                      ",52,"5.567400                      ",71,"7.601700                      ",57,"6.102700                      ",69,"7.387500                      ",65,"6.959300                      ",91,"9.743000                      ",83,"8.886500                      ",106,"11.349000                     ",101,"10.813700                     "
"2006","01371","06","2576","0040","04","Elem      ","N","Horicon","Van Brunt Elementary","Grades PreK-12","All Races","Both Genders","362",15,"4.143600                      ",47,"12.983400                     ",60,"16.574500                     ",50,"13.812100                     ",67,"18.508200                     ",52,"14.364600                     ",71,"19.613200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01372","06","2576","0060","04","High      ","N","Horicon","Horicon High","Grades PreK-12","All Races","Both Genders","381",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",91,"23.884500                     ",83,"21.784700                     ",106,"27.821500                     ",101,"26.509100                     "
"2006","01373","06","2576","0080","04","Mid/Jr Hi ","N","Horicon","Van Brunt Middle","Grades PreK-12","All Races","Both Genders","191",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",57,"29.842900                     ",69,"36.125600                     ",65,"34.031400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","17835","06","2583","","03","Summary   ","N","Hortonville","","Grades PreK-12","All Races","Both Genders","3188",11,"0.345000                      ",196,"6.148000                      ",236,"7.402700                      ",220,"6.900800                      ",229,"7.183100                      ",212,"6.649900                      ",223,"6.994900                      ",256,"8.030100                      ",262,"8.218300                      ",255,"7.998700                      ",274,"8.594700                      ",301,"9.441600                      ",274,"8.594700                      ",239,"7.496800                      "
"2006","17816","06","2583","0010","04","Elem      ","N","Hortonville","Greenville Elementary","Grades PreK-12","All Races","Both Genders","681",0,"0.000000                      ",127,"18.649000                     ",153,"22.466900                     ",142,"20.851600                     ",127,"18.649000                     ",132,"19.383200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","17828","06","2583","0020","04","Elem      ","N","Hortonville","Hortonville Elementary","Grades PreK-12","All Races","Both Genders","423",11,"2.600400                      ",69,"16.312000                     ",83,"19.621700                     ",78,"18.439700                     ",102,"24.113400                     ",80,"18.912500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","17829","06","2583","0030","04","Mid/Jr Hi ","N","Hortonville","Hortonville Middle","Grades PreK-12","All Races","Both Genders","480",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",107,"22.291600                     ",118,"24.583300                     ",122,"25.416600                     ",133,"27.708300                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","17830","06","2583","0040","04","High      ","N","Hortonville","Hortonville High","Grades PreK-12","All Races","Both Genders","1088",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",274,"25.183800                     ",301,"27.665400                     ",274,"25.183800                     ",239,"21.966900                     "
"2006","71852","06","2583","0210","04","Mid/Jr Hi ","N","Hortonville","Greenville Middle","Grades PreK-12","All Races","Both Genders","516",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",116,"22.480600                     ",138,"26.744100                     ",140,"27.131700                     ",122,"23.643400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01419","06","2625","","03","Summary   ","N","Hustisford","","Grades PreK-12","All Races","Both Genders","392",29,"7.397900                      ",23,"5.867300                      ",23,"5.867300                      ",19,"4.846900                      ",29,"7.397900                      ",13,"3.316300                      ",22,"5.612200                      ",33,"8.418300                      ",27,"6.887700                      ",25,"6.377500                      ",41,"10.459100                     ",34,"8.673400                      ",43,"10.969300                     ",31,"7.908100                      "
"2006","01415","06","2625","0020","04","Elem      ","N","Hustisford","John Hustis Elementary","Grades PreK-12","All Races","Both Genders","191",29,"15.183200                     ",23,"12.041800                     ",23,"12.041800                     ",19,"9.947600                      ",29,"15.183200                     ",13,"6.806200                      ",22,"11.518300                     ",33,"17.277400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01416","06","2625","0040","04","High      ","N","Hustisford","Hustisford High","Grades PreK-12","All Races","Both Genders","201",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",27,"13.432800                     ",25,"12.437800                     ",41,"20.398000                     ",34,"16.915400                     ",43,"21.393000                     ",31,"15.422800                     "
"2006","01476","06","2744","","03","Summary   ","N","Dodgeland","","Grades PreK-12","All Races","Both Genders","786",55,"6.997400                      ",41,"5.216200                      ",59,"7.506300                      ",52,"6.615700                      ",58,"7.379100                      ",52,"6.615700                      ",45,"5.725100                      ",64,"8.142400                      ",58,"7.379100                      ",61,"7.760800                      ",71,"9.033000                      ",65,"8.269700                      ",51,"6.488500                      ",54,"6.870200                      "
"2006","01470","06","2744","0022","04","High      ","N","Dodgeland","Dodgeland Middle/High Sch","Grades PreK-12","All Races","Both Genders","424",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",64,"15.094300                     ",58,"13.679200                     ",61,"14.386700                     ",71,"16.745200                     ",65,"15.330100                     ",51,"12.028300                     ",54,"12.735800                     "
"2006","01471","06","2744","0040","04","Elem      ","N","Dodgeland","Dodgeland Elementary","Grades PreK-12","All Races","Both Genders","362",55,"15.193300                     ",41,"11.325900                     ",59,"16.298300                     ",52,"14.364600                     ",58,"16.022000                     ",52,"14.364600                     ",45,"12.430900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10702","06","2758","","03","Summary   ","N","Kaukauna Area","","Grades PreK-12","All Races","Both Genders","3935",300,"7.623800                      ",275,"6.988500                      ",271,"6.886900                      ",255,"6.480300                      ",233,"5.921200                      ",249,"6.327800                      ",236,"5.997400                      ",246,"6.251500                      ",279,"7.090200                      ",243,"6.175300                      ",336,"8.538700                      ",334,"8.487900                      ",321,"8.157500                      ",357,"9.072400                      "
"2006","10687","06","2758","0040","04","High      ","N","Kaukauna Area","Kaukauna High","Grades PreK-12","All Races","Both Genders","1348",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",336,"24.925800                     ",334,"24.777400                     ",321,"23.813000                     ",357,"26.483600                     "
"2006","10688","06","2758","0050","04","Elem      ","N","Kaukauna Area","Dr H B Tanner Elementary","Grades PreK-12","All Races","Both Genders","492",178,"36.178800                     ",145,"29.471500                     ",133,"27.032500                     ",36,"7.317000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10689","06","2758","0060","04","Elem      ","N","Kaukauna Area","Nicolet Elementary","Grades PreK-12","All Races","Both Genders","146",33,"22.602700                     ",37,"25.342400                     ",45,"30.821900                     ",31,"21.232800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10690","06","2758","0080","04","Elem      ","N","Kaukauna Area","Park Elementary","Grades PreK-12","All Races","Both Genders","221",49,"22.171900                     ",47,"21.266900                     ",45,"20.361900                     ",44,"19.909500                     ",36,"16.289500                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10691","06","2758","0100","04","Elem      ","N","Kaukauna Area","Quinney Elementary","Grades PreK-12","All Races","Both Genders","554",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"17.870000                     ",146,"26.353700                     ",162,"29.241800                     ",147,"26.534200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10692","06","2758","0120","04","Elem      ","N","Kaukauna Area","Haen Elementary","Grades PreK-12","All Races","Both Genders","406",40,"9.852200                      ",46,"11.330000                     ",48,"11.822600                     ",45,"11.083700                     ",51,"12.561500                     ",87,"21.428500                     ",89,"21.921100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","70066","06","2758","0200","04","Mid/Jr Hi ","N","Kaukauna Area","River View Middle","Grades PreK-12","All Races","Both Genders","768",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",246,"32.031200                     ",279,"36.328100                     ",243,"31.640600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01513","06","2800","","03","Summary   ","N","Kewaskum","","Grades PreK-12","All Races","Both Genders","1887",97,"5.140400                      ",127,"6.730200                      ",118,"6.253300                      ",117,"6.200300                      ",110,"5.829300                      ",98,"5.193400                      ",131,"6.942200                      ",147,"7.790100                      ",122,"6.465200                      ",154,"8.161100                      ",191,"10.121800                     ",159,"8.426000                      ",153,"8.108100                      ",163,"8.638000                      "
"2006","01519","06","2800","0040","04","Elem      ","N","Kewaskum","Farmington Elementary","Grades PreK-12","All Races","Both Genders","234",27,"11.538400                     ",37,"15.811900                     ",33,"14.102500                     ",26,"11.111100                     ",37,"15.811900                     ",23,"9.829000                      ",51,"21.794800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01516","06","2800","0060","04","Elem      ","N","Kewaskum","Kewaskum Elementary","Grades PreK-12","All Races","Both Genders","419",48,"11.455800                     ",65,"15.513100                     ",62,"14.797100                     ",64,"15.274400                     ",55,"13.126400                     ",60,"14.319800                     ",65,"15.513100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01517","06","2800","0080","04","High      ","N","Kewaskum","Kewaskum High","Grades PreK-12","All Races","Both Genders","666",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",191,"28.678600                     ",159,"23.873800                     ",153,"22.972900                     ",163,"24.474400                     "
"2006","01518","06","2800","0090","04","Mid/Jr Hi ","N","Kewaskum","Kewaskum Middle","Grades PreK-12","All Races","Both Genders","423",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",147,"34.751700                     ",122,"28.841600                     ",154,"36.406600                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","00922","06","2800","0100","04","Elem      ","N","Kewaskum","Wayne Elementary","Grades PreK-12","All Races","Both Genders","145",22,"15.172400                     ",25,"17.241300                     ",23,"15.862000                     ",27,"18.620600                     ",18,"12.413700                     ",15,"10.344800                     ",15,"10.344800                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10789","06","2835","","03","Summary   ","N","Kimberly Area","","Grades PreK-12","All Races","Both Genders","4047",300,"7.412800                      ",297,"7.338700                      ",294,"7.264600                      ",265,"6.548000                      ",302,"7.462300                      ",256,"6.325600                      ",275,"6.795100                      ",305,"7.536400                      ",284,"7.017500                      ",293,"7.239900                      ",330,"8.154100                      ",282,"6.968100                      ",303,"7.487000                      ",261,"6.449200                      "
"2006","10479","06","2835","0020","04","Elem      ","N","Kimberly Area","Janssen Elementary","Grades PreK-12","All Races","Both Genders","501",95,"18.962000                     ",82,"16.367200                     ",74,"14.770400                     ",62,"12.375200                     ",76,"15.169600                     ",67,"13.373200                     ",45,"8.982000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10783","06","2835","0040","04","Mid/Jr Hi ","N","Kimberly Area","Gerritts Middle","Grades PreK-12","All Races","Both Genders","882",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",305,"34.580400                     ",284,"32.199500                     ",293,"33.219900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","30747","06","2835","0060","04","Elem      ","N","Kimberly Area","Sunrise Elementary","Grades PreK-12","All Races","Both Genders","729",107,"14.677600                     ",109,"14.951900                     ",116,"15.912200                     ",107,"14.677600                     ",106,"14.540400                     ",81,"11.111100                     ",103,"14.128900                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10784","06","2835","0080","04","High      ","N","Kimberly Area","Kimberly High","Grades PreK-12","All Races","Both Genders","1176",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",330,"28.061200                     ",282,"23.979500                     ",303,"25.765300                     ",261,"22.193800                     "
"2006","10785","06","2835","0110","04","Elem      ","N","Kimberly Area","Westside Elementary","Grades PreK-12","All Races","Both Genders","449",63,"14.031100                     ",62,"13.808400                     ",67,"14.922000                     ",62,"13.808400                     ",66,"14.699300                     ",59,"13.140300                     ",70,"15.590200                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","71616","06","2835","0120","04","Elem      ","N","Kimberly Area","Mapleview Elementary","Grades PreK-12","All Races","Both Genders","310",35,"11.290300                     ",44,"14.193500                     ",37,"11.935400                     ",34,"10.967700                     ",54,"17.419300                     ",49,"15.806400                     ",57,"18.387000                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","00081","06","2835","0400","04","High      ","Y","Kimberly Area","Caring Opportunities for Recovery","Grades PreK-12","All Races","Both Genders","5",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",2,"40.000000                     ",1,"20.000000                     ",2,"40.000000                     "
"2006","10850","06","3129","","03","Summary   ","N","Little Chute Area","","Grades PreK-12","All Races","Both Genders","1512",82,"5.423200                      ",93,"6.150700                      ",77,"5.092500                      ",88,"5.820100                      ",89,"5.886200                      ",101,"6.679800                      ",96,"6.349200                      ",94,"6.216900                      ",99,"6.547600                      ",111,"7.341200                      ",150,"9.920600                      ",145,"9.589900                      ",151,"9.986700                      ",136,"8.994700                      "
"2006","10843","06","3129","0020","04","Elem      ","N","Little Chute Area","Little Chute Elementary","Grades PreK-12","All Races","Both Genders","626",82,"13.099000                     ",93,"14.856200                     ",77,"12.300300                     ",88,"14.057500                     ",89,"14.217200                     ",101,"16.134100                     ",96,"15.335400                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","10844","06","3129","0040","04","High      ","N","Little Chute Area","Little Chute High","Grades PreK-12","All Races","Both Genders","582",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",150,"25.773100                     ",145,"24.914000                     ",151,"25.945000                     ",136,"23.367600                     "
"2006","10845","06","3129","0060","04","Mid/Jr Hi ","N","Little Chute Area","Little Chute Middle","Grades PreK-12","All Races","Both Genders","304",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",94,"30.921000                     ",99,"32.565700                     ",111,"36.513100                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01592","06","3171","","03","Summary   ","N","Lomira","","Grades PreK-12","All Races","Both Genders","1095",10,"0.913200                      ",68,"6.210000                      ",75,"6.849300                      ",66,"6.027300                      ",66,"6.027300                      ",87,"7.945200                      ",77,"7.031900                      ",71,"6.484000                      ",74,"6.757900                      ",87,"7.945200                      ",99,"9.041000                      ",99,"9.041000                      ",101,"9.223700                      ",115,"10.502200                     "
"2006","01585","06","3171","0040","04","Elem      ","N","Lomira","Lomira Elementary","Grades PreK-12","All Races","Both Genders","297",10,"3.367000                      ",34,"11.447800                     ",36,"12.121200                     ",34,"11.447800                     ",32,"10.774400                     ",42,"14.141400                     ",38,"12.794600                     ",71,"23.905700                     ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      "
"2006","01586","06","3171","0060","04","High      ","N","Lomira","Lomira High","Grades PreK-12","All Races","Both Genders","414",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",0,"0.000000                      ",99,"23.913000                     ",99,"23.913000                     ",101,"24.396100                     ",115,"27.777700                     "
