"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","43218","03","2912","","03","Mid/Jr Hi ","N","Lancaster Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",358,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",358,"100.0000000000                "
"2001","43218","03","2912","","03","High      ","N","Lancaster Community","","High School Type/ PreK-12","All Races","Both Genders",426,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",426,"100.0000000000                "
"2001","43218","03","2912","","03","El/Sec    ","N","Lancaster Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43218","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","All Races","Both Genders",1155,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1155,"100.0000000000                "
"2001","42179","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","All Races","Both Genders",408,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",408,"100.0000000000                "
"2001","42180","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","All Races","Both Genders",358,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",358,"100.0000000000                "
"2001","42181","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","All Races","Both Genders",371,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",371,"100.0000000000                "
"2001","42892","03","2912","0400","04","High      ","Y","Lancaster Community","Lancaster Academy","Grades PreK-12","All Races","Both Genders",18,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",18,"100.0000000000                "
"2001","43201","03","3633","","03","Elem      ","N","Mineral Point","","Elementary School Type/ Prek-12","All Races","Both Genders",427,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",427,"100.0000000000                "
"2001","43201","03","3633","","03","Mid/Jr Hi ","N","Mineral Point","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",198,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",198,"100.0000000000                "
"2001","43201","03","3633","","03","High      ","N","Mineral Point","","High School Type/ PreK-12","All Races","Both Genders",246,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",246,"100.0000000000                "
"2001","43201","03","3633","","03","El/Sec    ","N","Mineral Point","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43201","03","3633","","03","Summary   ","N","Mineral Point","","Grades PreK-12","All Races","Both Genders",871,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",871,"100.0000000000                "
"2001","41375","03","3633","0060","04","Elem      ","N","Mineral Point","Mineral Point El","Grades PreK-12","All Races","Both Genders",427,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",427,"100.0000000000                "
"2001","42117","03","3633","0080","04","High      ","N","Mineral Point","Mineral Point Hi","Grades PreK-12","All Races","Both Genders",246,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",246,"100.0000000000                "
"2001","42118","03","3633","0090","04","Mid/Jr Hi ","N","Mineral Point","Mineral Point Mid","Grades PreK-12","All Races","Both Genders",198,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",198,"100.0000000000                "
"2001","43205","03","3850","","03","Elem      ","N","Riverdale","","Elementary School Type/ Prek-12","All Races","Both Genders",380,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",380,"100.0000000000                "
"2001","43205","03","3850","","03","Mid/Jr Hi ","N","Riverdale","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",238,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",238,"100.0000000000                "
"2001","43205","03","3850","","03","High      ","N","Riverdale","","High School Type/ PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2001","43205","03","3850","","03","El/Sec    ","N","Riverdale","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43205","03","3850","","03","Summary   ","N","Riverdale","","Grades PreK-12","All Races","Both Genders",911,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",911,"100.0000000000                "
"2001","42866","03","3850","0120","04","High      ","N","Riverdale","Riverdale Hi","Grades PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2001","42865","03","3850","0150","04","Elem      ","N","Riverdale","Riverdale El","Grades PreK-12","All Races","Both Genders",380,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",380,"100.0000000000                "
"2001","42867","03","3850","0160","04","Mid/Jr Hi ","N","Riverdale","Riverdale Mid","Grades PreK-12","All Races","Both Genders",238,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",238,"100.0000000000                "
"2001","43219","03","4389","","03","Elem      ","N","Platteville","","Elementary School Type/ Prek-12","All Races","Both Genders",573,2,"0.3490401300                  ",2,"0.3490401300                  ",4,"0.6980802700                  ",565,"98.6038394400                 "
"2001","43219","03","4389","","03","Mid/Jr Hi ","N","Platteville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",479,1,"0.2087682600                  ",0,"0.0000000000                  ",6,"1.2526096000                  ",472,"98.5386221200                 "
"2001","43219","03","4389","","03","High      ","N","Platteville","","High School Type/ PreK-12","All Races","Both Genders",612,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.4901960700                  ",609,"99.5098039200                 "
"2001","43219","03","4389","","03","El/Sec    ","N","Platteville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43219","03","4389","","03","Summary   ","N","Platteville","","Grades PreK-12","All Races","Both Genders",1664,3,"0.1802884600                  ",2,"0.1201923000                  ",13,"0.7812500000                  ",1646,"98.9182692300                 "
"2001","42184","03","4389","0020","04","Elem      ","N","Platteville","Wilkins El","Grades PreK-12","All Races","Both Genders",244,2,"0.8196721300                  ",0,"0.0000000000                  ",1,"0.4098360600                  ",241,"98.7704918000                 "
"2001","42185","03","4389","0040","04","Elem      ","N","Platteville","Gray Early Learning Center","Grades PreK-12","All Races","Both Genders",173,0,"0.0000000000                  ",2,"1.1560693600                  ",3,"1.7341040400                  ",168,"97.1098265800                 "
"2001","42186","03","4389","0060","04","High      ","N","Platteville","Platteville Hi","Grades PreK-12","All Races","Both Genders",612,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.4901960700                  ",609,"99.5098039200                 "
"2001","42187","03","4389","0080","04","Mid/Jr Hi ","N","Platteville","Platteville Mid","Grades PreK-12","All Races","Both Genders",479,1,"0.2087682600                  ",0,"0.0000000000                  ",6,"1.2526096000                  ",472,"98.5386221200                 "
"2001","42188","03","4389","0120","04","Elem      ","N","Platteville","Westview El","Grades PreK-12","All Races","Both Genders",156,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",156,"100.0000000000                "
"2001","43220","03","4529","","03","Elem      ","N","Potosi","","Elementary School Type/ Prek-12","All Races","Both Genders",181,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",181,"100.0000000000                "
"2001","43220","03","4529","","03","Mid/Jr Hi ","N","Potosi","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",98,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",98,"100.0000000000                "
"2001","43220","03","4529","","03","High      ","N","Potosi","","High School Type/ PreK-12","All Races","Both Genders",148,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",148,"100.0000000000                "
"2001","43220","03","4529","","03","El/Sec    ","N","Potosi","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43220","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","All Races","Both Genders",427,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",427,"100.0000000000                "
"2001","42189","03","4529","0020","04","Elem      ","N","Potosi","Potosi El","Grades PreK-12","All Races","Both Genders",181,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",181,"100.0000000000                "
"2001","42190","03","4529","0040","04","High      ","N","Potosi","Potosi Hi","Grades PreK-12","All Races","Both Genders",148,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",148,"100.0000000000                "
"2001","42894","03","4529","0200","04","Mid/Jr Hi ","N","Potosi","Potosi Mid","Grades PreK-12","All Races","Both Genders",98,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",98,"100.0000000000                "
"2001","43019","03","4543","","03","Elem      ","N","Prairie du Chien Area","","Elementary School Type/ Prek-12","All Races","Both Genders",775,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",775,"100.0000000000                "
"2001","43019","03","4543","","03","Mid/Jr Hi ","N","Prairie du Chien Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43019","03","4543","","03","High      ","N","Prairie du Chien Area","","High School Type/ PreK-12","All Races","Both Genders",494,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",494,"100.0000000000                "
"2001","43019","03","4543","","03","El/Sec    ","N","Prairie du Chien Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43019","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","All Races","Both Genders",1269,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1269,"100.0000000000                "
"2001","41681","03","4543","0020","04","Elem      ","Y","Prairie du Chien Area","Eastman Comm Home Org El Sch","Grades PreK-12","All Races","Both Genders",52,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",52,"100.0000000000                "
"2001","42192","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien Hi","Grades PreK-12","All Races","Both Genders",494,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",494,"100.0000000000                "
"2001","43885","03","4543","0100","04","Elem      ","N","Prairie du Chien Area","Bluff View El","Grades PreK-12","All Races","Both Genders",723,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",723,"100.0000000000                "
"2001","43210","03","4851","","03","Elem      ","N","Richland","","Elementary School Type/ Prek-12","All Races","Both Genders",805,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",805,"100.0000000000                "
"2001","43210","03","4851","","03","Mid/Jr Hi ","N","Richland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",239,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",239,"100.0000000000                "
"2001","43210","03","4851","","03","High      ","N","Richland","","High School Type/ PreK-12","All Races","Both Genders",575,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",575,"100.0000000000                "
"2001","43210","03","4851","","03","El/Sec    ","N","Richland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43210","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","All Races","Both Genders",1619,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1619,"100.0000000000                "
"2001","42064","03","4851","0020","04","Elem      ","N","Richland","Akan Central El","Grades PreK-12","All Races","Both Genders",43,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",43,"100.0000000000                "
"2001","39575","03","4851","0030","04","Elem      ","N","Richland","Doudna El","Grades PreK-12","All Races","Both Genders",387,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",387,"100.0000000000                "
"2001","39576","03","4851","0240","04","Elem      ","N","Richland","Jefferson El","Grades PreK-12","All Races","Both Genders",153,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",153,"100.0000000000                "
"2001","44769","03","4851","0260","04","Elem      ","N","Richland","Lincoln El","Grades PreK-12","All Races","Both Genders",89,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",89,"100.0000000000                "
"2001","42125","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Mid","Grades PreK-12","All Races","Both Genders",239,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",239,"100.0000000000                "
"2001","42126","03","4851","0320","04","High      ","N","Richland","Richland Center Hi","Grades PreK-12","All Races","Both Genders",560,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",560,"100.0000000000                "
"2001","42127","03","4851","0360","04","Elem      ","N","Richland","Rockbridge El","Grades PreK-12","All Races","Both Genders",85,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",85,"100.0000000000                "
"2001","44792","03","4851","0400","04","High      ","Y","Richland","Comprehensive Learning Center","Grades PreK-12","All Races","Both Genders",15,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",15,"100.0000000000                "
"2001","42128","03","4851","0420","04","Elem      ","N","Richland","Washington El","Grades PreK-12","All Races","Both Genders",48,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",48,"100.0000000000                "
"2001","43130","03","4904","","03","Elem      ","N","River Ridge","","Elementary School Type/ Prek-12","All Races","Both Genders",224,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4464285700                  ",223,"99.5535714200                 "
"2001","43130","03","4904","","03","Mid/Jr Hi ","N","River Ridge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",184,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",184,"100.0000000000                "
"2001","43130","03","4904","","03","High      ","N","River Ridge","","High School Type/ PreK-12","All Races","Both Genders",259,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",259,"100.0000000000                "
"2001","43130","03","4904","","03","El/Sec    ","N","River Ridge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43130","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","All Races","Both Genders",667,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1499250300                  ",666,"99.8500749600                 "
"2001","42182","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge El","Grades PreK-12","All Races","Both Genders",224,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4464285700                  ",223,"99.5535714200                 "
"2001","41427","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Mid","Grades PreK-12","All Races","Both Genders",184,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",184,"100.0000000000                "
"2001","42183","03","4904","0080","04","High      ","N","River Ridge","River Ridge Hi","Grades PreK-12","All Races","Both Genders",259,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",259,"100.0000000000                "
"2001","43321","03","5124","","03","Elem      ","N","Seneca","","Elementary School Type/ Prek-12","All Races","Both Genders",187,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",187,"100.0000000000                "
"2001","43321","03","5124","","03","Mid/Jr Hi ","N","Seneca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",58,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",58,"100.0000000000                "
"2001","43321","03","5124","","03","High      ","N","Seneca","","High School Type/ PreK-12","All Races","Both Genders",127,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",127,"100.0000000000                "
"2001","43321","03","5124","","03","El/Sec    ","N","Seneca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43321","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","All Races","Both Genders",372,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",372,"100.0000000000                "
"2001","42591","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Jr","Grades PreK-12","All Races","Both Genders",58,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",58,"100.0000000000                "
"2001","42592","03","5124","0060","04","Elem      ","N","Seneca","Seneca El","Grades PreK-12","All Races","Both Genders",126,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",126,"100.0000000000                "
"2001","42593","03","5124","0080","04","High      ","N","Seneca","Seneca Hi","Grades PreK-12","All Races","Both Genders",127,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",127,"100.0000000000                "
"2001","42594","03","5124","0100","04","Elem      ","N","Seneca","South El","Grades PreK-12","All Races","Both Genders",61,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",61,"100.0000000000                "
"2001","43010","03","5362","","03","Elem      ","N","Shullsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",188,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"100.0000000000                "
"2001","43010","03","5362","","03","Mid/Jr Hi ","N","Shullsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",90,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"100.0000000000                "
"2001","43010","03","5362","","03","High      ","N","Shullsburg","","High School Type/ PreK-12","All Races","Both Genders",153,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",153,"100.0000000000                "
"2001","43010","03","5362","","03","El/Sec    ","N","Shullsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43010","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","All Races","Both Genders",431,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",431,"100.0000000000                "
"2001","41377","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Jr","Grades PreK-12","All Races","Both Genders",90,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"100.0000000000                "
"2001","41378","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg El","Grades PreK-12","All Races","Both Genders",188,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",188,"100.0000000000                "
"2001","41379","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg Hi","Grades PreK-12","All Races","Both Genders",153,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",153,"100.0000000000                "
"2001","43012","03","5523","","03","Elem      ","N","River Valley","","Elementary School Type/ Prek-12","All Races","Both Genders",592,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",592,"100.0000000000                "
"2001","43012","03","5523","","03","Mid/Jr Hi ","N","River Valley","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",371,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",371,"100.0000000000                "
"2001","43012","03","5523","","03","High      ","N","River Valley","","High School Type/ PreK-12","All Races","Both Genders",617,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",617,"100.0000000000                "
"2001","43012","03","5523","","03","El/Sec    ","N","River Valley","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43012","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","All Races","Both Genders",1580,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1580,"100.0000000000                "
"2001","41297","03","5523","0020","04","Elem      ","N","River Valley","Arena El","Grades PreK-12","All Races","Both Genders",122,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",122,"100.0000000000                "
"2001","41351","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","All Races","Both Genders",124,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",124,"100.0000000000                "
"2001","41383","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","All Races","Both Genders",371,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",371,"100.0000000000                "
"2001","41384","03","5523","0110","04","High      ","N","River Valley","River Valley Hi","Grades PreK-12","All Races","Both Genders",617,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",617,"100.0000000000                "
"2001","41382","03","5523","0120","04","Elem      ","N","River Valley","Spring Green El","Grades PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2001","39627","03","5523","0140","04","Elem      ","N","River Valley","Plain El","Grades PreK-12","All Races","Both Genders",96,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",96,"100.0000000000                "
"2001","43094","03","5960","","03","Elem      ","N","Kickapoo Area","","Elementary School Type/ Prek-12","All Races","Both Genders",218,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",218,"100.0000000000                "
"2001","43094","03","5960","","03","Mid/Jr Hi ","N","Kickapoo Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43094","03","5960","","03","High      ","N","Kickapoo Area","","High School Type/ PreK-12","All Races","Both Genders",219,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",219,"100.0000000000                "
"2001","43094","03","5960","","03","El/Sec    ","N","Kickapoo Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43094","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","All Races","Both Genders",437,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",437,"100.0000000000                "
"2001","41722","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo Hi","Grades PreK-12","All Races","Both Genders",219,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",219,"100.0000000000                "
"2001","41723","03","5960","0060","04","Elem      ","N","Kickapoo Area","Viola El","Grades PreK-12","All Races","Both Genders",218,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",218,"100.0000000000                "
"2001","43020","03","6251","","03","Elem      ","N","Wauzeka-Steuben","","Elementary School Type/ Prek-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"100.0000000000                "
"2001","43020","03","6251","","03","Mid/Jr Hi ","N","Wauzeka-Steuben","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43020","03","6251","","03","High      ","N","Wauzeka-Steuben","","High School Type/ PreK-12","All Races","Both Genders",186,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",186,"100.0000000000                "
"2001","43020","03","6251","","03","El/Sec    ","N","Wauzeka-Steuben","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43020","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","All Races","Both Genders",377,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"100.0000000000                "
"2001","41439","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka El","Grades PreK-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",191,"100.0000000000                "
"2001","41440","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka Hi","Grades PreK-12","All Races","Both Genders",186,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",186,"100.0000000000                "
"2001","43224","03","6354","","03","Elem      ","N","Weston","","Elementary School Type/ Prek-12","All Races","Both Genders",167,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",167,"100.0000000000                "
"2001","43224","03","6354","","03","Mid/Jr Hi ","N","Weston","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",90,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"100.0000000000                "
"2001","43224","03","6354","","03","High      ","N","Weston","","High School Type/ PreK-12","All Races","Both Genders",146,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",146,"100.0000000000                "
"2001","43224","03","6354","","03","El/Sec    ","N","Weston","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43224","03","6354","","03","Summary   ","N","Weston","","Grades PreK-12","All Races","Both Genders",403,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",403,"100.0000000000                "
"2001","42215","03","6354","0100","04","High      ","N","Weston","Weston Hi","Grades PreK-12","All Races","Both Genders",146,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",146,"100.0000000000                "
"2001","42216","03","6354","0120","04","Mid/Jr Hi ","N","Weston","Weston Mid","Grades PreK-12","All Races","Both Genders",90,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"100.0000000000                "
"2001","42217","03","6354","0160","04","Elem      ","N","Weston","Weston El","Grades PreK-12","All Races","Both Genders",167,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",167,"100.0000000000                "
