"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2005","75939","04","2849","0111","04","Elem      ","N","La Crosse","North Woods International Sch","Grades PreK-12","All Races","Both Genders",355,0,"0.0000000000                  ",93,"26.1971830900                 ",4,"1.1267605600                  ",258,"72.6760563300                 "
"2005","75058","04","2849","0114","04","Elem      ","N","La Crosse","La Crosse Offsite Preschool","Grades PreK-12","All Races","Both Genders",112,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",112,"100.0000000000                "
"2005","75956","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","All Races","Both Genders",376,0,"0.0000000000                  ",10,"2.6595744600                  ",5,"1.3297872300                  ",361,"96.0106382900                 "
"2005","75174","04","2849","0140","04","Elem      ","Y","La Crosse","Coulee Montessori Charter Sch","Grades PreK-12","All Races","Both Genders",84,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",84,"100.0000000000                "
"2005","75940","04","2849","0160","04","Elem      ","N","La Crosse","Jefferson El","Grades PreK-12","All Races","Both Genders",97,1,"1.0309278300                  ",12,"12.3711340200                 ",1,"1.0309278300                  ",83,"85.5670103000                 "
"2005","75957","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Mid","Grades PreK-12","All Races","Both Genders",397,0,"0.0000000000                  ",68,"17.1284634700                 ",2,"0.5037783300                  ",327,"82.3677581800                 "
"2005","75941","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Mid","Grades PreK-12","All Races","Both Genders",553,1,"0.1808318200                  ",60,"10.8499095800                 ",4,"0.7233273000                  ",488,"88.2459312800                 "
"2005","75219","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","Sch of Technology & Arts II","Grades PreK-12","All Races","Both Genders",66,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",66,"100.0000000000                "
"2005","79229","04","2849","0220","04","High      ","N","La Crosse","Logan Hi","Grades PreK-12","All Races","Both Genders",1017,0,"0.0000000000                  ",62,"6.0963618400                  ",0,"0.0000000000                  ",955,"93.9036381500                 "
"2005","79234","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Mid","Grades PreK-12","All Races","Both Genders",634,1,"0.1577287000                  ",24,"3.7854889500                  ",2,"0.3154574100                  ",607,"95.7413249200                 "
"2005","75942","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt El","Grades PreK-12","All Races","Both Genders",176,0,"0.0000000000                  ",8,"4.5454545400                  ",0,"0.0000000000                  ",168,"95.4545454500                 "
"2005","75958","04","2849","0290","04","Elem      ","N","La Crosse","Spence El","Grades PreK-12","All Races","Both Genders",363,0,"0.0000000000                  ",33,"9.0909090900                  ",0,"0.0000000000                  ",330,"90.9090909000                 "
"2005","75959","04","2849","0320","04","Elem      ","N","La Crosse","State Road El","Grades PreK-12","All Races","Both Genders",251,0,"0.0000000000                  ",8,"3.1872509900                  ",0,"0.0000000000                  ",243,"96.8127490000                 "
"2005","75960","04","2849","0340","04","Elem      ","N","La Crosse","Summit El","Grades PreK-12","All Races","Both Genders",311,0,"0.0000000000                  ",14,"4.5016077100                  ",1,"0.3215434000                  ",296,"95.1768488700                 "
"2005","75335","04","2849","0360","04","Elem      ","Y","La Crosse","Sch of Technology & Arts","Grades PreK-12","All Races","Both Genders",90,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"100.0000000000                "
"2005","75292","04","2849","0380","04","El/Sec    ","N","La Crosse","La Crosse Juvenile Detention","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75293","04","2849","0400","04","High      ","N","La Crosse","Western WI Technical College","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75056","04","2849","0410","04","High      ","Y","La Crosse","LaCrossroads Charter","Grades PreK-12","All Races","Both Genders",79,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",79,"100.0000000000                "
"2005","79221","04","2863","","03","Elem      ","N","La Farge","","Elementary School Type/ Prek-12","All Races","Both Genders",91,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",91,"100.0000000000                "
"2005","79221","04","2863","","03","Mid/Jr Hi ","N","La Farge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",47,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",47,"100.0000000000                "
"2005","79221","04","2863","","03","High      ","N","La Farge","","High School Type/ PreK-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"2005","79221","04","2863","","03","El/Sec    ","N","La Farge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79221","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","All Races","Both Genders",230,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",230,"100.0000000000                "
"2005","75889","04","2863","0020","04","Elem      ","N","La Farge","La Farge El","Grades PreK-12","All Races","Both Genders",91,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",91,"100.0000000000                "
"2005","79223","04","2863","0040","04","High      ","N","La Farge","La Farge Hi","Grades PreK-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"2005","75130","04","2863","0210","04","Mid/Jr Hi ","N","La Farge","La Farge Mid","Grades PreK-12","All Races","Both Genders",47,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",47,"100.0000000000                "
"2005","78911","04","2863","9407","4C","High      ","Y","La Farge","Vernon Cty Better Futures HS","Grades PreK-12","All Races","Both Genders",2,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2,"100.0000000000                "
"2005","75876","04","3428","","03","Elem      ","N","Melrose-Mindoro","","Elementary School Type/ Prek-12","All Races","Both Genders",468,0,"0.0000000000                  ",4,"0.8547008500                  ",0,"0.0000000000                  ",464,"99.1452991400                 "
"2005","75876","04","3428","","03","Mid/Jr Hi ","N","Melrose-Mindoro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75876","04","3428","","03","High      ","N","Melrose-Mindoro","","High School Type/ PreK-12","All Races","Both Genders",231,0,"0.0000000000                  ",1,"0.4329004300                  ",0,"0.0000000000                  ",230,"99.5670995600                 "
"2005","75876","04","3428","","03","El/Sec    ","N","Melrose-Mindoro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75876","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","All Races","Both Genders",699,0,"0.0000000000                  ",5,"0.7153075800                  ",0,"0.0000000000                  ",694,"99.2846924100                 "
"2005","75874","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose El","Grades PreK-12","All Races","Both Genders",307,0,"0.0000000000                  ",3,"0.9771986900                  ",0,"0.0000000000                  ",304,"99.0228013000                 "
"2005","75875","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro Hi","Grades PreK-12","All Races","Both Genders",231,0,"0.0000000000                  ",1,"0.4329004300                  ",0,"0.0000000000                  ",230,"99.5670995600                 "
"2005","75877","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro El","Grades PreK-12","All Races","Both Genders",161,0,"0.0000000000                  ",1,"0.6211180100                  ",0,"0.0000000000                  ",160,"99.3788819800                 "
"2005","75860","04","3990","","03","Elem      ","N","Norwalk-Ontario-Wilton","","Elementary School Type/ Prek-12","All Races","Both Genders",374,27,"7.2192513300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",347,"92.7807486600                 "
"2005","75860","04","3990","","03","Mid/Jr Hi ","N","Norwalk-Ontario-Wilton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75860","04","3990","","03","High      ","N","Norwalk-Ontario-Wilton","","High School Type/ PreK-12","All Races","Both Genders",344,12,"3.4883720900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",332,"96.5116279000                 "
"2005","75860","04","3990","","03","El/Sec    ","N","Norwalk-Ontario-Wilton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75860","04","3990","","03","Summary   ","N","Norwalk-Ontario-Wilton","","Grades PreK-12","All Races","Both Genders",718,39,"5.4317548700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",679,"94.5682451200                 "
"2005","75858","04","3990","0020","04","High      ","N","Norwalk-Ontario-Wilton","Brookwood Hi","Grades PreK-12","All Races","Both Genders",344,12,"3.4883720900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",332,"96.5116279000                 "
"2005","75859","04","3990","0050","04","Elem      ","N","Norwalk-Ontario-Wilton","Norwalk-Ontario-Wilton El","Grades PreK-12","All Races","Both Genders",374,27,"7.2192513300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",347,"92.7807486600                 "
"2005","75873","04","4095","","03","Elem      ","N","Onalaska","","Elementary School Type/ Prek-12","All Races","Both Genders",1191,0,"0.0000000000                  ",34,"2.8547439100                  ",0,"0.0000000000                  ",1157,"97.1452560800                 "
"2005","75873","04","4095","","03","Mid/Jr Hi ","N","Onalaska","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",650,0,"0.0000000000                  ",21,"3.2307692300                  ",0,"0.0000000000                  ",629,"96.7692307600                 "
"2005","75873","04","4095","","03","High      ","N","Onalaska","","High School Type/ PreK-12","All Races","Both Genders",935,0,"0.0000000000                  ",13,"1.3903743300                  ",0,"0.0000000000                  ",922,"98.6096256600                 "
"2005","75873","04","4095","","03","El/Sec    ","N","Onalaska","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75873","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders",2776,0,"0.0000000000                  ",68,"2.4495677200                  ",0,"0.0000000000                  ",2708,"97.5504322700                 "
"2005","78994","04","4095","0020","04","Elem      ","N","Onalaska","Eagle Bluff El","Grades PreK-12","All Races","Both Genders",418,0,"0.0000000000                  ",12,"2.8708133900                  ",0,"0.0000000000                  ",406,"97.1291866000                 "
"2005","75867","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","All Races","Both Genders",272,0,"0.0000000000                  ",6,"2.2058823500                  ",0,"0.0000000000                  ",266,"97.7941176400                 "
"2005","75868","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","All Races","Both Genders",935,0,"0.0000000000                  ",13,"1.3903743300                  ",0,"0.0000000000                  ",922,"98.6096256600                 "
"2005","75869","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","All Races","Both Genders",650,0,"0.0000000000                  ",21,"3.2307692300                  ",0,"0.0000000000                  ",629,"96.7692307600                 "
"2005","75870","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","All Races","Both Genders",288,0,"0.0000000000                  ",11,"3.8194444400                  ",0,"0.0000000000                  ",277,"96.1805555500                 "
"2005","74996","04","4095","0100","04","Elem      ","N","Onalaska","Onalaska Kindergarten Center","Grades PreK-12","All Races","Both Genders",213,0,"0.0000000000                  ",5,"2.3474178400                  ",0,"0.0000000000                  ",208,"97.6525821500                 "
"2005","75841","04","5460","","03","Elem      ","N","Sparta Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1115,21,"1.8834080700                  ",0,"0.0000000000                  ",1,"0.0896860900                  ",1093,"98.0269058200                 "
"2005","75841","04","5460","","03","Mid/Jr Hi ","N","Sparta Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",594,3,"0.5050505000                  ",0,"0.0000000000                  ",1,"0.1683501600                  ",590,"99.3265993200                 "
"2005","75841","04","5460","","03","High      ","N","Sparta Area","","High School Type/ PreK-12","All Races","Both Genders",947,5,"0.5279831000                  ",0,"0.0000000000                  ",6,"0.6335797200                  ",936,"98.8384371700                 "
"2005","75841","04","5460","","03","El/Sec    ","N","Sparta Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75841","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders",2656,29,"1.0918674600                  ",0,"0.0000000000                  ",8,"0.3012048100                  ",2619,"98.6069277100                 "
"2005","75907","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","All Races","Both Genders",68,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",68,"100.0000000000                "
"2005","75850","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","All Races","Both Genders",60,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"100.0000000000                "
"2005","75851","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","All Races","Both Genders",169,8,"4.7337278100                  ",0,"0.0000000000                  ",1,"0.5917159700                  ",160,"94.6745562100                 "
"2005","75853","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","All Races","Both Genders",87,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",87,"100.0000000000                "
"2005","75854","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","All Races","Both Genders",207,3,"1.4492753600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",204,"98.5507246300                 "
"2005","75054","04","5460","0130","04","Elem      ","Y","Sparta Area","Sparta Charter Preschool","Grades PreK-12","All Races","Both Genders",159,8,"5.0314465400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",151,"94.9685534500                 "
"2005","75855","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Meadowview Mid","Grades PreK-12","All Races","Both Genders",594,3,"0.5050505000                  ",0,"0.0000000000                  ",1,"0.1683501600                  ",590,"99.3265993200                 "
"2005","75009","04","5460","0150","04","Elem      ","N","Sparta Area","Sparta Meadowview Intermed","Grades PreK-12","All Races","Both Genders",331,2,"0.6042296000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",329,"99.3957703900                 "
"2005","75856","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","All Races","Both Genders",832,5,"0.6009615300                  ",0,"0.0000000000                  ",6,"0.7211538400                  ",821,"98.6778846100                 "
"2005","79781","04","5460","0170","04","Elem      ","Y","Sparta Area","Lakeview Montessori Sch","Grades PreK-12","All Races","Both Genders",34,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",34,"100.0000000000                "
"2005","74955","04","5460","0410","04","High      ","Y","Sparta Area","Sparta High Point Sch","Grades PreK-12","All Races","Both Genders",47,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",47,"100.0000000000                "
"2005","75010","04","5460","0800","04","High      ","Y","Sparta Area","Sparta Area Independent Lrng","Grades PreK-12","All Races","Both Genders",68,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",68,"100.0000000000                "
"2005","75836","04","5747","","03","Elem      ","N","Tomah Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1211,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1211,"100.0000000000                "
"2005","75836","04","5747","","03","Mid/Jr Hi ","N","Tomah Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",633,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",633,"100.0000000000                "
"2005","75836","04","5747","","03","High      ","N","Tomah Area","","High School Type/ PreK-12","All Races","Both Genders",1059,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1059,"100.0000000000                "
"2005","75836","04","5747","","03","El/Sec    ","N","Tomah Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",52,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",52,"100.0000000000                "
"2005","75836","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders",2955,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",2955,"100.0000000000                "
"2005","75918","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","All Races","Both Genders",68,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",68,"100.0000000000                "
"2005","75845","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","All Races","Both Genders",284,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",284,"100.0000000000                "
"2005","75846","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","All Races","Both Genders",289,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",289,"100.0000000000                "
"2005","75847","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","All Races","Both Genders",260,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",260,"100.0000000000                "
"2005","75866","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","All Races","Both Genders",81,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",81,"100.0000000000                "
"2005","75848","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","All Races","Both Genders",633,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",633,"100.0000000000                "
"2005","75831","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders",1059,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1059,"100.0000000000                "
"2005","75830","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders",120,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",120,"100.0000000000                "
"2005","75822","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","All Races","Both Genders",109,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",109,"100.0000000000                "
"2005","74956","04","5747","0800","04","El/Sec    ","N","Tomah Area","Robert Kupper Lrng Ctr","Grades PreK-12","All Races","Both Genders",52,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",52,"100.0000000000                "
"2005","75828","04","5985","","03","Elem      ","N","Viroqua Area","","Elementary School Type/ Prek-12","All Races","Both Genders",420,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",420,"100.0000000000                "
"2005","75828","04","5985","","03","Mid/Jr Hi ","N","Viroqua Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",320,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",320,"100.0000000000                "
"2005","75828","04","5985","","03","High      ","N","Viroqua Area","","High School Type/ PreK-12","All Races","Both Genders",426,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2347417800                  ",425,"99.7652582100                 "
"2005","75828","04","5985","","03","El/Sec    ","N","Viroqua Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75828","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders",1166,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.0857632900                  ",1165,"99.9142367000                 "
"2005","75825","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","All Races","Both Genders",420,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",420,"100.0000000000                "
"2005","79217","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","All Races","Both Genders",414,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2415458900                  ",413,"99.7584541000                 "
"2005","75826","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","All Races","Both Genders",320,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",320,"100.0000000000                "
"2005","75104","04","5985","0410","04","High      ","Y","Viroqua Area","Laurel Hi","Grades PreK-12","All Races","Both Genders",12,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",12,"100.0000000000                "
"2005","75029","04","5985","9407","04","High      ","Y","Viroqua Area","Vernon Cty Better Futures HS","Grades PreK-12","All Races","Both Genders",3,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3,"100.0000000000                "
"2005","75817","04","6321","","03","Elem      ","N","Westby Area","","Elementary School Type/ Prek-12","All Races","Both Genders",441,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",441,"100.0000000000                "
"2005","75817","04","6321","","03","Mid/Jr Hi ","N","Westby Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",317,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",317,"100.0000000000                "
"2005","75817","04","6321","","03","High      ","N","Westby Area","","High School Type/ PreK-12","All Races","Both Genders",392,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",392,"100.0000000000                "
"2005","75817","04","6321","","03","El/Sec    ","N","Westby Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75817","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders",1150,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1150,"100.0000000000                "
"2005","75908","04","6321","0040","04","Elem      ","N","Westby Area","Chaseburg Sch","Grades PreK-12","All Races","Both Genders",115,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",115,"100.0000000000                "
"2005","75911","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","All Races","Both Genders",76,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",76,"100.0000000000                "
"2005","79126","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","All Races","Both Genders",317,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",317,"100.0000000000                "
"2005","79218","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2005","75816","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","All Races","Both Genders",392,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",392,"100.0000000000                "
"2005","78943","04","6321","9407","4C","High      ","Y","Westby Area","Vernon Cty Better Futures HS","Grades PreK-12","All Races","Both Genders",1,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1,"100.0000000000                "
"2005","79216","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","All Races","Both Genders",755,1,"0.1324503300                  ",5,"0.6622516500                  ",1,"0.1324503300                  ",748,"99.0728476800                 "
"2005","79216","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",367,0,"0.0000000000                  ",2,"0.5449591200                  ",0,"0.0000000000                  ",365,"99.4550408700                 "
"2005","79216","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","All Races","Both Genders",522,0,"0.0000000000                  ",2,"0.3831417600                  ",0,"0.0000000000                  ",520,"99.6168582300                 "
"2005","79216","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","79216","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","All Races","Both Genders",1644,1,"0.0608272500                  ",9,"0.5474452500                  ",1,"0.0608272500                  ",1633,"99.3309002400                 "
"2005","75818","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","All Races","Both Genders",755,1,"0.1324503300                  ",5,"0.6622516500                  ",1,"0.1324503300                  ",748,"99.0728476800                 "
"2005","75819","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","All Races","Both Genders",522,0,"0.0000000000                  ",2,"0.3831417600                  ",0,"0.0000000000                  ",520,"99.6168582300                 "
"2005","75820","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","All Races","Both Genders",367,0,"0.0000000000                  ",2,"0.5449591200                  ",0,"0.0000000000                  ",365,"99.4550408700                 "
"2005","75669","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","All Races","Both Genders",334,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",334,"100.0000000000                "
"2005","75669","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",185,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",185,"100.0000000000                "
"2005","75669","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","All Races","Both Genders",248,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",248,"100.0000000000                "
"2005","75669","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75669","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","All Races","Both Genders",767,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",767,"100.0000000000                "
"2005","75704","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","All Races","Both Genders",134,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",134,"100.0000000000                "
"2005","75666","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","All Races","Both Genders",200,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",200,"100.0000000000                "
"2005","75667","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","All Races","Both Genders",248,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",248,"100.0000000000                "
"2005","75668","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","All Races","Both Genders",185,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",185,"100.0000000000                "
"2005","76635","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","All Races","Both Genders",170,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",170,"100.0000000000                "
