"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2006","07320","03","2660","","03","El/Sec    ","N","Ithaca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07320","03","2660","","03","Summary   ","N","Ithaca","","Grades PreK-12","All Races","Both Genders",357,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",357,"100.0000000000                "
"2006","07301","03","2660","0040","04","Elem      ","N","Ithaca","Ithaca El","Grades PreK-12","All Races","Both Genders",151,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",151,"100.0000000000                "
"2006","07302","03","2660","0060","04","High      ","N","Ithaca","Ithaca Hi","Grades PreK-12","All Races","Both Genders",119,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",119,"100.0000000000                "
"2006","07303","03","2660","0080","04","Mid/Jr Hi ","N","Ithaca","Ithaca Mid","Grades PreK-12","All Races","Both Genders",87,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",87,"100.0000000000                "
"2006","08957","03","2912","","03","Elem      ","N","Lancaster Community","","Elementary School Type/ Prek-12","All Races","Both Genders",421,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4750593800                  ",419,"99.5249406100                 "
"2006","08957","03","2912","","03","Mid/Jr Hi ","N","Lancaster Community","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",205,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4878048700                  ",204,"99.5121951200                 "
"2006","08957","03","2912","","03","High      ","N","Lancaster Community","","High School Type/ PreK-12","All Races","Both Genders",395,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.5063291100                  ",393,"99.4936708800                 "
"2006","08957","03","2912","","03","El/Sec    ","N","Lancaster Community","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","08957","03","2912","","03","Summary   ","N","Lancaster Community","","Grades PreK-12","All Races","Both Genders",1021,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"0.4897159600                  ",1016,"99.5102840300                 "
"2006","08949","03","2912","0020","04","High      ","N","Lancaster Community","Lancaster Hi","Grades PreK-12","All Races","Both Genders",395,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.5063291100                  ",393,"99.4936708800                 "
"2006","08950","03","2912","0040","04","Mid/Jr Hi ","N","Lancaster Community","Lancaster Mid","Grades PreK-12","All Races","Both Genders",205,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.4878048700                  ",204,"99.5121951200                 "
"2006","08951","03","2912","0060","04","Elem      ","N","Lancaster Community","Winskill El","Grades PreK-12","All Races","Both Genders",421,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4750593800                  ",419,"99.5249406100                 "
"2006","07031","03","3633","","03","Elem      ","N","Mineral Point","","Elementary School Type/ Prek-12","All Races","Both Genders",359,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",359,"100.0000000000                "
"2006","07031","03","3633","","03","Mid/Jr Hi ","N","Mineral Point","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",182,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",182,"100.0000000000                "
"2006","07031","03","3633","","03","High      ","N","Mineral Point","","High School Type/ PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2006","07031","03","3633","","03","El/Sec    ","N","Mineral Point","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07031","03","3633","","03","Summary   ","N","Mineral Point","","Grades PreK-12","All Races","Both Genders",791,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",791,"100.0000000000                "
"2006","07025","03","3633","0060","04","Elem      ","N","Mineral Point","Mineral Point El","Grades PreK-12","All Races","Both Genders",359,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",359,"100.0000000000                "
"2006","07026","03","3633","0080","04","High      ","N","Mineral Point","Mineral Point Hi","Grades PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2006","07027","03","3633","0090","04","Mid/Jr Hi ","N","Mineral Point","Mineral Point Mid","Grades PreK-12","All Races","Both Genders",182,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",182,"100.0000000000                "
"2006","72537","03","3633","9412","4C","High      ","Y","Mineral Point","Lafayette Cty Comm Charter Sch","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07162","03","3850","","03","Elem      ","N","Riverdale","","Elementary School Type/ Prek-12","All Races","Both Genders",340,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"100.0000000000                "
"2006","07162","03","3850","","03","Mid/Jr Hi ","N","Riverdale","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",181,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",181,"100.0000000000                "
"2006","07162","03","3850","","03","High      ","N","Riverdale","","High School Type/ PreK-12","All Races","Both Genders",267,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",267,"100.0000000000                "
"2006","07162","03","3850","","03","El/Sec    ","N","Riverdale","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07162","03","3850","","03","Summary   ","N","Riverdale","","Grades PreK-12","All Races","Both Genders",788,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",788,"100.0000000000                "
"2006","30777","03","3850","0120","04","High      ","N","Riverdale","Riverdale Hi","Grades PreK-12","All Races","Both Genders",267,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",267,"100.0000000000                "
"2006","30776","03","3850","0150","04","Elem      ","N","Riverdale","Riverdale El","Grades PreK-12","All Races","Both Genders",340,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"100.0000000000                "
"2006","30778","03","3850","0160","04","Mid/Jr Hi ","N","Riverdale","Riverdale Mid","Grades PreK-12","All Races","Both Genders",181,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",181,"100.0000000000                "
"2006","09024","03","4389","","03","Elem      ","N","Platteville","","Elementary School Type/ Prek-12","All Races","Both Genders",553,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"1.2658227800                  ",546,"98.7341772100                 "
"2006","09024","03","4389","","03","Mid/Jr Hi ","N","Platteville","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",412,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2427184400                  ",411,"99.7572815500                 "
"2006","09024","03","4389","","03","High      ","N","Platteville","","High School Type/ PreK-12","All Races","Both Genders",511,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3913894300                  ",509,"99.6086105600                 "
"2006","09024","03","4389","","03","El/Sec    ","N","Platteville","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09024","03","4389","","03","Summary   ","N","Platteville","","Grades PreK-12","All Races","Both Genders",1476,0,"0.0000000000                  ",0,"0.0000000000                  ",10,"0.6775067700                  ",1466,"99.3224932200                 "
"2006","09015","03","4389","0020","04","Elem      ","N","Platteville","Wilkins El","Grades PreK-12","All Races","Both Genders",202,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"1.4851485100                  ",199,"98.5148514800                 "
"2006","09016","03","4389","0040","04","Elem      ","N","Platteville","Gray Early Learning Ctr","Grades PreK-12","All Races","Both Genders",191,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.5235602000                  ",190,"99.4764397900                 "
"2006","09017","03","4389","0060","04","High      ","N","Platteville","Platteville Hi","Grades PreK-12","All Races","Both Genders",511,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.3913894300                  ",509,"99.6086105600                 "
"2006","09018","03","4389","0080","04","Mid/Jr Hi ","N","Platteville","Platteville Mid","Grades PreK-12","All Races","Both Genders",412,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2427184400                  ",411,"99.7572815500                 "
"2006","09019","03","4389","0120","04","Elem      ","N","Platteville","Westview El","Grades PreK-12","All Races","Both Genders",160,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"1.8750000000                  ",157,"98.1250000000                 "
"2006","09092","03","4529","","03","Elem      ","N","Potosi","","Elementary School Type/ Prek-12","All Races","Both Genders",152,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",152,"100.0000000000                "
"2006","09092","03","4529","","03","Mid/Jr Hi ","N","Potosi","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",83,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",83,"100.0000000000                "
"2006","09092","03","4529","","03","High      ","N","Potosi","","High School Type/ PreK-12","All Races","Both Genders",151,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",151,"100.0000000000                "
"2006","09092","03","4529","","03","El/Sec    ","N","Potosi","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09092","03","4529","","03","Summary   ","N","Potosi","","Grades PreK-12","All Races","Both Genders",386,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",386,"100.0000000000                "
"2006","09087","03","4529","0020","04","Elem      ","N","Potosi","Potosi El","Grades PreK-12","All Races","Both Genders",152,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",152,"100.0000000000                "
"2006","09088","03","4529","0040","04","High      ","N","Potosi","Potosi Hi","Grades PreK-12","All Races","Both Genders",151,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",151,"100.0000000000                "
"2006","48830","03","4529","0200","04","Mid/Jr Hi ","N","Potosi","Potosi Mid","Grades PreK-12","All Races","Both Genders",83,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",83,"100.0000000000                "
"2006","09121","03","4543","","03","Elem      ","N","Prairie du Chien Area","","Elementary School Type/ Prek-12","All Races","Both Genders",772,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",772,"100.0000000000                "
"2006","09121","03","4543","","03","Mid/Jr Hi ","N","Prairie du Chien Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09121","03","4543","","03","High      ","N","Prairie du Chien Area","","High School Type/ PreK-12","All Races","Both Genders",484,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4132231400                  ",482,"99.5867768500                 "
"2006","09121","03","4543","","03","El/Sec    ","N","Prairie du Chien Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09121","03","4543","","03","Summary   ","N","Prairie du Chien Area","","Grades PreK-12","All Races","Both Genders",1256,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.1592356600                  ",1254,"99.8407643300                 "
"2006","71484","03","4543","0010","04","Elem      ","N","Prairie du Chien Area","BA Kennedy Sch","Grades PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2006","14581","03","4543","0020","04","Elem      ","Y","Prairie du Chien Area","Eastman Comm Home Org El Sch","Grades PreK-12","All Races","Both Genders",31,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",31,"100.0000000000                "
"2006","09111","03","4543","0060","04","High      ","N","Prairie du Chien Area","Prairie du Chien Hi","Grades PreK-12","All Races","Both Genders",484,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.4132231400                  ",482,"99.5867768500                 "
"2006","70064","03","4543","0100","04","Elem      ","N","Prairie du Chien Area","Bluff View Intermediate","Grades PreK-12","All Races","Both Genders",448,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",448,"100.0000000000                "
"2006","07321","03","4851","","03","Elem      ","N","Richland","","Elementary School Type/ Prek-12","All Races","Both Genders",556,0,"0.0000000000                  ",0,"0.0000000000                  ",7,"1.2589928000                  ",549,"98.7410071900                 "
"2006","07321","03","4851","","03","Mid/Jr Hi ","N","Richland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",312,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.9615384600                  ",309,"99.0384615300                 "
"2006","07321","03","4851","","03","High      ","N","Richland","","High School Type/ PreK-12","All Races","Both Genders",551,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"1.0889292100                  ",545,"98.9110707800                 "
"2006","07321","03","4851","","03","El/Sec    ","N","Richland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07321","03","4851","","03","Summary   ","N","Richland","","Grades PreK-12","All Races","Both Genders",1419,0,"0.0000000000                  ",0,"0.0000000000                  ",16,"1.1275546100                  ",1403,"98.8724453800                 "
"2006","07304","03","4851","0030","04","Elem      ","N","Richland","Doudna El","Grades PreK-12","All Races","Both Genders",350,0,"0.0000000000                  ",0,"0.0000000000                  ",5,"1.4285714200                  ",345,"98.5714285700                 "
"2006","07305","03","4851","0240","04","Elem      ","N","Richland","Jefferson El","Grades PreK-12","All Races","Both Genders",131,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"1.5267175500                  ",129,"98.4732824400                 "
"2006","07306","03","4851","0260","04","Elem      ","N","Richland","Lincoln El","Grades PreK-12","All Races","Both Genders",75,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",75,"100.0000000000                "
"2006","07307","03","4851","0280","04","Mid/Jr Hi ","N","Richland","Richland Mid","Grades PreK-12","All Races","Both Genders",312,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.9615384600                  ",309,"99.0384615300                 "
"2006","07308","03","4851","0320","04","High      ","N","Richland","Richland Center Hi","Grades PreK-12","All Races","Both Genders",536,0,"0.0000000000                  ",0,"0.0000000000                  ",6,"1.1194029800                  ",530,"98.8805970100                 "
"2006","71333","03","4851","0400","04","High      ","Y","Richland","Comprehensive Learning Ctr","Grades PreK-12","All Races","Both Genders",15,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",15,"100.0000000000                "
"2006","26800","03","4904","","03","Elem      ","N","River Ridge","","Elementary School Type/ Prek-12","All Races","Both Genders",204,3,"1.4705882300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",201,"98.5294117600                 "
"2006","26800","03","4904","","03","Mid/Jr Hi ","N","River Ridge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",143,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",143,"100.0000000000                "
"2006","26800","03","4904","","03","High      ","N","River Ridge","","High School Type/ PreK-12","All Races","Both Genders",213,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",213,"100.0000000000                "
"2006","26800","03","4904","","03","El/Sec    ","N","River Ridge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","26800","03","4904","","03","Summary   ","N","River Ridge","","Grades PreK-12","All Races","Both Genders",560,3,"0.5357142800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",557,"99.4642857100                 "
"2006","09003","03","4904","0020","04","Elem      ","N","River Ridge","River Ridge El","Grades PreK-12","All Races","Both Genders",204,3,"1.4705882300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",201,"98.5294117600                 "
"2006","08750","03","4904","0040","04","Mid/Jr Hi ","N","River Ridge","River Ridge Mid","Grades PreK-12","All Races","Both Genders",143,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",143,"100.0000000000                "
"2006","09004","03","4904","0080","04","High      ","N","River Ridge","River Ridge Hi","Grades PreK-12","All Races","Both Genders",213,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",213,"100.0000000000                "
"2006","14870","03","5124","","03","Elem      ","N","Seneca","","Elementary School Type/ Prek-12","All Races","Both Genders",120,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",120,"100.0000000000                "
"2006","14870","03","5124","","03","Mid/Jr Hi ","N","Seneca","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",74,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",74,"100.0000000000                "
"2006","14870","03","5124","","03","High      ","N","Seneca","","High School Type/ PreK-12","All Races","Both Genders",125,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",125,"100.0000000000                "
"2006","14870","03","5124","","03","El/Sec    ","N","Seneca","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","14870","03","5124","","03","Summary   ","N","Seneca","","Grades PreK-12","All Races","Both Genders",319,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",319,"100.0000000000                "
"2006","14865","03","5124","0028","04","Mid/Jr Hi ","N","Seneca","Seneca Jr","Grades PreK-12","All Races","Both Genders",74,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",74,"100.0000000000                "
"2006","14866","03","5124","0060","04","Elem      ","N","Seneca","Seneca El","Grades PreK-12","All Races","Both Genders",120,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",120,"100.0000000000                "
"2006","14867","03","5124","0080","04","High      ","N","Seneca","Seneca Hi","Grades PreK-12","All Races","Both Genders",125,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",125,"100.0000000000                "
"2006","07420","03","5362","","03","Elem      ","N","Shullsburg","","Elementary School Type/ Prek-12","All Races","Both Genders",162,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",162,"100.0000000000                "
"2006","07420","03","5362","","03","Mid/Jr Hi ","N","Shullsburg","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"2006","07420","03","5362","","03","High      ","N","Shullsburg","","High School Type/ PreK-12","All Races","Both Genders",123,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",123,"100.0000000000                "
"2006","07420","03","5362","","03","El/Sec    ","N","Shullsburg","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07420","03","5362","","03","Summary   ","N","Shullsburg","","Grades PreK-12","All Races","Both Genders",377,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",377,"100.0000000000                "
"2006","07413","03","5362","0028","04","Mid/Jr Hi ","N","Shullsburg","Shullsburg Jr","Grades PreK-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"2006","07414","03","5362","0060","04","Elem      ","N","Shullsburg","Shullsburg El","Grades PreK-12","All Races","Both Genders",162,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",162,"100.0000000000                "
"2006","07415","03","5362","0080","04","High      ","N","Shullsburg","Shullsburg Hi","Grades PreK-12","All Races","Both Genders",123,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",123,"100.0000000000                "
"2006","07451","03","5523","","03","Elem      ","N","River Valley","","Elementary School Type/ Prek-12","All Races","Both Genders",555,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",555,"100.0000000000                "
"2006","07451","03","5523","","03","Mid/Jr Hi ","N","River Valley","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2006","07451","03","5523","","03","High      ","N","River Valley","","High School Type/ PreK-12","All Races","Both Genders",525,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",525,"100.0000000000                "
"2006","07451","03","5523","","03","El/Sec    ","N","River Valley","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","07451","03","5523","","03","Summary   ","N","River Valley","","Grades PreK-12","All Races","Both Genders",1401,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1401,"100.0000000000                "
"2006","05948","03","5523","0020","04","Elem      ","N","River Valley","Arena El","Grades PreK-12","All Races","Both Genders",98,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",98,"100.0000000000                "
"2006","06848","03","5523","0080","04","Elem      ","N","River Valley","Lone Rock El","Grades PreK-12","All Races","Both Genders",111,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",111,"100.0000000000                "
"2006","07466","03","5523","0100","04","Mid/Jr Hi ","N","River Valley","River Valley Mid","Grades PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2006","07467","03","5523","0110","04","High      ","N","River Valley","River Valley Hi","Grades PreK-12","All Races","Both Genders",525,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",525,"100.0000000000                "
"2006","07448","03","5523","0120","04","Elem      ","N","River Valley","Spring Green El","Grades PreK-12","All Races","Both Genders",238,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",238,"100.0000000000                "
"2006","07265","03","5523","0140","04","Elem      ","N","River Valley","Plain El","Grades PreK-12","All Races","Both Genders",108,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",108,"100.0000000000                "
"2006","15018","03","5960","","03","Elem      ","N","Kickapoo Area","","Elementary School Type/ Prek-12","All Races","Both Genders",219,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"1.3698630100                  ",216,"98.6301369800                 "
"2006","15018","03","5960","","03","Mid/Jr Hi ","N","Kickapoo Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","15018","03","5960","","03","High      ","N","Kickapoo Area","","High School Type/ PreK-12","All Races","Both Genders",263,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",263,"100.0000000000                "
"2006","15018","03","5960","","03","El/Sec    ","N","Kickapoo Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","15018","03","5960","","03","Summary   ","N","Kickapoo Area","","Grades PreK-12","All Races","Both Genders",482,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"0.6224066300                  ",479,"99.3775933600                 "
"2006","15014","03","5960","0020","04","High      ","N","Kickapoo Area","Kickapoo Hi","Grades PreK-12","All Races","Both Genders",263,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",263,"100.0000000000                "
"2006","15015","03","5960","0060","04","Elem      ","N","Kickapoo Area","Kickapoo El","Grades PreK-12","All Races","Both Genders",219,0,"0.0000000000                  ",0,"0.0000000000                  ",3,"1.3698630100                  ",216,"98.6301369800                 "
"2006","71542","03","5960","9407","4C","High      ","Y","Kickapoo Area","Vernon Cty Better Futures HS","Grades PreK-12","All Races","Both Genders",3,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3,"100.0000000000                "
"2006","09196","03","6251","","03","Elem      ","N","Wauzeka-Steuben","","Elementary School Type/ Prek-12","All Races","Both Genders",155,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",155,"100.0000000000                "
"2006","09196","03","6251","","03","Mid/Jr Hi ","N","Wauzeka-Steuben","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09196","03","6251","","03","High      ","N","Wauzeka-Steuben","","High School Type/ PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2006","09196","03","6251","","03","El/Sec    ","N","Wauzeka-Steuben","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09196","03","6251","","03","Summary   ","N","Wauzeka-Steuben","","Grades PreK-12","All Races","Both Genders",296,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",296,"100.0000000000                "
"2006","09192","03","6251","0020","04","Elem      ","N","Wauzeka-Steuben","Wauzeka El","Grades PreK-12","All Races","Both Genders",155,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",155,"100.0000000000                "
"2006","09193","03","6251","0040","04","High      ","N","Wauzeka-Steuben","Wauzeka Hi","Grades PreK-12","All Races","Both Genders",141,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",141,"100.0000000000                "
"2006","09475","03","6354","","03","Elem      ","N","Weston","","Elementary School Type/ Prek-12","All Races","Both Genders",150,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",150,"100.0000000000                "
"2006","09475","03","6354","","03","Mid/Jr Hi ","N","Weston","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",86,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",86,"100.0000000000                "
"2006","09475","03","6354","","03","High      ","N","Weston","","High School Type/ PreK-12","All Races","Both Genders",137,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",137,"100.0000000000                "
"2006","09475","03","6354","","03","El/Sec    ","N","Weston","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2006","09475","03","6354","","03","Summary   ","N","Weston","","Grades PreK-12","All Races","Both Genders",373,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",373,"100.0000000000                "
"2006","09468","03","6354","0100","04","High      ","N","Weston","Weston Hi","Grades PreK-12","All Races","Both Genders",137,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",137,"100.0000000000                "
"2006","09469","03","6354","0120","04","Mid/Jr Hi ","N","Weston","Weston Mid","Grades PreK-12","All Races","Both Genders",86,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",86,"100.0000000000                "
"2006","09470","03","6354","0160","04","Elem      ","N","Weston","Weston El","Grades PreK-12","All Races","Both Genders",150,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",150,"100.0000000000                "
