"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2000","33110","05","0280","","03","Elem      ","N","Baraboo","","Elementary School Type/ Prek-12","All Races","Both Genders",1342,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1342,"100.0000000000                "
"2000","33110","05","0280","","03","Mid/Jr Hi ","N","Baraboo","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",785,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",785,"100.0000000000                "
"2000","33110","05","0280","","03","High      ","N","Baraboo","","High School Type/ PreK-12","All Races","Both Genders",1003,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1003,"100.0000000000                "
"2000","33110","05","0280","","03","El/Sec    ","N","Baraboo","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33110","05","0280","","03","Summary   ","N","Baraboo","","Grades PreK-12","All Races","Both Genders",3130,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3130,"100.0000000000                "
"2000","31258","05","0280","0020","04","Mid/Jr Hi ","N","Baraboo","Baraboo Mid","Grades PreK-12","All Races","Both Genders",785,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",785,"100.0000000000                "
"2000","32137","05","0280","0040","04","High      ","N","Baraboo","Baraboo Hi","Grades PreK-12","All Races","Both Genders",1003,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1003,"100.0000000000                "
"2000","32138","05","0280","0060","04","Elem      ","N","Baraboo","East El","Grades PreK-12","All Races","Both Genders",353,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",353,"100.0000000000                "
"2000","32139","05","0280","0080","04","Elem      ","N","Baraboo","Fairfield Center El","Grades PreK-12","All Races","Both Genders",132,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",132,"100.0000000000                "
"2000","32140","05","0280","0110","04","Elem      ","N","Baraboo","Willson El","Grades PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2000","31266","05","0280","0140","04","Elem      ","N","Baraboo","North Freedom El","Grades PreK-12","All Races","Both Genders",177,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",177,"100.0000000000                "
"2000","32141","05","0280","0180","04","Elem      ","N","Baraboo","South El","Grades PreK-12","All Races","Both Genders",246,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",246,"100.0000000000                "
"2000","32142","05","0280","0220","04","Elem      ","N","Baraboo","West El","Grades PreK-12","All Races","Both Genders",113,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",113,"100.0000000000                "
"2000","33112","05","0882","","03","Elem      ","N","Cambria-Friesland","","Elementary School Type/ Prek-12","All Races","Both Genders",223,2,"0.8968609800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",221,"99.1031390100                 "
"2000","33112","05","0882","","03","Mid/Jr Hi ","N","Cambria-Friesland","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",115,2,"1.7391304300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",113,"98.2608695600                 "
"2000","33112","05","0882","","03","High      ","N","Cambria-Friesland","","High School Type/ PreK-12","All Races","Both Genders",157,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",157,"100.0000000000                "
"2000","33112","05","0882","","03","El/Sec    ","N","Cambria-Friesland","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33112","05","0882","","03","Summary   ","N","Cambria-Friesland","","Grades PreK-12","All Races","Both Genders",495,4,"0.8080808000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",491,"99.1919191900                 "
"2000","32155","05","0882","0040","04","High      ","N","Cambria-Friesland","Cambria Friesland Hi","Grades PreK-12","All Races","Both Genders",157,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",157,"100.0000000000                "
"2000","32156","05","0882","0045","04","Mid/Jr Hi ","N","Cambria-Friesland","Cambria Friesland Mid","Grades PreK-12","All Races","Both Genders",115,2,"1.7391304300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",113,"98.2608695600                 "
"2000","32157","05","0882","0060","04","Elem      ","N","Cambria-Friesland","Cambria Friesland El","Grades PreK-12","All Races","Both Genders",223,2,"0.8968609800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",221,"99.1031390100                 "
"2000","33114","05","1183","","03","Elem      ","N","Columbus","","Elementary School Type/ Prek-12","All Races","Both Genders",320,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",320,"100.0000000000                "
"2000","33114","05","1183","","03","Mid/Jr Hi ","N","Columbus","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",453,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",453,"100.0000000000                "
"2000","33114","05","1183","","03","High      ","N","Columbus","","High School Type/ PreK-12","All Races","Both Genders",465,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",465,"100.0000000000                "
"2000","33114","05","1183","","03","El/Sec    ","N","Columbus","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33114","05","1183","","03","Summary   ","N","Columbus","","Grades PreK-12","All Races","Both Genders",1238,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1238,"100.0000000000                "
"2000","32161","05","1183","0020","04","Mid/Jr Hi ","N","Columbus","Columbus Mid","Grades PreK-12","All Races","Both Genders",453,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",453,"100.0000000000                "
"2000","32162","05","1183","0040","04","High      ","N","Columbus","Columbus Hi","Grades PreK-12","All Races","Both Genders",465,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",465,"100.0000000000                "
"2000","32163","05","1183","0080","04","Elem      ","N","Columbus","Columbus El","Grades PreK-12","All Races","Both Genders",320,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",320,"100.0000000000                "
"2000","33116","05","1736","","03","Elem      ","N","Fall River","","Elementary School Type/ Prek-12","All Races","Both Genders",194,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",194,"100.0000000000                "
"2000","33116","05","1736","","03","Mid/Jr Hi ","N","Fall River","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33116","05","1736","","03","High      ","N","Fall River","","High School Type/ PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2000","33116","05","1736","","03","El/Sec    ","N","Fall River","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33116","05","1736","","03","Summary   ","N","Fall River","","Grades PreK-12","All Races","Both Genders",444,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",444,"100.0000000000                "
"2000","32167","05","1736","0020","04","Elem      ","N","Fall River","Fall River El","Grades PreK-12","All Races","Both Genders",194,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",194,"100.0000000000                "
"2000","32168","05","1736","0040","04","High      ","N","Fall River","Fall River Hi","Grades PreK-12","All Races","Both Genders",250,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",250,"100.0000000000                "
"2000","33013","05","2639","","03","Elem      ","N","Iola-Scandinavia","","Elementary School Type/ Prek-12","All Races","Both Genders",380,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",380,"100.0000000000                "
"2000","33013","05","2639","","03","Mid/Jr Hi ","N","Iola-Scandinavia","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33013","05","2639","","03","High      ","N","Iola-Scandinavia","","High School Type/ PreK-12","All Races","Both Genders",446,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",446,"100.0000000000                "
"2000","33013","05","2639","","03","El/Sec    ","N","Iola-Scandinavia","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33013","05","2639","","03","Summary   ","N","Iola-Scandinavia","","Grades PreK-12","All Races","Both Genders",826,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",826,"100.0000000000                "
"2000","31624","05","2639","0020","04","Elem      ","N","Iola-Scandinavia","Iola-Scandinavia El","Grades PreK-12","All Races","Both Genders",380,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",380,"100.0000000000                "
"2000","31625","05","2639","0040","04","High      ","N","Iola-Scandinavia","Iola-Scandinavia Hi","Grades PreK-12","All Races","Both Genders",446,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",446,"100.0000000000                "
"2000","32901","05","3150","","03","Elem      ","N","Lodi","","Elementary School Type/ Prek-12","All Races","Both Genders",736,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",736,"100.0000000000                "
"2000","32901","05","3150","","03","Mid/Jr Hi ","N","Lodi","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",380,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",380,"100.0000000000                "
"2000","32901","05","3150","","03","High      ","N","Lodi","","High School Type/ PreK-12","All Races","Both Genders",457,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",457,"100.0000000000                "
"2000","32901","05","3150","","03","El/Sec    ","N","Lodi","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32901","05","3150","","03","Summary   ","N","Lodi","","Grades PreK-12","All Races","Both Genders",1573,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1573,"100.0000000000                "
"2000","31995","05","3150","0020","04","Elem      ","N","Lodi","Lodi Primary","Grades PreK-12","All Races","Both Genders",364,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",364,"100.0000000000                "
"2000","32032","05","3150","0040","04","Elem      ","N","Lodi","Lodi El","Grades PreK-12","All Races","Both Genders",372,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",372,"100.0000000000                "
"2000","31160","05","3150","0080","04","High      ","N","Lodi","Lodi Hi","Grades PreK-12","All Races","Both Genders",457,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",457,"100.0000000000                "
"2000","31161","05","3150","0100","04","Mid/Jr Hi ","N","Lodi","Lodi Mid","Grades PreK-12","All Races","Both Genders",380,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",380,"100.0000000000                "
"2000","32961","05","3339","","03","Elem      ","N","Marshfield","","Elementary School Type/ Prek-12","All Races","Both Genders",1961,0,"0.0000000000                  ",3,"0.1529831700                  ",0,"0.0000000000                  ",1958,"99.8470168200                 "
"2000","32961","05","3339","","03","Mid/Jr Hi ","N","Marshfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",704,0,"0.0000000000                  ",1,"0.1420454500                  ",0,"0.0000000000                  ",703,"99.8579545400                 "
"2000","32961","05","3339","","03","High      ","N","Marshfield","","High School Type/ PreK-12","All Races","Both Genders",1487,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1487,"100.0000000000                "
"2000","32961","05","3339","","03","El/Sec    ","N","Marshfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32961","05","3339","","03","Summary   ","N","Marshfield","","Grades PreK-12","All Races","Both Genders",4152,0,"0.0000000000                  ",4,"0.0963391100                  ",0,"0.0000000000                  ",4148,"99.9036608800                 "
"2000","31402","05","3339","0020","04","Elem      ","N","Marshfield","East Fremont El","Grades PreK-12","All Races","Both Genders",60,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",60,"100.0000000000                "
"2000","32378","05","3339","0040","04","Elem      ","N","Marshfield","Grant El","Grades PreK-12","All Races","Both Genders",679,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",679,"100.0000000000                "
"2000","32379","05","3339","0060","04","Elem      ","N","Marshfield","Jefferson El","Grades PreK-12","All Races","Both Genders",153,0,"0.0000000000                  ",3,"1.9607843100                  ",0,"0.0000000000                  ",150,"98.0392156800                 "
"2000","32380","05","3339","0080","04","Elem      ","N","Marshfield","Lincoln El","Grades PreK-12","All Races","Both Genders",321,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",321,"100.0000000000                "
"2000","32381","05","3339","0100","04","Elem      ","N","Marshfield","Madison El","Grades PreK-12","All Races","Both Genders",340,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",340,"100.0000000000                "
"2000","32382","05","3339","0110","04","Mid/Jr Hi ","N","Marshfield","Marshfield Jr","Grades PreK-12","All Races","Both Genders",704,0,"0.0000000000                  ",1,"0.1420454500                  ",0,"0.0000000000                  ",703,"99.8579545400                 "
"2000","32383","05","3339","0120","04","High      ","N","Marshfield","Marshfield Hi","Grades PreK-12","All Races","Both Genders",1487,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1487,"100.0000000000                "
"2000","32384","05","3339","0140","04","Elem      ","N","Marshfield","Nasonville El","Grades PreK-12","All Races","Both Genders",92,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",92,"100.0000000000                "
"2000","31416","05","3339","0180","04","Elem      ","N","Marshfield","Washington El","Grades PreK-12","All Races","Both Genders",316,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",316,"100.0000000000                "
"2000","32923","05","3360","","03","Elem      ","N","Mauston","","Elementary School Type/ Prek-12","All Races","Both Genders",542,0,"0.0000000000                  ",6,"1.1070110700                  ",0,"0.0000000000                  ",536,"98.8929889200                 "
"2000","32923","05","3360","","03","Mid/Jr Hi ","N","Mauston","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",510,0,"0.0000000000                  ",6,"1.1764705800                  ",0,"0.0000000000                  ",504,"98.8235294100                 "
"2000","32923","05","3360","","03","High      ","N","Mauston","","High School Type/ PreK-12","All Races","Both Genders",555,0,"0.0000000000                  ",4,"0.7207207200                  ",0,"0.0000000000                  ",551,"99.2792792700                 "
"2000","32923","05","3360","","03","El/Sec    ","N","Mauston","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32923","05","3360","","03","Summary   ","N","Mauston","","Grades PreK-12","All Races","Both Genders",1607,0,"0.0000000000                  ",16,"0.9956440500                  ",0,"0.0000000000                  ",1591,"99.0043559400                 "
"2000","31259","05","3360","0020","04","Mid/Jr Hi ","N","Mauston","Olson Mid","Grades PreK-12","All Races","Both Genders",505,0,"0.0000000000                  ",6,"1.1881188100                  ",0,"0.0000000000                  ",499,"98.8118811800                 "
"2000","32175","05","3360","0040","04","Elem      ","N","Mauston","Lyndon Station El","Grades PreK-12","All Races","Both Genders",86,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",86,"100.0000000000                "
"2000","31260","05","3360","0060","04","High      ","N","Mauston","Mauston Hi","Grades PreK-12","All Races","Both Genders",555,0,"0.0000000000                  ",4,"0.7207207200                  ",0,"0.0000000000                  ",551,"99.2792792700                 "
"2000","31261","05","3360","0080","04","Elem      ","N","Mauston","West Side El","Grades PreK-12","All Races","Both Genders",456,0,"0.0000000000                  ",6,"1.3157894700                  ",0,"0.0000000000                  ",450,"98.6842105200                 "
"2000","33832","05","3360","0200","04","Mid/Jr Hi ","Y","Mauston","Mauston Alternative Resource","Grades PreK-12","All Races","Both Genders",5,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",5,"100.0000000000                "
"2000","32924","05","3689","","03","Elem      ","N","Montello","","Elementary School Type/ Prek-12","All Races","Both Genders",381,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",381,"100.0000000000                "
"2000","32924","05","3689","","03","Mid/Jr Hi ","N","Montello","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32924","05","3689","","03","High      ","N","Montello","","High School Type/ PreK-12","All Races","Both Genders",471,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",471,"100.0000000000                "
"2000","32924","05","3689","","03","El/Sec    ","N","Montello","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32924","05","3689","","03","Summary   ","N","Montello","","Grades PreK-12","All Races","Both Genders",852,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",852,"100.0000000000                "
"2000","31262","05","3689","0010","04","Elem      ","N","Montello","Forest Lane El","Grades PreK-12","All Races","Both Genders",381,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",381,"100.0000000000                "
"2000","31263","05","3689","0040","04","High      ","N","Montello","Montello Jr/Sr Hi","Grades PreK-12","All Races","Both Genders",471,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",471,"100.0000000000                "
"2000","33200","05","3871","","03","Elem      ","N","Necedah Area","","Elementary School Type/ Prek-12","All Races","Both Genders",388,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",388,"100.0000000000                "
"2000","33200","05","3871","","03","Mid/Jr Hi ","N","Necedah Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33200","05","3871","","03","High      ","N","Necedah Area","","High School Type/ PreK-12","All Races","Both Genders",375,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",375,"100.0000000000                "
"2000","33200","05","3871","","03","El/Sec    ","N","Necedah Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33200","05","3871","","03","Summary   ","N","Necedah Area","","Grades PreK-12","All Races","Both Genders",763,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",763,"100.0000000000                "
"2000","32511","05","3871","0020","04","Elem      ","N","Necedah Area","Necedah El","Grades PreK-12","All Races","Both Genders",388,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",388,"100.0000000000                "
"2000","32512","05","3871","0040","04","High      ","N","Necedah Area","Necedah Hi","Grades PreK-12","All Races","Both Genders",375,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",375,"100.0000000000                "
"2000","33169","05","3906","","03","Elem      ","N","Nekoosa","","Elementary School Type/ Prek-12","All Races","Both Genders",414,6,"1.4492753600                  ",4,"0.9661835700                  ",0,"0.0000000000                  ",404,"97.5845410600                 "
