"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2005","75554","12","5663","","03","Summary   ","N","Superior","","Grades PreK-12","All Races","Both Genders",4822,0,"0.0000000000                  ",11,"0.2281211100                  ",4,"0.0829531300                  ",4807,"99.6889257500                 "
"2005","75562","12","5663","0040","04","Elem      ","N","Superior","Bryant El","Grades PreK-12","All Races","Both Genders",329,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",329,"100.0000000000                "
"2005","75563","12","5663","0060","04","Mid/Jr Hi ","N","Superior","Superior Mid","Grades PreK-12","All Races","Both Genders",1137,0,"0.0000000000                  ",4,"0.3518029900                  ",0,"0.0000000000                  ",1133,"99.6481970000                 "
"2005","75564","12","5663","0110","04","Elem      ","N","Superior","Four Corners El","Grades PreK-12","All Races","Both Genders",229,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.8733624400                  ",227,"99.1266375500                 "
"2005","74959","12","5663","0115","04","Elem      ","N","Superior","Northern Lights El","Grades PreK-12","All Races","Both Genders",628,0,"0.0000000000                  ",7,"1.1146496800                  ",2,"0.3184713300                  ",619,"98.5668789800                 "
"2005","79172","12","5663","0120","04","Elem      ","N","Superior","Lake Superior El","Grades PreK-12","All Races","Both Genders",179,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",179,"100.0000000000                "
"2005","75565","12","5663","0260","04","Elem      ","N","Superior","Cooper El","Grades PreK-12","All Races","Both Genders",303,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",303,"100.0000000000                "
"2005","75566","12","5663","0280","04","High      ","N","Superior","Superior Hi","Grades PreK-12","All Races","Both Genders",1642,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1642,"100.0000000000                "
"2005","75321","12","5663","0300","04","Elem      ","N","Superior","Great Lakes El","Grades PreK-12","All Races","Both Genders",375,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",375,"100.0000000000                "
"2005","78933","12","5663","9300","4C","Mid/Jr Hi ","Y","Superior","Richard I Bong Memorial Acad","Grades PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75545","12","6027","","03","Elem      ","N","Washburn","","Elementary School Type/ Prek-12","All Races","Both Genders",288,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",288,"100.0000000000                "
"2005","75545","12","6027","","03","Mid/Jr Hi ","N","Washburn","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",125,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",125,"100.0000000000                "
"2005","75545","12","6027","","03","High      ","N","Washburn","","High School Type/ PreK-12","All Races","Both Genders",290,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",290,"100.0000000000                "
"2005","75545","12","6027","","03","El/Sec    ","N","Washburn","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75545","12","6027","","03","Summary   ","N","Washburn","","Grades PreK-12","All Races","Both Genders",703,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",703,"100.0000000000                "
"2005","75558","12","6027","0010","04","Elem      ","N","Washburn","Washburn El","Grades PreK-12","All Races","Both Genders",288,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",288,"100.0000000000                "
"2005","75559","12","6027","0020","04","Mid/Jr Hi ","N","Washburn","DuPont Mid","Grades PreK-12","All Races","Both Genders",125,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",125,"100.0000000000                "
"2005","75560","12","6027","0040","04","High      ","N","Washburn","Washburn Hi","Grades PreK-12","All Races","Both Genders",290,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",290,"100.0000000000                "
"2005","75538","12","6615","","03","Elem      ","N","Winter","","Elementary School Type/ Prek-12","All Races","Both Genders",152,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",152,"100.0000000000                "
"2005","75538","12","6615","","03","Mid/Jr Hi ","N","Winter","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",98,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",98,"100.0000000000                "
"2005","75538","12","6615","","03","High      ","N","Winter","","High School Type/ PreK-12","All Races","Both Genders",146,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",146,"100.0000000000                "
"2005","75538","12","6615","","03","El/Sec    ","N","Winter","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",0,"--                            "
"2005","75538","12","6615","","03","Summary   ","N","Winter","","Grades PreK-12","All Races","Both Genders",396,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",396,"100.0000000000                "
"2005","75535","12","6615","0060","04","Elem      ","N","Winter","Winter El","Grades PreK-12","All Races","Both Genders",152,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",152,"100.0000000000                "
"2005","75536","12","6615","0080","04","High      ","N","Winter","Winter Hi","Grades PreK-12","All Races","Both Genders",146,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",146,"100.0000000000                "
"2005","75537","12","6615","0100","04","Mid/Jr Hi ","N","Winter","Winter Mid","Grades PreK-12","All Races","Both Genders",98,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",98,"100.0000000000                "
