"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2000","32487","04","2849","0120","04","Elem      ","N","La Crosse","Hintgen El","Grades PreK-12","All Races","Both Genders",414,1,"0.2415458900                  ",23,"5.5555555500                  ",2,"0.4830917800                  ",388,"93.7198067600                 "
"2000","32804","04","2849","0140","04","Elem      ","Y","La Crosse","Coulee Montessori Charter Sch","Grades PreK-12","All Races","Both Genders",41,0,"0.0000000000                  ",1,"2.4390243900                  ",0,"0.0000000000                  ",40,"97.5609756000                 "
"2000","31463","04","2849","0160","04","Elem      ","N","La Crosse","Jefferson El","Grades PreK-12","All Races","Both Genders",153,0,"0.0000000000                  ",41,"26.7973856200                 ",0,"0.0000000000                  ",112,"73.2026143700                 "
"2000","32488","04","2849","0180","04","Mid/Jr Hi ","N","La Crosse","Lincoln Mid","Grades PreK-12","All Races","Both Genders",434,1,"0.2304147400                  ",42,"9.6774193500                  ",1,"0.2304147400                  ",390,"89.8617511500                 "
"2000","31464","04","2849","0200","04","Mid/Jr Hi ","N","La Crosse","Logan Mid","Grades PreK-12","All Races","Both Genders",626,0,"0.0000000000                  ",55,"8.7859424900                  ",2,"0.3194888100                  ",569,"90.8945686900                 "
"2000","32790","04","2849","0204","04","Mid/Jr Hi ","Y","La Crosse","School of Technology & Arts II","Grades PreK-12","All Races","Both Genders",42,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",42,"100.0000000000                "
"2000","31465","04","2849","0220","04","High      ","N","La Crosse","Logan Hi","Grades PreK-12","All Races","Both Genders",1047,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1047,"100.0000000000                "
"2000","32489","04","2849","0240","04","Mid/Jr Hi ","N","La Crosse","Longfellow Mid","Grades PreK-12","All Races","Both Genders",674,0,"0.0000000000                  ",24,"3.5608308600                  ",2,"0.2967359000                  ",648,"96.1424332300                 "
"2000","31466","04","2849","0280","04","Elem      ","N","La Crosse","Roosevelt El","Grades PreK-12","All Races","Both Genders",211,0,"0.0000000000                  ",6,"2.8436018900                  ",0,"0.0000000000                  ",205,"97.1563981000                 "
"2000","32490","04","2849","0290","04","Elem      ","N","La Crosse","Spence El","Grades PreK-12","All Races","Both Genders",447,0,"0.0000000000                  ",63,"14.0939597300                 ",0,"0.0000000000                  ",384,"85.9060402600                 "
"2000","32491","04","2849","0320","04","Elem      ","N","La Crosse","State Road El","Grades PreK-12","All Races","Both Genders",301,4,"1.3289036500                  ",47,"15.6146179400                 ",0,"0.0000000000                  ",250,"83.0564784000                 "
"2000","31460","04","2849","0340","04","Elem      ","N","La Crosse","Summit El","Grades PreK-12","All Races","Both Genders",323,0,"0.0000000000                  ",18,"5.5727554100                  ",1,"0.3095975200                  ",304,"94.1176470500                 "
"2000","31665","04","2849","0360","04","Elem      ","Y","La Crosse","School of Technology & Arts","Grades PreK-12","All Races","Both Genders",88,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",88,"100.0000000000                "
"2000","31667","04","2849","0380","04","El/Sec    ","N","La Crosse","La Crosse Juvenile Detention","Grades PreK-12","All Races","Both Genders",33,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",33,"100.0000000000                "
"2000","31668","04","2849","0400","04","High      ","N","La Crosse","Western Wisconsin Technical College","Grades PreK-12","All Races","Both Genders",30,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",30,"100.0000000000                "
"2000","32982","04","2863","","03","Elem      ","N","La Farge","","Elementary School Type/ Prek-12","All Races","Both Genders",113,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",113,"100.0000000000                "
"2000","32982","04","2863","","03","Mid/Jr Hi ","N","La Farge","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",70,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",70,"100.0000000000                "
"2000","32982","04","2863","","03","High      ","N","La Farge","","High School Type/ PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"2000","32982","04","2863","","03","El/Sec    ","N","La Farge","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32982","04","2863","","03","Summary   ","N","La Farge","","Grades PreK-12","All Races","Both Genders",304,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",304,"100.0000000000                "
"2000","31490","04","2863","0020","04","Elem      ","N","La Farge","La Farge El","Grades PreK-12","All Races","Both Genders",113,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",113,"100.0000000000                "
"2000","31491","04","2863","0040","04","High      ","N","La Farge","La Farge Hi","Grades PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"2000","33848","04","2863","0210","04","Mid/Jr Hi ","N","La Farge","La Farge Mid","Grades PreK-12","All Races","Both Genders",70,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",70,"100.0000000000                "
"2000","32983","04","3428","","03","Elem      ","N","Melrose-Mindoro","","Elementary School Type/ Prek-12","All Races","Both Genders",484,0,"0.0000000000                  ",1,"0.2066115700                  ",0,"0.0000000000                  ",483,"99.7933884200                 "
"2000","32983","04","3428","","03","Mid/Jr Hi ","N","Melrose-Mindoro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32983","04","3428","","03","High      ","N","Melrose-Mindoro","","High School Type/ PreK-12","All Races","Both Genders",258,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.7751937900                  ",256,"99.2248062000                 "
"2000","32983","04","3428","","03","El/Sec    ","N","Melrose-Mindoro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32983","04","3428","","03","Summary   ","N","Melrose-Mindoro","","Grades PreK-12","All Races","Both Genders",742,0,"0.0000000000                  ",1,"0.1347708800                  ",2,"0.2695417700                  ",739,"99.5956873300                 "
"2000","31492","04","3428","0020","04","Elem      ","N","Melrose-Mindoro","Melrose El","Grades PreK-12","All Races","Both Genders",310,0,"0.0000000000                  ",1,"0.3225806400                  ",0,"0.0000000000                  ",309,"99.6774193500                 "
"2000","31493","04","3428","0040","04","High      ","N","Melrose-Mindoro","Melrose-Mindoro Hi","Grades PreK-12","All Races","Both Genders",258,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.7751937900                  ",256,"99.2248062000                 "
"2000","31494","04","3428","0060","04","Elem      ","N","Melrose-Mindoro","Mindoro El","Grades PreK-12","All Races","Both Genders",174,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",174,"100.0000000000                "
"2000","33202","04","3990","","03","Elem      ","N","Norwalk-Ontario","","Elementary School Type/ Prek-12","All Races","Both Genders",266,31,"11.6541353300                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",235,"88.3458646600                 "
"2000","33202","04","3990","","03","Mid/Jr Hi ","N","Norwalk-Ontario","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33202","04","3990","","03","High      ","N","Norwalk-Ontario","","High School Type/ PreK-12","All Races","Both Genders",237,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",237,"100.0000000000                "
"2000","33202","04","3990","","03","El/Sec    ","N","Norwalk-Ontario","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33202","04","3990","","03","Summary   ","N","Norwalk-Ontario","","Grades PreK-12","All Races","Both Genders",503,31,"6.1630218600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",472,"93.8369781300                 "
"2000","32519","04","3990","0020","04","High      ","N","Norwalk-Ontario","Brookwood Hi","Grades PreK-12","All Races","Both Genders",237,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",237,"100.0000000000                "
"2000","32520","04","3990","0050","04","Elem      ","N","Norwalk-Ontario","Norwalk-Ontario El","Grades PreK-12","All Races","Both Genders",266,31,"11.6541353300                 ",0,"0.0000000000                  ",0,"0.0000000000                  ",235,"88.3458646600                 "
"2000","33201","04","4095","","03","Elem      ","N","Onalaska","","Elementary School Type/ Prek-12","All Races","Both Genders",1172,0,"0.0000000000                  ",27,"2.3037542600                  ",0,"0.0000000000                  ",1145,"97.6962457300                 "
"2000","33201","04","4095","","03","Mid/Jr Hi ","N","Onalaska","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",595,0,"0.0000000000                  ",11,"1.8487394900                  ",0,"0.0000000000                  ",584,"98.1512605000                 "
"2000","33201","04","4095","","03","High      ","N","Onalaska","","High School Type/ PreK-12","All Races","Both Genders",957,0,"0.0000000000                  ",8,"0.8359456600                  ",0,"0.0000000000                  ",949,"99.1640543300                 "
"2000","33201","04","4095","","03","El/Sec    ","N","Onalaska","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33201","04","4095","","03","Summary   ","N","Onalaska","","Grades PreK-12","All Races","Both Genders",2724,0,"0.0000000000                  ",46,"1.6886930900                  ",0,"0.0000000000                  ",2678,"98.3113069000                 "
"2000","32514","04","4095","0020","04","Elem      ","N","Onalaska","Eagle Bluff El","Grades PreK-12","All Races","Both Genders",559,0,"0.0000000000                  ",13,"2.3255813900                  ",0,"0.0000000000                  ",546,"97.6744186000                 "
"2000","32515","04","4095","0030","04","Elem      ","N","Onalaska","Northern Hills El","Grades PreK-12","All Races","Both Genders",278,0,"0.0000000000                  ",8,"2.8776978400                  ",0,"0.0000000000                  ",270,"97.1223021500                 "
"2000","32516","04","4095","0040","04","High      ","N","Onalaska","Onalaska Hi","Grades PreK-12","All Races","Both Genders",957,0,"0.0000000000                  ",8,"0.8359456600                  ",0,"0.0000000000                  ",949,"99.1640543300                 "
"2000","32517","04","4095","0050","04","Mid/Jr Hi ","N","Onalaska","Onalaska Mid","Grades PreK-12","All Races","Both Genders",595,0,"0.0000000000                  ",11,"1.8487394900                  ",0,"0.0000000000                  ",584,"98.1512605000                 "
"2000","32518","04","4095","0060","04","Elem      ","N","Onalaska","Pertzsch El","Grades PreK-12","All Races","Both Genders",335,0,"0.0000000000                  ",6,"1.7910447700                  ",0,"0.0000000000                  ",329,"98.2089552200                 "
"2000","32984","04","5460","","03","Elem      ","N","Sparta Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1208,1,"0.0827814500                  ",0,"0.0000000000                  ",1,"0.0827814500                  ",1206,"99.8344370800                 "
"2000","32984","04","5460","","03","Mid/Jr Hi ","N","Sparta Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",661,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1512859300                  ",660,"99.8487140600                 "
"2000","32984","04","5460","","03","High      ","N","Sparta Area","","High School Type/ PreK-12","All Races","Both Genders",972,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",972,"100.0000000000                "
"2000","32984","04","5460","","03","El/Sec    ","N","Sparta Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32984","04","5460","","03","Summary   ","N","Sparta Area","","Grades PreK-12","All Races","Both Genders",2841,1,"0.0351988700                  ",0,"0.0000000000                  ",2,"0.0703977400                  ",2838,"99.8944033700                 "
"2000","32505","04","5460","0040","04","Elem      ","N","Sparta Area","Cataract El","Grades PreK-12","All Races","Both Genders",104,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",104,"100.0000000000                "
"2000","32525","04","5460","0060","04","Elem      ","N","Sparta Area","Lakeview El","Grades PreK-12","All Races","Both Genders",153,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",153,"100.0000000000                "
"2000","32526","04","5460","0080","04","Elem      ","N","Sparta Area","Lawrence-Lawson El","Grades PreK-12","All Races","Both Genders",345,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",345,"100.0000000000                "
"2000","32527","04","5460","0100","04","Elem      ","N","Sparta Area","Leon El","Grades PreK-12","All Races","Both Genders",83,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",83,"100.0000000000                "
"2000","32528","04","5460","0110","04","Elem      ","N","Sparta Area","Maplewood El","Grades PreK-12","All Races","Both Genders",167,1,"0.5988023900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",166,"99.4011976000                 "
"2000","31495","04","5460","0120","04","Elem      ","N","Sparta Area","Southside El","Grades PreK-12","All Races","Both Genders",356,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2808988700                  ",355,"99.7191011200                 "
"2000","31496","04","5460","0140","04","Mid/Jr Hi ","N","Sparta Area","Sparta Mid","Grades PreK-12","All Races","Both Genders",661,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.1512859300                  ",660,"99.8487140600                 "
"2000","31497","04","5460","0160","04","High      ","N","Sparta Area","Sparta Hi","Grades PreK-12","All Races","Both Genders",972,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",972,"100.0000000000                "
"2000","32985","04","5747","","03","Elem      ","N","Tomah Area","","Elementary School Type/ Prek-12","All Races","Both Genders",1292,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1292,"100.0000000000                "
"2000","32985","04","5747","","03","Mid/Jr Hi ","N","Tomah Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",723,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",723,"100.0000000000                "
"2000","32985","04","5747","","03","High      ","N","Tomah Area","","High School Type/ PreK-12","All Races","Both Genders",1099,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1099,"100.0000000000                "
"2000","32985","04","5747","","03","El/Sec    ","N","Tomah Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32985","04","5747","","03","Summary   ","N","Tomah Area","","Grades PreK-12","All Races","Both Genders",3114,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",3114,"100.0000000000                "
"2000","32502","04","5747","0020","04","Elem      ","N","Tomah Area","Camp Douglas El","Grades PreK-12","All Races","Both Genders",79,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",79,"100.0000000000                "
"2000","31501","04","5747","0040","04","Elem      ","N","Tomah Area","La Grange El","Grades PreK-12","All Races","Both Genders",289,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",289,"100.0000000000                "
"2000","31502","04","5747","0060","04","Elem      ","N","Tomah Area","Lemonweir El","Grades PreK-12","All Races","Both Genders",302,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",302,"100.0000000000                "
"2000","31503","04","5747","0100","04","Elem      ","N","Tomah Area","Miller El","Grades PreK-12","All Races","Both Genders",319,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",319,"100.0000000000                "
"2000","32513","04","5747","0140","04","Elem      ","N","Tomah Area","Oakdale El","Grades PreK-12","All Races","Both Genders",43,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",43,"100.0000000000                "
"2000","31504","04","5747","0160","04","Mid/Jr Hi ","N","Tomah Area","Tomah Mid","Grades PreK-12","All Races","Both Genders",723,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",723,"100.0000000000                "
"2000","31505","04","5747","0180","04","High      ","N","Tomah Area","Tomah Hi","Grades PreK-12","All Races","Both Genders",1099,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1099,"100.0000000000                "
"2000","32529","04","5747","0220","04","Elem      ","N","Tomah Area","Warrens El","Grades PreK-12","All Races","Both Genders",158,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",158,"100.0000000000                "
"2000","32536","04","5747","0240","04","Elem      ","N","Tomah Area","Wyeville El","Grades PreK-12","All Races","Both Genders",102,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",102,"100.0000000000                "
"2000","33204","04","5985","","03","Elem      ","N","Viroqua Area","","Elementary School Type/ Prek-12","All Races","Both Genders",465,1,"0.2150537600                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",464,"99.7849462300                 "
"2000","33204","04","5985","","03","Mid/Jr Hi ","N","Viroqua Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",410,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2439024300                  ",409,"99.7560975600                 "
"2000","33204","04","5985","","03","High      ","N","Viroqua Area","","High School Type/ PreK-12","All Races","Both Genders",480,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",480,"100.0000000000                "
"2000","33204","04","5985","","03","El/Sec    ","N","Viroqua Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33204","04","5985","","03","Summary   ","N","Viroqua Area","","Grades PreK-12","All Races","Both Genders",1355,1,"0.0738007300                  ",0,"0.0000000000                  ",1,"0.0738007300                  ",1353,"99.8523985200                 "
"2000","31510","04","5985","0100","04","Elem      ","N","Viroqua Area","Liberty Pole El","Grades PreK-12","All Races","Both Genders",61,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",61,"100.0000000000                "
"2000","31511","04","5985","0180","04","Elem      ","N","Viroqua Area","Viroqua El","Grades PreK-12","All Races","Both Genders",404,1,"0.2475247500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",403,"99.7524752400                 "
"2000","31512","04","5985","0220","04","High      ","N","Viroqua Area","Viroqua Hi","Grades PreK-12","All Races","Both Genders",468,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",468,"100.0000000000                "
"2000","31513","04","5985","0230","04","Mid/Jr Hi ","N","Viroqua Area","Viroqua Mid","Grades PreK-12","All Races","Both Genders",410,0,"0.0000000000                  ",0,"0.0000000000                  ",1,"0.2439024300                  ",409,"99.7560975600                 "
"2000","34899","04","5985","0410","04","High      ","Y","Viroqua Area","Laurel Hi","Grades PreK-12","All Races","Both Genders",12,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",12,"100.0000000000                "
"2000","33205","04","6321","","03","Elem      ","N","Westby Area","","Elementary School Type/ Prek-12","All Races","Both Genders",449,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",449,"100.0000000000                "
"2000","33205","04","6321","","03","Mid/Jr Hi ","N","Westby Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",379,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",379,"100.0000000000                "
"2000","33205","04","6321","","03","High      ","N","Westby Area","","High School Type/ PreK-12","All Races","Both Genders",430,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",430,"100.0000000000                "
"2000","33205","04","6321","","03","El/Sec    ","N","Westby Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33205","04","6321","","03","Summary   ","N","Westby Area","","Grades PreK-12","All Races","Both Genders",1258,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1258,"100.0000000000                "
"2000","32506","04","6321","0040","04","Mid/Jr Hi ","N","Westby Area","Chaseburg Mid","Grades PreK-12","All Races","Both Genders",112,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",112,"100.0000000000                "
"2000","32507","04","6321","0100","04","Elem      ","N","Westby Area","Coon Valley El","Grades PreK-12","All Races","Both Genders",156,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",156,"100.0000000000                "
"2000","32765","04","6321","0160","04","Mid/Jr Hi ","N","Westby Area","Westby Mid","Grades PreK-12","All Races","Both Genders",267,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",267,"100.0000000000                "
"2000","32530","04","6321","0180","04","Elem      ","N","Westby Area","Westby El","Grades PreK-12","All Races","Both Genders",293,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",293,"100.0000000000                "
"2000","32531","04","6321","0200","04","High      ","N","Westby Area","Westby Hi","Grades PreK-12","All Races","Both Genders",430,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",430,"100.0000000000                "
"2000","33206","04","6370","","03","Elem      ","N","West Salem","","Elementary School Type/ Prek-12","All Races","Both Genders",739,0,"0.0000000000                  ",5,"0.6765899800                  ",0,"0.0000000000                  ",734,"99.3234100100                 "
"2000","33206","04","6370","","03","Mid/Jr Hi ","N","West Salem","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",342,0,"0.0000000000                  ",5,"1.4619883000                  ",1,"0.2923976600                  ",336,"98.2456140300                 "
"2000","33206","04","6370","","03","High      ","N","West Salem","","High School Type/ PreK-12","All Races","Both Genders",495,0,"0.0000000000                  ",8,"1.6161616100                  ",0,"0.0000000000                  ",487,"98.3838383800                 "
"2000","33206","04","6370","","03","El/Sec    ","N","West Salem","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33206","04","6370","","03","Summary   ","N","West Salem","","Grades PreK-12","All Races","Both Genders",1576,0,"0.0000000000                  ",18,"1.1421319700                  ",1,"0.0634517700                  ",1557,"98.7944162400                 "
"2000","32532","04","6370","0060","04","Elem      ","N","West Salem","West Salem El","Grades PreK-12","All Races","Both Genders",739,0,"0.0000000000                  ",5,"0.6765899800                  ",0,"0.0000000000                  ",734,"99.3234100100                 "
"2000","32533","04","6370","0080","04","High      ","N","West Salem","West Salem Hi","Grades PreK-12","All Races","Both Genders",495,0,"0.0000000000                  ",8,"1.6161616100                  ",0,"0.0000000000                  ",487,"98.3838383800                 "
"2000","32534","04","6370","0100","04","Mid/Jr Hi ","N","West Salem","West Salem Mid","Grades PreK-12","All Races","Both Genders",342,0,"0.0000000000                  ",5,"1.4619883000                  ",1,"0.2923976600                  ",336,"98.2456140300                 "
"2000","33225","04","6426","","03","Elem      ","N","Whitehall","","Elementary School Type/ Prek-12","All Races","Both Genders",365,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",365,"100.0000000000                "
"2000","33225","04","6426","","03","Mid/Jr Hi ","N","Whitehall","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",173,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",173,"100.0000000000                "
"2000","33225","04","6426","","03","High      ","N","Whitehall","","High School Type/ PreK-12","All Races","Both Genders",249,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",249,"100.0000000000                "
"2000","33225","04","6426","","03","El/Sec    ","N","Whitehall","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","33225","04","6426","","03","Summary   ","N","Whitehall","","Grades PreK-12","All Races","Both Genders",787,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",787,"100.0000000000                "
"2000","32591","04","6426","0040","04","Elem      ","N","Whitehall","Pigeon Falls El","Grades PreK-12","All Races","Both Genders",117,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",117,"100.0000000000                "
"2000","32609","04","6426","0080","04","Elem      ","N","Whitehall","Sunset El","Grades PreK-12","All Races","Both Genders",248,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",248,"100.0000000000                "
"2000","32610","04","6426","0120","04","High      ","N","Whitehall","Whitehall Hi","Grades PreK-12","All Races","Both Genders",249,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",249,"100.0000000000                "
"2000","32611","04","6426","0140","04","Mid/Jr Hi ","N","Whitehall","Whitehall Mid","Grades PreK-12","All Races","Both Genders",173,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",173,"100.0000000000                "
"2000","32929","04","6713","","03","Elem      ","N","Wonewoc-Union Center","","Elementary School Type/ Prek-12","All Races","Both Genders",225,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",225,"100.0000000000                "
"2000","32929","04","6713","","03","Mid/Jr Hi ","N","Wonewoc-Union Center","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",68,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",68,"100.0000000000                "
"2000","32929","04","6713","","03","High      ","N","Wonewoc-Union Center","","High School Type/ PreK-12","All Races","Both Genders",167,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",167,"100.0000000000                "
"2000","32929","04","6713","","03","El/Sec    ","N","Wonewoc-Union Center","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2000","32929","04","6713","","03","Summary   ","N","Wonewoc-Union Center","","Grades PreK-12","All Races","Both Genders",460,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",460,"100.0000000000                "
"2000","31278","04","6713","0060","04","Elem      ","N","Wonewoc-Union Center","Wonewoc El","Grades PreK-12","All Races","Both Genders",225,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",225,"100.0000000000                "
"2000","31279","04","6713","0080","04","High      ","N","Wonewoc-Union Center","Wonewoc Hi","Grades PreK-12","All Races","Both Genders",167,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",167,"100.0000000000                "
"2000","31280","04","6713","0100","04","Mid/Jr Hi ","N","Wonewoc-Union Center","Wonewoc Jr","Grades PreK-12","All Races","Both Genders",68,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",68,"100.0000000000                "
