"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_lep_spanish","percent_lep_spanish","number_lep_hmong","percent_lep_hmong","number_lep_other","percent_lep_other","number_english_proficient","percent_english_proficient"
"2001","39725","06","3892","0040","04","Elem      ","N","Neenah","Clayton El","Grades PreK-12","All Races","Both Genders",288,0,"0.0000000000                  ",3,"1.0416666600                  ",0,"0.0000000000                  ",285,"98.9583333300                 "
"2001","39726","06","3892","0060","04","Elem      ","N","Neenah","Coolidge El","Grades PreK-12","All Races","Both Genders",402,7,"1.7412935300                  ",1,"0.2487562100                  ",0,"0.0000000000                  ",394,"98.0099502400                 "
"2001","39727","06","3892","0080","04","Elem      ","N","Neenah","Hoover El","Grades PreK-12","All Races","Both Genders",238,8,"3.3613445300                  ",6,"2.5210084000                  ",1,"0.4201680600                  ",223,"93.6974789900                 "
"2001","39728","06","3892","0100","04","Elem      ","N","Neenah","Lakeview El","Grades PreK-12","All Races","Both Genders",410,2,"0.4878048700                  ",6,"1.4634146300                  ",3,"0.7317073100                  ",399,"97.3170731700                 "
"2001","39730","06","3892","0180","04","High      ","N","Neenah","Neenah Hi","Grades PreK-12","All Races","Both Genders",2182,5,"0.2291475700                  ",5,"0.2291475700                  ",3,"0.1374885400                  ",2169,"99.4042163100                 "
"2001","39731","06","3892","0200","04","Elem      ","N","Neenah","Roosevelt El","Grades PreK-12","All Races","Both Genders",151,1,"0.6622516500                  ",2,"1.3245033100                  ",0,"0.0000000000                  ",148,"98.0132450300                 "
"2001","39732","06","3892","0210","04","Mid/Jr Hi ","N","Neenah","Shattuck Mid","Grades PreK-12","All Races","Both Genders",952,7,"0.7352941100                  ",8,"0.8403361300                  ",0,"0.0000000000                  ",937,"98.4243697400                 "
"2001","39733","06","3892","0215","04","Mid/Jr Hi ","N","Neenah","Horace Mann Mid","Grades PreK-12","All Races","Both Genders",577,6,"1.0398613500                  ",2,"0.3466204500                  ",1,"0.1733102200                  ",568,"98.4402079700                 "
"2001","42799","06","3892","0220","04","Elem      ","N","Neenah","Spring Road El","Grades PreK-12","All Races","Both Genders",392,1,"0.2551020400                  ",5,"1.2755102000                  ",1,"0.2551020400                  ",385,"98.2142857100                 "
"2001","42800","06","3892","0240","04","Elem      ","N","Neenah","Taft El","Grades PreK-12","All Races","Both Genders",213,3,"1.4084507000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",210,"98.5915492900                 "
"2001","42801","06","3892","0260","04","Elem      ","N","Neenah","Tullar El","Grades PreK-12","All Races","Both Genders",356,0,"0.0000000000                  ",6,"1.6853932500                  ",0,"0.0000000000                  ",350,"98.3146067400                 "
"2001","42802","06","3892","0280","04","Elem      ","N","Neenah","Washington El","Grades PreK-12","All Races","Both Genders",200,7,"3.5000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",193,"96.5000000000                 "
"2001","42803","06","3892","0300","04","Elem      ","N","Neenah","Wilson El","Grades PreK-12","All Races","Both Genders",247,5,"2.0242914900                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",242,"97.9757085000                 "
"2001","43150","06","3913","","03","Elem      ","N","Neosho J3","","Elementary School Type/ Prek-12","All Races","Both Genders",186,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",186,"100.0000000000                "
"2001","43150","06","3913","","03","Mid/Jr Hi ","N","Neosho J3","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43150","06","3913","","03","High      ","N","Neosho J3","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43150","06","3913","","03","El/Sec    ","N","Neosho J3","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43150","06","3913","","03","Summary   ","N","Neosho J3","","Grades PreK-12","All Races","Both Genders",186,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",186,"100.0000000000                "
"2001","41814","06","3913","0020","04","Elem      ","N","Neosho J3","Neosho El","Grades PreK-12","All Races","Both Genders",186,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",186,"100.0000000000                "
"2001","43369","06","3955","","03","Elem      ","N","New London","","Elementary School Type/ Prek-12","All Races","Both Genders",1024,27,"2.6367187500                  ",2,"0.1953125000                  ",0,"0.0000000000                  ",995,"97.1679687500                 "
"2001","43369","06","3955","","03","Mid/Jr Hi ","N","New London","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",586,6,"1.0238907800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",580,"98.9761092100                 "
"2001","43369","06","3955","","03","High      ","N","New London","","High School Type/ PreK-12","All Races","Both Genders",902,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.2217294900                  ",900,"99.7782705000                 "
"2001","43369","06","3955","","03","El/Sec    ","N","New London","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43369","06","3955","","03","Summary   ","N","New London","","Grades PreK-12","All Races","Both Genders",2512,33,"1.3136942600                  ",2,"0.0796178300                  ",2,"0.0796178300                  ",2475,"98.5270700600                 "
"2001","42805","06","3955","0040","04","Elem      ","N","New London","Lincoln El","Grades PreK-12","All Races","Both Genders",347,14,"4.0345821300                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",333,"95.9654178600                 "
"2001","42806","06","3955","0080","04","High      ","N","New London","New London Hi","Grades PreK-12","All Races","Both Genders",902,0,"0.0000000000                  ",0,"0.0000000000                  ",2,"0.2217294900                  ",900,"99.7782705000                 "
"2001","42807","06","3955","0090","04","Elem      ","N","New London","Parkview El","Grades PreK-12","All Races","Both Genders",290,4,"1.3793103400                  ",2,"0.6896551700                  ",0,"0.0000000000                  ",284,"97.9310344800                 "
"2001","42820","06","3955","0100","04","Elem      ","N","New London","Readfield El","Grades PreK-12","All Races","Both Genders",220,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",220,"100.0000000000                "
"2001","42808","06","3955","0120","04","Elem      ","N","New London","Sugar Bush El","Grades PreK-12","All Races","Both Genders",167,9,"5.3892215500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",158,"94.6107784400                 "
"2001","42809","06","3955","0140","04","Mid/Jr Hi ","N","New London","New London Mid","Grades PreK-12","All Races","Both Genders",586,6,"1.0238907800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",580,"98.9761092100                 "
"2001","43363","06","3983","","03","Elem      ","N","North Fond du Lac","","Elementary School Type/ Prek-12","All Races","Both Genders",597,16,"2.6800670000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",581,"97.3199329900                 "
"2001","43363","06","3983","","03","Mid/Jr Hi ","N","North Fond du Lac","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",265,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",265,"100.0000000000                "
"2001","43363","06","3983","","03","High      ","N","North Fond du Lac","","High School Type/ PreK-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"2001","43363","06","3983","","03","El/Sec    ","N","North Fond du Lac","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43363","06","3983","","03","Summary   ","N","North Fond du Lac","","Grades PreK-12","All Races","Both Genders",1252,16,"1.2779552700                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1236,"98.7220447200                 "
"2001","42789","06","3983","0020","04","Mid/Jr Hi ","N","North Fond du Lac","Bessie Allen Mid","Grades PreK-12","All Races","Both Genders",265,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",265,"100.0000000000                "
"2001","42790","06","3983","0055","04","Elem      ","N","North Fond du Lac","Friendship Learning El","Grades PreK-12","All Races","Both Genders",597,16,"2.6800670000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",581,"97.3199329900                 "
"2001","42791","06","3983","0060","04","High      ","N","North Fond du Lac","Horace Mann Hi","Grades PreK-12","All Races","Both Genders",390,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",390,"100.0000000000                "
"2001","42964","06","4025","","03","Elem      ","N","Oakfield","","Elementary School Type/ Prek-12","All Races","Both Genders",276,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",276,"100.0000000000                "
"2001","42964","06","4025","","03","Mid/Jr Hi ","N","Oakfield","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",163,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",163,"100.0000000000                "
"2001","42964","06","4025","","03","High      ","N","Oakfield","","High School Type/ PreK-12","All Races","Both Genders",220,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",220,"100.0000000000                "
"2001","42964","06","4025","","03","El/Sec    ","N","Oakfield","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","42964","06","4025","","03","Summary   ","N","Oakfield","","Grades PreK-12","All Races","Both Genders",659,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",659,"100.0000000000                "
"2001","41117","06","4025","0030","04","Elem      ","N","Oakfield","Reynolds El","Grades PreK-12","All Races","Both Genders",276,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",276,"100.0000000000                "
"2001","41118","06","4025","0060","04","High      ","N","Oakfield","Oakfield Hi","Grades PreK-12","All Races","Both Genders",220,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",220,"100.0000000000                "
"2001","41119","06","4025","0080","04","Mid/Jr Hi ","N","Oakfield","Oakfield Mid","Grades PreK-12","All Races","Both Genders",163,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",163,"100.0000000000                "
"2001","43370","06","4088","","03","Elem      ","N","Omro","","Elementary School Type/ Prek-12","All Races","Both Genders",576,17,"2.9513888800                  ",0,"0.0000000000                  ",4,"0.6944444400                  ",555,"96.3541666600                 "
"2001","43370","06","4088","","03","Mid/Jr Hi ","N","Omro","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",278,5,"1.7985611500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",273,"98.2014388400                 "
"2001","43370","06","4088","","03","High      ","N","Omro","","High School Type/ PreK-12","All Races","Both Genders",385,4,"1.0389610300                  ",0,"0.0000000000                  ",4,"1.0389610300                  ",377,"97.9220779200                 "
"2001","43370","06","4088","","03","El/Sec    ","N","Omro","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43370","06","4088","","03","Summary   ","N","Omro","","Grades PreK-12","All Races","Both Genders",1239,26,"2.0984665000                  ",0,"0.0000000000                  ",8,"0.6456820000                  ",1205,"97.2558514900                 "
"2001","42811","06","4088","0040","04","Elem      ","N","Omro","Patch El","Grades PreK-12","All Races","Both Genders",214,13,"6.0747663500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",201,"93.9252336400                 "
"2001","42812","06","4088","0060","04","High      ","N","Omro","Omro Hi","Grades PreK-12","All Races","Both Genders",385,4,"1.0389610300                  ",0,"0.0000000000                  ",4,"1.0389610300                  ",377,"97.9220779200                 "
"2001","42813","06","4088","0080","04","Mid/Jr Hi ","N","Omro","Omro Mid","Grades PreK-12","All Races","Both Genders",278,5,"1.7985611500                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",273,"98.2014388400                 "
"2001","44670","06","4088","0110","04","Elem      ","N","Omro","Omro El","Grades PreK-12","All Races","Both Genders",356,4,"1.1235955000                  ",0,"0.0000000000                  ",4,"1.1235955000                  ",348,"97.7528089800                 "
"2001","44794","06","4088","0120","04","Elem      ","N","Omro","Enterprise Special Education School","Grades PreK-12","All Races","Both Genders",6,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",6,"100.0000000000                "
"2001","43118","06","4179","","03","Elem      ","N","Oshkosh Area","","Elementary School Type/ Prek-12","All Races","Both Genders",4958,18,"0.3630496100                  ",355,"7.1601452100                  ",25,"0.5042355700                  ",4560,"91.9725695800                 "
"2001","43118","06","4179","","03","Mid/Jr Hi ","N","Oshkosh Area","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",2385,5,"0.2096436000                  ",45,"1.8867924500                  ",7,"0.2935010400                  ",2328,"97.6100628900                 "
"2001","43118","06","4179","","03","High      ","N","Oshkosh Area","","High School Type/ PreK-12","All Races","Both Genders",3395,2,"0.0589101600                  ",33,"0.9720176700                  ",5,"0.1472754000                  ",3355,"98.8217967500                 "
"2001","43118","06","4179","","03","El/Sec    ","N","Oshkosh Area","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43118","06","4179","","03","Summary   ","N","Oshkosh Area","","Grades PreK-12","All Races","Both Genders",10738,25,"0.2328180200                  ",433,"4.0324082600                  ",37,"0.3445706800                  ",10243,"95.3902030100                 "
"2001","42754","06","4179","0060","04","Elem      ","N","Oshkosh Area","E Cook El","Grades PreK-12","All Races","Both Genders",263,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",263,"100.0000000000                "
"2001","42755","06","4179","0080","04","Elem      ","N","Oshkosh Area","Franklin El","Grades PreK-12","All Races","Both Genders",399,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",399,"100.0000000000                "
"2001","39631","06","4179","0120","04","Elem      ","N","Oshkosh Area","Green Meadow El","Grades PreK-12","All Races","Both Genders",118,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",118,"100.0000000000                "
"2001","42756","06","4179","0130","04","Elem      ","N","Oshkosh Area","Shapiro El","Grades PreK-12","All Races","Both Genders",281,1,"0.3558718800                  ",18,"6.4056939500                  ",0,"0.0000000000                  ",262,"93.2384341600                 "
"2001","42757","06","4179","0140","04","Elem      ","N","Oshkosh Area","Jefferson El","Grades PreK-12","All Races","Both Genders",241,4,"1.6597510300                  ",49,"20.3319502000                 ",6,"2.4896265500                  ",182,"75.5186721900                 "
"2001","42884","06","4179","0150","04","Elem      ","N","Oshkosh Area","Traeger El","Grades PreK-12","All Races","Both Genders",522,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",522,"100.0000000000                "
"2001","42758","06","4179","0160","04","Elem      ","N","Oshkosh Area","Lakeside El","Grades PreK-12","All Races","Both Genders",220,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",220,"100.0000000000                "
"2001","42759","06","4179","0180","04","Elem      ","N","Oshkosh Area","Lincoln El","Grades PreK-12","All Races","Both Genders",160,1,"0.6250000000                  ",48,"30.0000000000                 ",0,"0.0000000000                  ",111,"69.3750000000                 "
"2001","42760","06","4179","0220","04","Elem      ","N","Oshkosh Area","Merrill El","Grades PreK-12","All Races","Both Genders",284,1,"0.3521126700                  ",76,"26.7605633800                 ",8,"2.8169014000                  ",199,"70.0704225300                 "
"2001","42761","06","4179","0240","04","Mid/Jr Hi ","N","Oshkosh Area","Merrill Mid","Grades PreK-12","All Races","Both Genders",437,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",437,"100.0000000000                "
"2001","42883","06","4179","0250","04","Mid/Jr Hi ","N","Oshkosh Area","Traeger Mid","Grades PreK-12","All Races","Both Genders",541,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",541,"100.0000000000                "
"2001","42762","06","4179","0260","04","Elem      ","N","Oshkosh Area","Oaklawn El","Grades PreK-12","All Races","Both Genders",234,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",234,"100.0000000000                "
"2001","39632","06","4179","0280","04","Elem      ","N","Oshkosh Area","Oakwood El","Grades PreK-12","All Races","Both Genders",506,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",506,"100.0000000000                "
"2001","42764","06","4179","0290","04","High      ","N","Oshkosh Area","North Hi","Grades PreK-12","All Races","Both Genders",1502,2,"0.1331557900                  ",33,"2.1970705700                  ",5,"0.3328894800                  ",1462,"97.3368841500                 "
"2001","42765","06","4179","0300","04","High      ","N","Oshkosh Area","West Hi","Grades PreK-12","All Races","Both Genders",1893,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1893,"100.0000000000                "
"2001","42766","06","4179","0320","04","Mid/Jr Hi ","N","Oshkosh Area","Tipler Mid","Grades PreK-12","All Races","Both Genders",482,5,"1.0373443900                  ",45,"9.3360995800                  ",7,"1.4522821500                  ",425,"88.1742738500                 "
"2001","42767","06","4179","0340","04","Elem      ","N","Oshkosh Area","Read El","Grades PreK-12","All Races","Both Genders",384,0,"0.0000000000                  ",30,"7.8125000000                  ",3,"0.7812500000                  ",351,"91.4062500000                 "
"2001","42768","06","4179","0360","04","Elem      ","N","Oshkosh Area","Roosevelt El","Grades PreK-12","All Races","Both Genders",320,5,"1.5625000000                  ",31,"9.6875000000                  ",2,"0.6250000000                  ",282,"88.1250000000                 "
"2001","42769","06","4179","0400","04","Elem      ","N","Oshkosh Area","Smith El","Grades PreK-12","All Races","Both Genders",265,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",265,"100.0000000000                "
"2001","42770","06","4179","0440","04","Mid/Jr Hi ","N","Oshkosh Area","South Park Mid","Grades PreK-12","All Races","Both Genders",467,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",467,"100.0000000000                "
"2001","39633","06","4179","0460","04","Elem      ","N","Oshkosh Area","Sunset El","Grades PreK-12","All Races","Both Genders",153,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",153,"100.0000000000                "
"2001","42771","06","4179","0480","04","Elem      ","N","Oshkosh Area","Washington El","Grades PreK-12","All Races","Both Genders",283,6,"2.1201413400                  ",31,"10.9540636000                 ",1,"0.3533568900                  ",245,"86.5724381600                 "
"2001","42772","06","4179","0500","04","Mid/Jr Hi ","N","Oshkosh Area","Webster Stanley Mid","Grades PreK-12","All Races","Both Genders",458,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",458,"100.0000000000                "
"2001","42773","06","4179","0520","04","Elem      ","N","Oshkosh Area","Webster Stanley El","Grades PreK-12","All Races","Both Genders",325,0,"0.0000000000                  ",72,"22.1538461500                 ",5,"1.5384615300                  ",248,"76.3076923000                 "
"2001","43156","06","4820","","03","Elem      ","N","Richfield J1","","Elementary School Type/ Prek-12","All Races","Both Genders",449,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",449,"100.0000000000                "
"2001","43156","06","4820","","03","Mid/Jr Hi ","N","Richfield J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43156","06","4820","","03","High      ","N","Richfield J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43156","06","4820","","03","El/Sec    ","N","Richfield J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43156","06","4820","","03","Summary   ","N","Richfield J1","","Grades PreK-12","All Races","Both Genders",449,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",449,"100.0000000000                "
"2001","41833","06","4820","0020","04","Elem      ","N","Richfield J1","Richfield El","Grades PreK-12","All Races","Both Genders",328,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",328,"100.0000000000                "
"2001","41077","06","4820","0040","04","Elem      ","N","Richfield J1","Plat El","Grades PreK-12","All Races","Both Genders",121,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",121,"100.0000000000                "
"2001","43141","06","4843","","03","Elem      ","N","Friess Lake","","Elementary School Type/ Prek-12","All Races","Both Genders",240,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",240,"100.0000000000                "
"2001","43141","06","4843","","03","Mid/Jr Hi ","N","Friess Lake","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43141","06","4843","","03","High      ","N","Friess Lake","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43141","06","4843","","03","El/Sec    ","N","Friess Lake","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43141","06","4843","","03","Summary   ","N","Friess Lake","","Grades PreK-12","All Races","Both Genders",240,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",240,"100.0000000000                "
"2001","39609","06","4843","0020","04","Elem      ","N","Friess Lake","Friess Lake Sch","Grades PreK-12","All Races","Both Genders",240,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",240,"100.0000000000                "
"2001","43373","06","4872","","03","Elem      ","N","Ripon","","Elementary School Type/ Prek-12","All Races","Both Genders",729,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",729,"100.0000000000                "
"2001","43373","06","4872","","03","Mid/Jr Hi ","N","Ripon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",409,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",409,"100.0000000000                "
"2001","43373","06","4872","","03","High      ","N","Ripon","","High School Type/ PreK-12","All Races","Both Genders",531,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",531,"100.0000000000                "
"2001","43373","06","4872","","03","El/Sec    ","N","Ripon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43373","06","4872","","03","Summary   ","N","Ripon","","Grades PreK-12","All Races","Both Genders",1669,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1669,"100.0000000000                "
"2001","42823","06","4872","0100","04","Elem      ","N","Ripon","Murray Park El","Grades PreK-12","All Races","Both Genders",383,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",383,"100.0000000000                "
"2001","43892","06","4872","0110","04","Elem      ","N","Ripon","Barlow Park El","Grades PreK-12","All Races","Both Genders",346,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",346,"100.0000000000                "
"2001","42824","06","4872","0120","04","High      ","N","Ripon","Ripon Hi","Grades PreK-12","All Races","Both Genders",531,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",531,"100.0000000000                "
"2001","42825","06","4872","0140","04","Mid/Jr Hi ","N","Ripon","Ripon Mid","Grades PreK-12","All Races","Both Genders",409,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",409,"100.0000000000                "
"2001","43377","06","4956","","03","Elem      ","N","Rosendale-Brandon","","Elementary School Type/ Prek-12","All Races","Both Genders",382,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",382,"100.0000000000                "
"2001","43377","06","4956","","03","Mid/Jr Hi ","N","Rosendale-Brandon","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",298,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",298,"100.0000000000                "
"2001","43377","06","4956","","03","High      ","N","Rosendale-Brandon","","High School Type/ PreK-12","All Races","Both Genders",348,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"100.0000000000                "
"2001","43377","06","4956","","03","El/Sec    ","N","Rosendale-Brandon","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43377","06","4956","","03","Summary   ","N","Rosendale-Brandon","","Grades PreK-12","All Races","Both Genders",1028,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",1028,"100.0000000000                "
"2001","42208","06","4956","0025","04","Elem      ","N","Rosendale-Brandon","Brandon El","Grades PreK-12","All Races","Both Genders",196,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",196,"100.0000000000                "
"2001","42209","06","4956","0030","04","Mid/Jr Hi ","N","Rosendale-Brandon","Brandon Mid","Grades PreK-12","All Races","Both Genders",90,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",90,"100.0000000000                "
"2001","42828","06","4956","0050","04","High      ","N","Rosendale-Brandon","Laconia Hi","Grades PreK-12","All Races","Both Genders",348,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",348,"100.0000000000                "
"2001","42833","06","4956","0060","04","Elem      ","N","Rosendale-Brandon","Rosendale Primary","Grades PreK-12","All Races","Both Genders",186,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",186,"100.0000000000                "
"2001","42834","06","4956","0080","04","Mid/Jr Hi ","N","Rosendale-Brandon","Rosendale Intermediate","Grades PreK-12","All Races","Both Genders",208,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",208,"100.0000000000                "
"2001","43157","06","4998","","03","Elem      ","N","Rubicon J6","","Elementary School Type/ Prek-12","All Races","Both Genders",146,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",146,"100.0000000000                "
"2001","43157","06","4998","","03","Mid/Jr Hi ","N","Rubicon J6","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43157","06","4998","","03","High      ","N","Rubicon J6","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43157","06","4998","","03","El/Sec    ","N","Rubicon J6","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43157","06","4998","","03","Summary   ","N","Rubicon J6","","Grades PreK-12","All Races","Both Genders",146,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",146,"100.0000000000                "
"2001","41834","06","4998","0020","04","Elem      ","N","Rubicon J6","Saylesville El","Grades PreK-12","All Races","Both Genders",146,0,"0.0000000000                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",146,"100.0000000000                "
"2001","43052","06","5348","","03","Elem      ","N","Shiocton","","Elementary School Type/ Prek-12","All Races","Both Genders",595,3,"0.5042016800                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",592,"99.4957983100                 "
"2001","43052","06","5348","","03","Mid/Jr Hi ","N","Shiocton","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
"2001","43052","06","5348","","03","High      ","N","Shiocton","","High School Type/ PreK-12","All Races","Both Genders",239,1,"0.4184100400                  ",0,"0.0000000000                  ",0,"0.0000000000                  ",238,"99.5815899500                 "
"2001","43052","06","5348","","03","El/Sec    ","N","Shiocton","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            ",0,"--                            ",,"--                            "
