"year","agency_key","CESA","district_number","school_number","agency_type","school_type","charter","district_name","school_name","grade_label","race_ethnicity","gender","enrollment_prek-12","number_eligible_for_subsidized_lunch","percent_eligible_for_subsidized_lunch","number_not_eligible_for_subsidized_lunch_or_no_data","percent_not_eligible_for_subsidized_lunch_or_no_data"
"2006","14042","09","5733","","03","Elem      ","N","Three Lakes","","Elementary School Type/ Prek-12","All Races","Both Genders",303,55,"18.1518151800                 ",248,"81.8481848100                 "
"2006","14042","09","5733","","03","Mid/Jr Hi ","N","Three Lakes","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","14042","09","5733","","03","High      ","N","Three Lakes","","High School Type/ PreK-12","All Races","Both Genders",364,66,"18.1318681300                 ",298,"81.8681318600                 "
"2006","14042","09","5733","","03","El/Sec    ","N","Three Lakes","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","14042","09","5733","","03","Summary   ","N","Three Lakes","","Grades PreK-12","All Races","Both Genders",667,121,"18.1409295300                 ",546,"81.8590704600                 "
"2006","13580","09","5733","0040","04","Elem      ","N","Three Lakes","Sugar Camp Elementary","Grades PreK-12","All Races","Both Genders",125,2,"1.6000000000                  ",123,"98.4000000000                 "
"2006","14037","09","5733","0060","04","Elem      ","N","Three Lakes","Three Lakes Elementary","Grades PreK-12","All Races","Both Genders",178,53,"29.7752808900                 ",125,"70.2247191000                 "
"2006","14038","09","5733","0080","04","High      ","N","Three Lakes","Three Lakes High","Grades PreK-12","All Races","Both Genders",364,66,"18.1318681300                 ",298,"81.8681318600                 "
"2006","13356","09","5754","","03","Elem      ","N","Tomahawk","","Elementary School Type/ Prek-12","All Races","Both Genders",601,204,"33.9434276200                 ",397,"66.0565723700                 "
"2006","13356","09","5754","","03","Mid/Jr Hi ","N","Tomahawk","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",395,117,"29.6202531600                 ",278,"70.3797468300                 "
"2006","13356","09","5754","","03","High      ","N","Tomahawk","","High School Type/ PreK-12","All Races","Both Genders",544,114,"20.9558823500                 ",430,"79.0441176400                 "
"2006","13356","09","5754","","03","El/Sec    ","N","Tomahawk","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","13356","09","5754","","03","Summary   ","N","Tomahawk","","Grades PreK-12","All Races","Both Genders",1540,435,"28.2467532400                 ",1105,"71.7532467500                 "
"2006","13349","09","5754","0180","04","Elem      ","N","Tomahawk","Tomahawk Elementary","Grades PreK-12","All Races","Both Genders",601,204,"33.9434276200                 ",397,"66.0565723700                 "
"2006","13350","09","5754","0200","04","High      ","N","Tomahawk","Tomahawk High","Grades PreK-12","All Races","Both Genders",544,114,"20.9558823500                 ",430,"79.0441176400                 "
"2006","13351","09","5754","0220","04","Mid/Jr Hi ","N","Tomahawk","Tomahawk Middle","Grades PreK-12","All Races","Both Genders",395,117,"29.6202531600                 ",278,"70.3797468300                 "
"2006","12296","09","6223","","03","Elem      ","N","Wausau","","Elementary School Type/ Prek-12","All Races","Both Genders",3819,1345,"35.2186436200                 ",2474,"64.7813563700                 "
"2006","12296","09","6223","","03","Mid/Jr Hi ","N","Wausau","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",1928,728,"37.7593360900                 ",1200,"62.2406639000                 "
"2006","12296","09","6223","","03","High      ","N","Wausau","","High School Type/ PreK-12","All Races","Both Genders",3021,926,"30.6521019500                 ",2095,"69.3478980400                 "
"2006","12296","09","6223","","03","El/Sec    ","N","Wausau","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","12296","09","6223","","03","Summary   ","N","Wausau","","Grades PreK-12","All Races","Both Genders",8768,2999,"34.2039233500                 ",5769,"65.7960766400                 "
"2006","12138","09","6223","0010","04","Elem      ","N","Wausau","A C Kiefer Educational Center","Grades PreK-12","All Races","Both Genders",409,77,"18.8264058600                 ",332,"81.1735941300                 "
"2006","12307","09","6223","0060","04","Elem      ","N","Wausau","Franklin Elementary","Grades PreK-12","All Races","Both Genders",278,127,"45.6834532300                 ",151,"54.3165467600                 "
"2006","12139","09","6223","0080","04","Elem      ","N","Wausau","G D Jones Elementary","Grades PreK-12","All Races","Both Genders",291,172,"59.1065292000                 ",119,"40.8934707900                 "
"2006","12140","09","6223","0100","04","Elem      ","N","Wausau","Grant Elementary","Grades PreK-12","All Races","Both Genders",197,106,"53.8071065900                 ",91,"46.1928934000                 "
"2006","12308","09","6223","0110","04","Elem      ","N","Wausau","Hawthorn Hills Elementary","Grades PreK-12","All Races","Both Genders",249,148,"59.4377510000                 ",101,"40.5622489900                 "
"2006","12309","09","6223","0120","04","Elem      ","N","Wausau","Hewitt-Texas Elementary","Grades PreK-12","All Races","Both Genders",130,26,"20.0000000000                 ",104,"80.0000000000                 "
"2006","31091","09","6223","0130","04","Elem      ","N","Wausau","South Mountain Elementary","Grades PreK-12","All Races","Both Genders",285,26,"9.1228070100                  ",259,"90.8771929800                 "
"2006","00071","09","6223","0150","04","Elem      ","Y","Wausau","Wausau Area Montessori Charter School","Grades PreK-12","All Races","Both Genders",29,2,"6.8965517200                  ",27,"93.1034482700                 "
"2006","12310","09","6223","0180","04","Elem      ","N","Wausau","John Marshall Elementary","Grades PreK-12","All Races","Both Genders",302,125,"41.3907284700                 ",177,"58.6092715200                 "
"2006","12141","09","6223","0200","04","Mid/Jr Hi ","N","Wausau","John Muir Middle","Grades PreK-12","All Races","Both Genders",1036,335,"32.3359073300                 ",701,"67.6640926600                 "
"2006","12311","09","6223","0205","04","Mid/Jr Hi ","N","Wausau","Horace Mann Middle","Grades PreK-12","All Races","Both Genders",883,386,"43.7146092800                 ",497,"56.2853907100                 "
"2006","12142","09","6223","0220","04","Elem      ","N","Wausau","Lincoln Elementary","Grades PreK-12","All Races","Both Genders",212,138,"65.0943396200                 ",74,"34.9056603700                 "
"2006","12143","09","6223","0260","04","Elem      ","N","Wausau","Maine Elementary","Grades PreK-12","All Races","Both Genders",215,32,"14.8837209300                 ",183,"85.1162790600                 "
"2006","12144","09","6223","0280","04","Elem      ","N","Wausau","Rib Mountain Elementary","Grades PreK-12","All Races","Both Genders",307,44,"14.3322475500                 ",263,"85.6677524400                 "
"2006","00072","09","6223","0290","04","Mid/Jr Hi ","Y","Wausau","New Horizons Charter School","Grades PreK-12","All Races","Both Genders",9,7,"77.7777777700                 ",2,"22.2222222200                 "
"2006","12313","09","6223","0300","04","Elem      ","N","Wausau","Riverview Elementary","Grades PreK-12","All Races","Both Genders",359,99,"27.5766016700                 ",260,"72.4233983200                 "
"2006","12145","09","6223","0320","04","Elem      ","N","Wausau","Stettin Elementary","Grades PreK-12","All Races","Both Genders",277,66,"23.8267148000                 ",211,"76.1732851900                 "
"2006","12146","09","6223","0340","04","Elem      ","N","Wausau","Thomas Jefferson Elementary","Grades PreK-12","All Races","Both Genders",279,157,"56.2724014300                 ",122,"43.7275985600                 "
"2006","12314","09","6223","0360","04","High      ","N","Wausau","East High","Grades PreK-12","All Races","Both Genders",1340,421,"31.4179104400                 ",919,"68.5820895500                 "
"2006","12147","09","6223","0380","04","High      ","N","Wausau","West High","Grades PreK-12","All Races","Both Genders",1681,505,"30.0416418700                 ",1176,"69.9583581200                 "
"2006","14105","09","6720","","03","Elem      ","N","Woodruff J1","","Elementary School Type/ Prek-12","All Races","Both Genders",574,158,"27.5261324000                 ",416,"72.4738675900                 "
"2006","14105","09","6720","","03","Mid/Jr Hi ","N","Woodruff J1","","Middle/Junior High School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","14105","09","6720","","03","High      ","N","Woodruff J1","","High School Type/ PreK-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","14105","09","6720","","03","El/Sec    ","N","Woodruff J1","","Combined Elementary/Secondary School Type/ Prek-12","All Races","Both Genders",0,0,"--                            ",0,"--                            "
"2006","14105","09","6720","","03","Summary   ","N","Woodruff J1","","Grades PreK-12","All Races","Both Genders",574,158,"27.5261324000                 ",416,"72.4738675900                 "
"2006","14101","09","6720","0020","04","Elem      ","N","Woodruff J1","Arbor Vitae-Woodruff Elementary","Grades PreK-12","All Races","Both Genders",574,158,"27.5261324000                 ",416,"72.4738675900                 "
